
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending May 8, 1999 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 1999*
AIDS § cummulative for 1998
Chlamydia† cummulative for 1999
Chlamydia† cummulative for 1998
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 1999
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998

tab delimited data:
test
UNITED STATES	14,890	15,998	186,449	195,545	399	188	99,882	114,056	854	1,561											
NEW ENGLAND	779	483	6,638	7,274	60	40	2,087	1,997	66	28											
Maine	15	10	193	319	4	-	15	12	1	-											
N.H.	23	12	332	346	3	2	22	31	-	-											
Vt.	5	10	176	136	6	1	19	10	2	2											
Mass.	500	206	3,183	2,983	32	19	925	729	62	26											
R.I.	52	42	785	873	1	3	205	123	1	-											
Conn.	184	203	1,969	2,617	14	15	901	1,092	-	-											
MID. ATLANTIC	3,612	4,629	25,247	24,228	29	2	12,789	13,359	57	126											
Upstate N.Y.	406	547	N	N	26	-	1,580	2,272	35	105											
N.Y. City	1,894	2,654	13,137	12,578	-	1	5,474	5,382	-	-											
N.J.	765	820	3,522	4,004	3	1	1,738	2,404	-	-											
Pa.	547	608	8,587	7,646	N	-	3,997	3,301	22	21											
E.N. CENTRAL	1,105	1,291	27,182	29,809	63	34	18,446	21,983	220	183											
Ohio	183	247	7,539	9,350	32	8	4,603	5,680	-	5											
Ind.	147	271	-	-	5	8	726	2,187	-	4											
Ill.	505	487	9,779	7,906	15	7	6,953	6,361	8	22											
Mich.	215	217	7,730	7,852	11	5	5,420	5,904	212	152											
Wis.	55	69	2,134	4,701	N	6	744	1,851	-	-											
W.N. CENTRAL	285	281	6,229	12,128	77	25	2,078	5,772	41	9											
Minn.	44	48	2,179	2,468	23	17	816	844	-	-											
Iowa	35	14	914	1,498	8	2	221	461	-	3											
Mo.	102	138	-	4,173	8	5	-	3,089	39	4											
N. Dak.	4	4	102	350	3	-	7	32	-	-											
S. Dak.	12	7	580	580	1	1	55	98	-	-											
Nebr.	26	31	865	1,031	27	-	350	394	-	2											
Kans.	62	39	1,589	2,028	7	-	629	854	2	-											
S. ATLANTIC	4,155	4,065	39,923	38,323	45	20	28,885	30,627	75	40											
Del.	50	44	938	885	2	-	583	471	-	-											
Md.	467	488	2,810	2,810	2	-	2,589	3,137	22	3											
D.C.	160	339	N	N	-	-	964	1,237	-	-											
Va.	231	285	4,484	3,170	11	7	2,868	2,146	7	1											
W. Va.	24	34	766	1,729	1	1	200	558	11	3											
N.C.	269	271	7,837	7,774	8	6	6,757	6,649	-	10											
S.C.	402	275	6,444	6,567	5	1	3,313	4,207	12	-											
Ga.	583	504	7,671	8,723	3	-	5,240	7,010	1	8											
Fla.	1,969	1,825	8,973	6,665	13	5	6,371	5,212	22	15											
E.S. CENTRAL	634	586	14,668	13,608	30	7	11,570	12,862	79	49											
Ky.	104	85	2,634	2,152	11	-	1,185	1,203	6	7											
Tenn.	286	180	4,847	4,440	12	3	3,739	3,743	37	39											
Ala.	112	183	3,788	3,478	4	3	3,467	4,448	1	3											
Miss.	132	138	3,399	3,538	3	1	3,179	3,468	35	-											
W.S. CENTRAL	1,553	1,949	28,295	28,997	15	9	15,883	17,178	95	335											
Ark.	56	71	1,922	1,205	3	2	884	1,400	1	3											
La.	162	330	5,903	4,321	3	3	4,749	3,633	79	1											
Okla.	46	107	2,768	3,623	4	4	1,433	1,932	2	1											
Tex.	1,289	1,441	17,702	19,848	5	-	8,817	10,213	13	330											
MOUNTAIN	545	513	9,529	10,542	32	16	2,545	2,855	60	194											
Mont.	4	12	431	352	1	-	16	20	4	4											
Idaho	8	12	501	640	1	2	26	53	4	77											
Wyo.	3	1	281	244	2	3	10	11	20	46											
Colo.	103	91	2,351	2,690	12	4	700	817	12	10											
N. Mex.	21	76	1,172	1,284	2	1	209	249	4	30											
Ariz.	274	198	3,161	3,657	8	3	1,148	1,324	12	1											
Utah	54	44	635	774	6	2	65	75	2	14											
Nev.	78	79	997	901	-	1	371	306	2	12											
PACIFIC	2,222	2,201	28,738	30,636	48	35	5,599	7,423	161	597											
Wash.	117	162	4,006	3,931	12	16	734	666	5	8											
Oreg.	50	64	1,932	-	14	10	265	-	4	8											
Calif.	2,016	1,928	21,353	25,209	22	8	4,384	6,489	152	539											
Alaska	6	11	680	695	-	-	124	113	-	1											
Hawaii	33	36	767	801	-	1	92	155	-	41											
Guam	1	-	-	115	N	-	-	14	-	-											
P.R.	493	661	U	U	4	U	116	144	-	-											
V.I.	13	15	N	N	N	U	U	U	U	U											
Amer. Samoa	-	-	U	U	N	U	U	U	U	U											
C.N.M.I.	-	-	N	N	N	U	-	14	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


