
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 2004 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	4,745	5,204	782	794	1,364	1,580	474	495	12,690	16,030											
NEW ENGLAND	263	265	7	6	41	89	26	36	1,631	3,110											
Maine	1	1	-	-	-	2	5	6	53	122											
N.H.	27	12	-	-	7	8	2	3	164	127											
Vt.	5	3	3	6	3	5	1	-	40	37											
Mass.	147	173	3	-	6	45	3	14	510	1,371											
R.I.	5	11	-	-	10	13	1	-	166	434											
Conn.	78	65	1	-	15	16	14	13	698	1,019											
MID. ATLANTIC	919	585	99	91	378	464	116	103	8,662	10,638											
Upstate N.Y.	67	67	10	11	77	115	38	25	2,861	3,401											
N.Y. City	82	156	-	-	35	53	14	17	-	184											
N.J.	539	144	-	-	70	68	19	22	2,357	2,517											
Pa.	231	218	89	80	196	228	45	39	3,444	4,536											
E.N. CENTRAL	420	374	83	122	374	323	80	66	780	810											
Ohio	95	106	5	7	178	175	35	18	58	53											
Ind.	34	28	7	7	62	24	16	5	14	18											
Ill.	63	51	11	18	18	39	5	18	-	63											
Mich.	205	152	60	85	109	69	22	17	22	6											
Wis.	23	37	-	5	7	16	2	8	686	670											
W.N. CENTRAL	278	241	178	168	40	57	10	13	408	288											
Minn.	39	29	15	7	7	3	3	3	307	195											
Iowa	13	9	-	1	4	9	1	-	36	43											
Mo.	181	165	163	158	20	28	4	6	53	44											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	3	2	-	-	-	1											
Nebr.	28	20	-	2	1	5	2	3	7	2											
Kans.	13	14	-	-	3	9	-	1	5	3											
S. ATLANTIC	1,472	1,486	133	117	288	404	81	97	1,032	960											
Del.	28	6	-	-	12	21	N	N	137	172											
Md.	120	95	14	6	55	98	11	15	590	570											
D.C.	15	9	1	-	8	13	-	1	6	5											
Va.	200	136	16	7	40	73	14	9	120	71											
W. Va.	33	25	20	1	6	15	3	6	21	17											
N.C.	138	110	10	11	29	30	16	15	92	77											
S.C.	62	127	6	24	3	7	1	2	8	6											
Ga.	510	509	15	10	36	30	16	26	9	10											
Fla.	366	469	51	58	99	117	20	23	49	32											
E.S. CENTRAL	341	344	81	62	71	86	20	24	41	51											
Ky.	48	53	23	10	30	35	4	5	13	11											
Tenn.	165	146	34	15	29	28	10	7	16	13											
Ala.	56	74	4	5	11	18	4	10	3	8											
Miss.	72	71	20	32	1	5	2	2	9	19											
W.S. CENTRAL	200	816	102	136	49	53	26	40	34	86											
Ark.	58	64	2	3	-	2	2	1	8	-											
La.	47	97	58	89	4	1	3	2	4	6											
Okla.	46	46	3	2	4	6	-	2	-	-											
Tex.	49	609	39	42	41	44	21	35	22	80											
MOUNTAIN	348	446	40	40	67	50	22	29	28	12											
Mont.	2	13	2	1	2	4	-	2	-	-											
Idaho	10	7	-	1	7	3	1	2	6	3											
Wyo.	7	27	2	-	5	2	-	-	3	2											
Colo.	43	62	8	9	17	9	11	9	3	-											
N. Mex.	11	31	7	-	3	2	-	2	1	1											
Ariz.	187	203	5	7	11	9	-	9	6	1											
Utah	33	38	4	-	18	15	2	2	9	2											
Nev.	55	65	12	22	4	6	8	3	-	3											
PACIFIC	504	647	59	52	56	54	93	87	74	75											
Wash.	40	59	19	17	10	8	8	5	10	3											
Oreg.	90	85	13	10	N	N	5	4	27	13											
Calif.	354	480	23	23	46	46	76	74	35	56											
Alaska	14	4	-	-	-	-	-	-	2	3											
Hawaii	6	19	4	2	-	-	4	4	N	N											
Guam	-	9	-	3	-	-	-	-	-	-											
P.R.	44	96	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


