
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 19, 2008 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	22	53	148	676	812	35	80	238	886	1,275	20	48	99	503	455						
NEW ENGLAND	-	2	6	33	21	-	1	6	13	21	1	2	14	23	23						
Conn.	-	0	3	9	5	-	0	3	6	11	-	1	4	5	3						
Maine	-	0	1	2	-	-	0	2	3	1	-	0	2	1	-						
Mass.	-	1	5	12	9	-	0	1	1	1	-	0	2	1	13						
N.H.	-	0	3	1	4	-	0	1	1	4	-	0	2	3	-						
R.I.	-	0	2	9	3	-	0	3	1	3	-	0	5	9	6						
Vt.	-	0	1	-	-	-	0	1	1	1	1	0	2	4	1						
MID. ATLANTIC	1	9	21	84	127	3	9	17	85	184	5	14	37	104	115						
N.J.	-	2	6	14	44	-	2	7	1	63	-	1	11	11	20						
N.Y. (Upstate)	-	1	6	20	26	2	2	7	20	22	2	4	15	27	29						
N.Y. City	-	3	9	22	41	-	2	7	14	45	-	2	11	12	24						
Pa.	1	2	6	28	16	1	3	8	50	54	3	5	21	54	42						
E.N. CENTRAL	-	6	13	78	95	2	8	15	99	162	1	11	30	123	112						
Ill.	-	2	5	17	42	-	1	6	15	50	-	2	12	17	24						
Ind.	-	0	4	5	4	-	0	8	9	11	-	1	7	6	7						
Mich.	-	2	7	41	21	-	2	6	34	44	-	3	11	34	33						
Ohio	-	1	3	10	21	2	2	6	38	46	-	4	17	62	41						
Wis.	-	0	2	5	7	-	0	1	3	11	1	0	1	4	7						
W.N. CENTRAL	4	3	24	90	46	1	2	7	23	37	-	2	9	25	15						
Iowa	-	1	5	31	10	-	0	2	4	11	-	0	2	4	2						
Kans.	-	0	3	5	-	-	0	2	4	4	-	0	1	1	-						
Minn.	-	0	23	9	24	-	0	5	-	4	-	0	6	2	2						
Mo.	1	0	3	18	4	1	1	4	13	11	-	1	3	10	8						
Nebr.	3	1	4	26	5	-	0	1	2	4	-	0	2	7	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	3	-	0	1	-	3	-	0	1	1	1						
S. ATLANTIC	3	9	22	94	147	13	17	60	244	317	5	8	30	103	106						
Del.	-	0	1	1	-	-	0	2	1	5	-	0	2	2	1						
D.C.	-	0	1	-	13	-	0	0	-	1	-	0	3	7	-						
Fla.	2	2	8	44	49	9	6	12	107	98	2	3	12	47	47						
Ga.	-	1	5	12	22	2	2	6	32	46	-	1	3	6	12						
Md.	-	1	5	12	24	1	2	7	23	33	-	1	5	17	22						
N.C.	-	0	9	9	7	-	0	16	25	52	2	0	7	7	9						
S.C.	1	0	4	3	4	-	1	6	21	24	-	0	2	2	5						
Va.	-	1	5	11	27	1	2	16	27	44	1	1	6	12	7						
