
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 6, 2010 (WEEK 05)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	1	11	64	8	10	-	13	52	2	4	1	2	13	1	1						
NEW ENGLAND	-	0	4	-	-	-	1	21	1	1	-	0	2	-	-						
Conn.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
Maine	-	0	1	-	-	-	0	3	1	-	-	0	0	-	-						
Mass.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N.H.	-	0	1	-	-	-	0	3	-	1	-	0	1	-	-						
R.I.	-	0	4	-	-	-	0	20	-	-	-	0	1	-	-						
Vt.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	2	14	-	-	-	3	21	-	-	-	0	2	-	-						
N.J.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
N.Y. (Upstate)	-	1	14	-	-	-	3	20	-	-	-	0	1	-	-						
N.Y. City	-	0	3	-	-	-	0	1	-	-	-	0	2	-	-						
Pa.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
E.N. CENTRAL	-	1	8	-	-	-	3	22	-	-	-	1	9	-	-						
Ill.	-	0	4	-	-	-	0	1	-	-	-	0	1	-	-						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	8	-	-						
Mich.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Ohio	-	0	2	-	-	-	0	1	-	-	-	0	1	-	-						
Wis.	-	0	5	-	-	-	3	22	-	-	-	0	3	-	-						
W.N. CENTRAL	-	2	24	-	-	-	0	32	-	-	1	0	5	1	-						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	2	-	-	-	0	0	-	-	-	0	0	-	-						
Minn.	-	0	3	-	-	-	0	32	-	-	-	0	5	-	-						
Mo.	-	1	22	-	-	-	0	1	-	-	1	0	3	1	-						
Nebr.	-	0	2	-	-	-	0	1	-	-	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	1	3	24	8	8	-	0	2	1	2	-	0	2	-	-						
Del.	-	0	2	1	-	-	0	1	-	-	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	-	0	1	1	1	-	0	1	-	-	-	0	0	-	-						
Ga.	1	0	2	2	-	-	0	1	1	-	-	0	0	-	-						
Md.	-	1	4	4	4	-	0	1	-	1	-	0	1	-	-						
N.C.	-	0	4	-	3	-	0	1	-	1	-	0	0	-	-						
S.C.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
Va.	-	0	14	-	-	-	0	1	-	-	-	0	2	-	-						
W. Va.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
E.S. CENTRAL	-	1	11	-	2	-	0	1	-	1	-	0	6	-	1						
Ala.	-	0	3	-	-	-	0	1	-	-	-	0	0	-	-						
Ky.	-	0	2	-	-	-	0	0	-	-	-	0	1	-	-						
Miss.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Tenn.	-	1	11	-	2	-	0	1	-	1	-	0	6	-	1						
W.S. CENTRAL	-	0	9	-	-	-	0	1	-	-	-	0	0	-	-						
Ark.	-	0	5	-	-	-	0	0	-	-	-	0	0	-	-						
La.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Okla.	-	0	8	-	-	-	0	1	-	-	-	0	0	-	-						
Tex.	-	0	1	-	-	-	0	1	-	-	-	0	0	-	-						
MOUNTAIN	-	0	0	-	-	-	0	0	-	-	-	0	1	-	-						
Ariz.	-	0	0	-	-	-	0	0	-	-	-	0	1	-	-						
Colo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Idaho	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Mont.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Nev.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N. Mex.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Utah	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Wyo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
PACIFIC	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
Alaska	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
Hawaii	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Wash.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Please refer to the MMWR publication for weekly updates to the footnote for this condition.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


