
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 1999 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	11,036	15,440	5,234	8,737	4,827	5,347	10,578	12,195													
NEW ENGLAND	491	353	383	311	42	57	303	336													
Maine	4	12	-	-	-	1	13	10													
N.H.	14	14	12	18	-	1	10	-													
Vt.	5	6	3	-	3	4	1	4													
Mass.	450	234	315	223	26	34	181	191													
R.I.	18	29	9	13	2	1	32	41													
Conn.	U	58	44	57	11	16	66	90													
MID. ATLANTIC	680	1,920	370	1,465	194	237	1,908	2,173													
Upstate N.Y.	223	429	45	146	24	33	238	274													
N.Y. City	215	590	82	542	67	55	1,043	1,063													
N.J.	170	589	121	549	44	75	380	465													
Pa.	72	312	122	228	59	74	247	371													
E.N. CENTRAL	1,920	2,181	1,034	1,140	833	775	976	1,252													
Ohio	326	408	105	99	68	113	180	184													
Ind.	216	132	54	34	301	149	61	122													
Ill.	769	1,189	592	953	312	320	447	597													
Mich.	324	211	216	4	152	141	215	272													
Wis.	285	241	67	50	U	52	73	77													
W.N. CENTRAL	904	822	556	475	95	106	335	331													
Minn.	196	257	190	284	9	6	116	111													
Iowa	36	57	23	38	9	1	33	28													
Mo.	560	98	304	76	60	81	134	121													
N. Dak.	2	7	-	3	-	-	6	8													
S. Dak.	11	30	5	21	-	1	12	16													
Nebr.	62	332	-	18	7	4	15	11													
Kans.	37	41	34	35	10	13	19	36													
S. ATLANTIC	1,837	3,234	369	1,009	1,662	1,962	2,203	2,099													
Del.	12	26	7	23	6	18	12	29													
Md.	128	164	41	58	285	531	202	233													
D.C.	45	22	U	U	52	67	34	85													
Va.	96	159	43	72	121	119	168	222													
W. Va.	7	11	4	7	2	2	32	30													
N.C.	163	232	71	112	388	571	330	321													
S.C.	101	140	51	63	330	240	206	219													
Ga.	179	863	37	206	248	207	450	391													
Fla.	1,106	1,617	115	468	230	207	769	569													
E.S. CENTRAL	892	688	436	503	877	924	681	873													
Ky.	208	97	-	45	79	81	144	127													
Tenn.	508	168	380	261	483	425	245	274													
Ala.	93	378	47	190	177	219	236	297													
Miss.	83	45	9	7	138	199	56	175													
W.S. CENTRAL	1,640	3,007	1,502	950	730	789	1,225	1,778													
Ark.	67	156	21	50	56	85	129	104													
La.	118	233	83	213	200	318	U	127													
Okla.	413	313	128	86	145	59	100	137													
Tex.	1,042	2,305	1,270	601	329	327	996	1,410													
MOUNTAIN	798	915	429	587	178	198	304	411													
Mont.	7	8	-	3	1	-	10	15													
Idaho	21	18	7	13	1	2	14	7													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	140	157	80	117	2	9	U	50													
N. Mex.	95	229	59	125	9	22	48	48													
Ariz.	410	432	271	290	157	148	163	154													
Utah	50	37	5	28	2	3	31	45													
Nev.	72	31	6	10	6	13	35	88													
PACIFIC	1,874	2,320	155	2,297	216	299	2,643	2,942													
Wash.	87	153	69	137	50	27	156	195													
Oreg.	67	112	62	106	8	4	79	101													
Calif.	1,694	2,018	-	2,018	154	265	2,240	2,473													
Alaska	-	4	-	2	1	1	41	36													
Hawaii	26	33	24	34	3	2	127	137													
Guam	7	29	U	U	1	1	-	71													
P.R.	62	46	U	U	121	145	41	122													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


