
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 17, 2001 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	15,682	20,121	7,225	11,509	5,161	5,389	10,681	12,514													
NEW ENGLAND	239	374	260	354	56	76	364	374													
Maine	6	10	2	11	1	1	3	16													
N.H.	6	6	4	8	1	2	16	18													
Vt.	7	4	5	-	2	-	4	4													
Mass.	186	259	177	239	33	54	212	211													
R.I.	17	30	25	31	9	4	34	28													
Conn.	17	65	47	65	10	15	95	97													
MID. ATLANTIC	1,138	2,421	693	1,573	448	250	2,007	2,004													
Upstate N.Y.	446	702	113	209	23	9	316	290													
N.Y. City	324	890	331	608	246	107	1,010	1,069													
N.J.	185	483	184	415	119	62	433	479													
Pa.	183	346	65	341	60	72	248	166													
E.N. CENTRAL	3,823	3,842	1,678	1,162	917	1,094	1,163	1,265													
Ohio	2,609	361	1,111	293	71	65	232	246													
Ind.	205	1,452	42	148	147	322	94	129													
Ill.	463	1,095	288	108	303	369	530	604													
Mich.	281	623	210	558	374	294	234	210													
Wis.	265	311	27	55	22	44	73	76													
W.N. CENTRAL	1,766	2,259	1,182	1,876	78	60	403	458													
Minn.	417	735	384	823	27	15	201	140													
Iowa	351	499	290	327	4	11	34	33													
Mo.	296	612	198	435	20	26	121	171													
N. Dak.	21	42	29	49	-	-	3	2													
S. Dak.	543	7	246	4	-	-	12	16													
Nebr.	72	136	-	113	5	2	32	22													
Kans.	66	228	35	125	22	6	-	74													
S. ATLANTIC	2,237	2,694	731	1,065	1,768	1,801	2,234	2,466													
Del.	14	22	11	21	9	8	15	14													
Md.	139	182	87	105	230	273	201	216													
D.C.	53	72	U	U	33	36	51	29													
Va.	367	425	175	332	96	120	228	236													
W. Va.	8	4	8	5	4	3	26	27													
N.C.	313	352	166	246	404	435	307	311													
S.C.	239	128	120	85	206	205	153	238													
Ga.	367	239	130	169	330	353	409	532													
Fla.	737	1,270	34	102	456	368	844	863													
E.S. CENTRAL	1,430	1,071	564	533	584	789	717	813													
Ky.	651	460	300	107	43	78	103	109													
Tenn.	92	331	104	356	294	474	265	302													
Ala.	196	87	130	63	118	109	239	270													
Miss.	491	193	30	7	129	128	110	132													
W.S. CENTRAL	2,050	3,178	1,146	1,039	651	741	770	1,835													
Ark.	518	191	155	57	31	95	136	165													
La.	128	263	166	171	154	193	-	176													
Okla.	78	114	36	43	60	108	122	134													
Tex.	1,326	2,610	789	768	406	345	512	1,360													
MOUNTAIN	874	1,128	640	801	214	210	433	458													
Mont.	8	7	-	-	-	-	6	17													
Idaho	39	44	-	25	1	1	8	8													
Wyo.	3	5	5	3	1	1	3	4													
Colo.	219	242	246	200	36	8	108	73													
N. Mex.	113	154	75	106	17	16	24	39													
Ariz.	370	482	253	320	143	178	199	190													
Utah	56	75	53	81	8	1	33	41													
Nev.	66	119	8	66	8	5	52	86													
PACIFIC	2,125	3,154	331	3,106	445	368	2,590	2,841													
Wash.	187	416	167	387	42	60	210	221													
Oreg.	80	156	102	104	13	11	94	88													
Calif.	1,793	2,542	-	2,582	379	296	2,113	2,315													
Alaska	6	7	6	3	-	-	43	98													
Hawaii	59	33	56	30	11	1	130	119													
Guam	-	37	U	U	-	3	-	49													
P.R.	8	33	U	U	240	148	76	135													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	7	U	U	U	10	U	31	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


