
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 3, 2005 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2005
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2005
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2005
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2005
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2004

tab delimited data:
test
UNITED STATES	1,891	1,842	4	14	103	112	181	162													
NEW ENGLAND	146	174	-	1	10	10	5	2													
Maine	6	12	-	-	-	-	1	-													
N.H.	8	19	-	-	-	2	-	1													
Vt.	9	8	-	-	-	-	2	1													
Mass.	71	79	-	1	3	4	1	-													
R.I.	7	6	-	-	2	1	-	-													
Conn.	45	50	-	-	5	3	1	-													
MID. ATLANTIC	391	383	-	2	1	5	39	36													
Upstate N.Y.	115	119	-	2	-	5	8	5													
N.Y. City	69	81	-	-	-	-	11	15													
N.J.	79	73	-	-	-	-	10	3													
Pa.	128	110	-	-	1	-	10	13													
E.N. CENTRAL	273	352	1	2	5	8	19	48													
Ohio	103	98	-	1	-	2	9	16													
Ind.	63	52	-	-	5	4	-	1													
Ill.	62	124	-	-	-	-	7	21													
Mich.	22	21	1	1	-	2	2	4													
Wis.	23	57	-	-	-	-	1	6													
W.N. CENTRAL	106	101	-	2	3	3	10	11													
Minn.	41	43	-	1	3	3	2	1													
Iowa	1	1	-	1	-	-	-	-													
Mo.	35	40	-	-	-	-	6	7													
N. Dak.	4	4	-	-	-	-	1	-													
S. Dak.	-	-	-	-	-	-	-	-													
Nebr.	10	5	-	-	-	-	1	2													
Kans.	15	8	-	-	-	-	-	1													
S. ATLANTIC	452	410	1	1	30	27	31	26													
Del.	-	-	-	-	-	-	-	-													
Md.	68	65	-	-	5	7	-	-													
D.C.	-	3	-	-	-	-	-	1													
Va.	40	41	-	-	-	-	2	5													
W. Va.	26	17	-	-	4	4	3	-													
N.C.	72	55	1	1	8	6	-	1													
S.C.	30	13	-	-	-	-	3	1													
Ga.	92	109	-	-	-	-	16	17													
Fla.	124	107	-	-	13	10	7	1													
E.S. CENTRAL	103	70	-	1	1	2	19	12													
Ky.	8	11	-	-	1	2	2	1													
Tenn.	77	44	-	-	-	-	13	9													
Ala.	18	13	-	1	-	-	4	2													
Miss.	-	2	-	-	-	-	-	-													
W.S. CENTRAL	97	76	1	1	8	9	8	1													
Ark.	5	2	-	-	1	1	-	-													
La.	32	15	1	-	2	-	8	1													
Okla.	56	58	-	-	5	8	-	-													
Tex.	4	1	-	1	-	-	-	-													
MOUNTAIN	200	178	-	4	15	27	34	19													
Mont.	-	-	-	-	-	-	-	-													
Idaho	5	5	-	-	-	-	-	2													
Wyo.	6	1	-	-	-	1	1	-													
Colo.	40	44	-	-	1	-	9	5													
N. Mex.	20	37	-	1	4	8	2	6													
Ariz.	98	60	-	-	7	12	12	2													
Utah	17	18	-	2	1	3	7	3													
Nev.	14	13	-	1	2	3	3	1													
PACIFIC	123	98	1	-	30	21	16	7													
Wash.	4	1	-	-	-	-	3	1													
Oreg.	29	43	-	-	-	-	5	3													
Calif.	54	39	1	-	30	21	2	1													
Alaska	26	6	-	-	-	-	6	1													
Hawaii	10	9	-	-	-	-	-	1													
Guam	-	-	-	-	-	-	-	-													
P.R.	3	2	-	-	-	-	1	2													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


