
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 31, 2003 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,569	2,985	1,184	805	383	318	177	184	2,236	3,035											
NEW ENGLAND	103	113	-	13	14	13	7	18	197	293											
Maine	-	3	-	-	-	2	-	2	-	-											
N.H.	10	7	-	-	1	1	2	2	6	20											
Vt.	1	2	-	8	1	-	-	-	4	4											
Mass.	81	70	-	5	5	6	3	11	14	246											
R.I.	3	14	-	-	1	-	-	1	94	16											
Conn.	8	17	-	-	6	4	2	2	79	7											
MID. ATLANTIC	485	677	54	48	64	79	29	36	1,634	2,213											
Upstate N.Y.	44	51	23	24	27	17	9	10	863	979											
N.Y. City	170	365	-	-	8	16	7	10	1	30											
N.J.	204	112	-	4	2	15	4	5	264	504											
Pa.	67	149	31	20	27	31	9	11	506	700											
E.N. CENTRAL	186	234	103	48	78	83	15	28	52	124											
Ohio	65	38	5	-	41	32	3	9	14	16											
Ind.	10	9	-	-	5	4	1	2	4	2											
Ill.	1	40	6	11	3	11	3	6	-	11											
Mich.	88	127	92	37	29	25	8	7	-	-											
Wis.	22	20	-	-	-	11	-	4	34	95											
W.N. CENTRAL	118	94	104	394	15	20	5	6	37	39											
Minn.	14	5	3	-	2	2	2	-	21	21											
Iowa	4	11	-	1	4	5	-	1	4	5											
Mo.	73	52	101	389	5	6	1	3	8	10											
N. Dak.	-	1	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	14	15	-	4	2	6	2	-	1	1											
Kans.	12	10	-	-	1	-	-	1	3	2											
S. ATLANTIC	761	701	77	83	110	67	45	24	210	262											
Del.	2	7	-	-	-	5	N	N	30	39											
Md.	44	67	8	6	19	8	5	4	130	152											
D.C.	1	7	-	-	1	2	-	-	3	7											
Va.	59	91	1	-	9	5	6	1	14	11											
W. Va.	7	13	1	1	N	N	2	-	1	2											
N.C.	77	97	3	12	9	5	9	2	17	27											
S.C.	67	40	19	4	3	5	1	3	1	2											
Ga.	251	170	3	35	11	6	12	5	4	1											
Fla.	253	209	42	25	58	31	10	9	10	21											
E.S. CENTRAL	156	145	44	55	13	9	6	8	13	17											
Ky.	34	20	7	2	2	5	-	2	3	6											
Tenn.	59	60	8	13	9	-	1	3	6	2											
Ala.	29	33	5	2	1	4	3	3	1	5											
Miss.	34	32	24	38	1	-	2	-	3	4											
W.S. CENTRAL	123	460	739	91	37	10	26	12	43	49											
Ark.	2	55	-	8	-	-	-	-	-	-											
La.	26	50	18	38	-	4	-	-	3	1											
Okla.	21	8	-	-	2	2	1	3	-	-											
Tex.	74	347	721	45	35	4	25	9	40	48											
MOUNTAIN	258	204	28	22	25	12	13	14	5	5											
Mont.	8	3	1	-	1	1	1	-	-	-											
Idaho	-	3	-	-	2	-	-	-	1	1											
Wyo.	14	11	-	4	1	-	-	-	-	-											
Colo.	40	33	21	2	6	3	6	2	1	-											
N. Mex.	13	48	-	1	2	1	2	2	-	1											
Ariz.	137	67	3	3	6	3	4	8	-	1											
Utah	20	13	-	1	5	4	-	2	2	1											
Nev.	26	26	3	11	2	-	-	-	1	1											
PACIFIC	379	357	35	51	27	25	31	38	45	33											
Wash.	25	27	7	10	2	1	1	3	-	-											
Oreg.	54	67	6	6	N	N	1	2	12	3											
Calif.	291	255	22	35	25	24	29	29	32	29											
Alaska	7	5	-	-	-	-	-	-	1	1											
Hawaii	2	3	-	-	-	-	-	4	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	13	68	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


