
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 13, 2008 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	20	48	171	2,265	2,755	32	68	259	3,273	4,194	30	44	144	2,644	2,542						
NEW ENGLAND	-	2	7	101	129	-	1	7	60	122	4	2	16	139	155						
Conn.	-	0	4	26	26	-	0	7	23	38	4	0	5	45	38						
Maine	-	0	2	11	5	-	0	2	11	16	-	0	2	9	9						
Mass.	-	0	5	38	65	-	0	1	9	42	-	0	3	13	47						
N.H.	-	0	2	12	12	-	0	2	11	5	-	0	5	27	8						
R.I.	-	0	2	12	13	-	0	1	4	16	-	0	14	40	44						
Vt.	-	0	1	2	8	-	0	1	2	5	-	0	1	5	9						
MID. ATLANTIC	2	6	12	286	438	5	9	14	408	546	6	13	58	883	815						
N.J.	-	1	4	57	120	-	2	7	111	160	-	1	7	79	113						
N.Y. (Upstate)	1	1	6	61	72	2	1	4	63	86	2	5	19	317	224						
N.Y. City	-	2	6	102	155	-	2	6	90	115	-	1	12	110	180						
Pa.	1	1	6	66	91	3	2	8	144	185	4	6	33	377	298						
E.N. CENTRAL	2	6	16	295	328	2	8	13	376	437	4	10	40	545	572						
Ill.	-	1	10	85	113	-	2	5	92	126	-	1	7	66	108						
Ind.	-	0	4	21	27	-	1	6	47	56	1	1	7	50	62						
Mich.	1	2	7	110	92	-	2	6	122	115	-	2	16	151	165						
Ohio	1	1	4	49	67	2	2	8	109	120	3	4	18	260	203						
Wis.	-	0	2	30	29	-	0	1	6	20	-	0	3	18	34						
W.N. CENTRAL	1	4	29	242	168	-	1	9	92	111	1	2	9	130	111						
Iowa	-	1	7	105	44	-	0	2	14	25	-	0	2	15	11						
Kans.	-	0	3	14	11	-	0	3	7	8	-	0	1	2	10						
Minn.	-	0	23	36	68	-	0	5	10	20	-	0	4	23	28						
Mo.	1	1	3	43	21	-	1	4	51	38	-	1	7	66	44						
Nebr.	-	0	5	40	18	-	0	2	9	12	1	0	4	21	14						
N. Dak.	-	0	2	-	-	-	0	1	1	1	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	3	4						
S. ATLANTIC	6	7	15	364	464	10	17	60	849	965	7	8	28	450	427						
Del.	-	0	1	7	8	-	0	3	10	15	-	0	2	13	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	15	16						
Fla.	4	2	8	143	147	8	6	12	326	328	3	3	7	143	145						
Ga.	-	1	4	45	67	-	3	6	131	150	-	0	4	32	41						
Md.	-	1	3	39	71	-	2	4	78	109	3	2	10	118	83						
N.C.	1	0	9	61	62	-	0	17	78	124	1	0	7	37	44						
S.C.	1	0	3	18	18	-	1	6	57	62	-	0	2	12	17						
Va.	-	1	5	46	82	2	2	16	105	126	-	1	6	59	52						
W. Va.	-	0	2	5	9	-	1	30	64	51	-	0	3	21	18						
E.S. CENTRAL	-	1	9	77	107	3	7	13	358	372	-	2	10	108	99						
Ala.	-	0	4	12	24	-	2	6	97	126	-	0	2	15	11						
Ky.	-	0	3	29	20	1	2	5	90	75	-	1	4	53	49						
Miss.	-	0	2	5	8	-	1	3	44	37	-	0	1	1	-						
Tenn.	-	0	6	31	55	2	3	8	127	134	-	1	5	39	39						
W.S. CENTRAL	-	4	55	186	258	2	12	131	592	919	1	1	23	84	130						
Ark.	-	0	1	5	13	-	0	4	30	71	-	0	2	11	15						
La.	-	0	1	10	27	-	1	4	73	97	-	0	2	9	6						
Okla.	-	0	3	7	10	2	2	22	111	128	-	0	6	10	6						
Tex.	-	3	53	164	208	-	7	107	378	623	1	1	18	54	103						
MOUNTAIN	3	4	12	199	222	-	4	12	187	210	2	2	7	84	107						
Ariz.	3	2	11	104	147	-	1	5	68	81	-	0	2	19	37						
Colo.	-	0	3	35	25	-	0	3	30	35	-	0	2	10	21						
Idaho	-	0	3	18	8	-	0	2	8	14	-	0	1	3	6						
Mont.	-	0	1	1	9	-	0	1	2	1	-	0	1	4	3						
Nev.	-	0	3	9	12	-	1	3	33	48	-	0	2	10	9						
N. Mex.	-	0	3	17	12	-	0	2	11	12	-	0	1	7	10						
Utah	-	0	2	12	6	-	0	3	31	14	2	0	2	31	18						
Wyo.	-	0	1	3	3	-	0	1	4	5	-	0	0	-	3						
PACIFIC	6	10	51	515	641	10	7	30	351	512	5	4	18	221	126						
Alaska	-	0	1	3	4	-	0	2	9	9	-	0	1	3	-						
Calif.	6	8	42	424	549	8	5	19	252	374	5	3	14	177	91						
Hawaii	-	0	2	17	7	-	0	1	7	17	-	0	1	8	2						
Oreg.	-	0	3	25	29	-	1	3	39	57	-	0	2	16	13						
Wash.	-	1	7	46	52	2	1	9	44	55	-	0	3	17	20						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	2	17	62	-	0	5	39	87	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


