
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 20, 1999 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	14,049	19,564	6,500	11,104	5,782	6,358	12,183	14,937													
NEW ENGLAND	714	388	710	340	51	69	367	390													
Maine	5	12	-	-	-	1	16	11													
N.H.	16	16	14	19	1	2	10	-													
Vt.	6	6	4	2	3	4	2	4													
Mass.	664	253	621	244	32	40	209	223													
R.I.	23	34	18	13	2	1	39	49													
Conn.	U	67	53	62	13	21	91	103													
MID. ATLANTIC	839	2,188	415	1,611	222	287	2,262	2,706													
Upstate N.Y.	254	570	62	201	25	35	280	338													
N.Y. City	258	663	82	568	79	72	1,220	1,280													
N.J.	195	619	121	593	48	91	451	546													
Pa.	132	336	150	249	70	89	311	542													
E.N. CENTRAL	2,533	2,653	1,159	1,426	1,240	916	1,136	1,463													
Ohio	379	459	124	129	84	128	214	214													
Ind.	293	150	94	39	613	184	83	141													
Ill.	993	1,456	592	1,187	335	370	508	685													
Mich.	388	242	280	4	208	176	246	328													
Wis.	480	346	69	67	U	58	85	95													
W.N. CENTRAL	1,030	965	668	576	108	122	427	427													
Minn.	222	287	212	321	9	9	178	131													
Iowa	57	63	48	44	9	2	40	43													
Mo.	633	151	327	113	72	91	151	155													
N. Dak.	3	9	2	3	-	-	6	8													
S. Dak.	13	31	6	22	-	1	17	17													
Nebr.	65	358	35	19	8	6	16	26													
Kans.	37	66	38	54	10	13	19	47													
S. ATLANTIC	2,201	3,878	406	1,185	1,803	2,356	2,487	2,772													
Del.	12	35	8	33	8	20	12	33													
Md.	147	193	50	64	307	617	241	270													
D.C.	50	30	U	U	59	84	45	97													
Va.	122	183	51	81	142	137	247	250													
W. Va.	8	11	5	7	2	3	35	38													
N.C.	189	299	80	169	400	664	348	398													
S.C.	120	167	60	88	235	305	218	250													
Ga.	212	1,005	37	233	368	263	532	459													
Fla.	1,341	1,955	115	510	282	263	809	977													
E.S. CENTRAL	954	1,239	456	979	1,011	1,091	768	1,041													
Ky.	225	126	-	45	94	94	166	148													
Tenn.	508	627	399	716	561	513	272	364													
Ala.	108	433	47	211	196	257	274	330													
Miss.	113	53	10	7	160	227	56	199													
W.S. CENTRAL	2,429	3,985	1,849	1,279	837	960	1,265	2,208													
Ark.	73	198	23	60	76	104	147	136													
La.	118	315	111	272	208	384	U	256													
Okla.	448	491	149	152	164	81	120	149													
Tex.	1,790	2,981	1,566	795	389	391	998	1,667													
MOUNTAIN	1,038	1,176	636	677	205	217	384	493													
Mont.	9	8	-	3	1	-	13	18													
Idaho	25	19	9	14	1	2	14	10													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	180	207	137	152	2	10	U	60													
N. Mex.	128	276	62	159	11	22	54	62													
Ariz.	551	563	360	301	182	163	184	189													
Utah	61	39	61	28	2	4	38	47													
Nev.	81	61	6	19	6	15	78	103													
PACIFIC	2,311	3,092	201	3,031	305	340	3,087	3,437													
Wash.	102	201	98	171	64	27	156	231													
Oreg.	80	176	76	146	9	5	90	123													
Calif.	2,097	2,660	-	2,660	228	304	2,630	2,881													
Alaska	3	9	2	5	1	1	51	47													
Hawaii	29	46	25	49	3	3	160	155													
Guam	8	34	U	U	1	1	11	82													
P.R.	62	57	U	U	143	162	41	140													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


