
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 3, 2001 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	33,013	32,692	596,587	589,077	2,835	2,685	2,609	3,999	2,025	3,269											
NEW ENGLAND	1,276	1,673	19,707	19,758	110	127	204	346	209	359											
Maine	40	28	1,132	1,240	17	20	25	27	26	28											
N.H.	31	28	1,104	933	14	21	32	31	26	37											
Vt.	13	29	515	455	31	26	13	33	8	33											
Mass.	661	1,049	8,318	8,444	44	33	110	155	106	162											
R.I.	85	81	2,484	2,270	4	3	14	19	11	18											
Conn.	446	458	6,154	6,416	-	24	10	81	32	81											
MID. ATLANTIC	7,683	7,090	63,315	54,996	225	339	187	396	180	281											
Upstate N.Y.	823	665	11,777	2,085	91	109	145	263	136	63											
N.Y. City	3,788	3,755	24,359	22,462	75	154	11	22	10	15											
N.J.	1,537	1,423	8,936	8,978	7	16	31	111	34	111											
Pa.	1,535	1,247	18,243	21,471	52	60	N	N	-	92											
E.N. CENTRAL	2,513	3,164	98,532	101,866	1,291	888	674	989	471	697											
Ohio	482	475	20,886	26,418	146	246	174	240	145	206											
Ind.	306	320	12,924	11,289	73	57	74	109	39	83											
Ill.	1,115	1,596	28,326	28,350	373	112	151	186	128	149											
Mich.	459	601	25,412	21,951	164	87	82	132	73	104											
Wis.	151	172	10,984	13,858	535	386	193	322	86	155											
W.N. CENTRAL	719	762	30,261	33,468	359	340	482	578	409	549											
Minn.	121	153	6,226	6,918	137	123	232	155	186	175											
Iowa	78	73	3,944	4,568	77	73	76	170	60	141											
Mo.	347	349	10,826	11,362	36	27	48	100	81	94											
N. Dak.	2	2	767	739	13	15	18	15	31	20											
S. Dak.	23	7	1,473	1,570	6	15	40	53	40	57											
Nebr.	63	64	2,175	3,136	88	78	51	59	-	46											
Kans.	85	114	4,850	5,175	2	9	17	26	11	16											
S. ATLANTIC	10,366	9,072	112,692	111,573	299	410	203	328	126	266											
Del.	218	182	2,309	2,418	6	5	4	3	7	1											
Md.	1,529	1,127	9,547	12,129	35	9	23	31	1	2											
D.C.	738	694	2,533	2,721	10	13	-	1	U	U											
Va.	803	580	15,401	13,546	24	17	48	63	36	59											
W. Va.	73	54	2,005	1,816	2	3	10	14	8	12											
N.C.	807	585	16,660	18,882	26	22	46	81	33	66											
S.C.	623	682	9,374	8,165	-	-	10	21	11	16											
Ga.	1,239	1,049	24,814	23,574	127	151	30	36	15	36											
Fla.	4,336	4,119	30,049	28,322	69	190	32	78	15	74											
E.S. CENTRAL	1,554	1,618	40,689	43,205	39	45	116	122	98	100											
Ky.	299	168	7,415	6,841	4	5	57	39	47	31											
Tenn.	507	684	11,962	12,548	12	11	36	51	38	48											
Ala.	378	418	11,430	13,216	13	15	16	8	6	9											
Miss.	370	348	9,882	10,600	10	14	7	24	7	12											
W.S. CENTRAL	3,488	3,366	88,934	88,953	33	153	86	216	86	265											
Ark.	178	158	6,043	5,673	6	14	13	54	-	37											
La.	711	587	14,824	15,639	7	12	4	14	25	44											
Okla.	203	294	8,850	8,044	13	17	27	19	24	17											
Tex.	2,396	2,327	59,217	59,597	7	110	42	129	37	167											
MOUNTAIN	1,172	1,211	33,513	32,765	203	161	258	387	128	288											
Mont.	15	12	1,542	1,174	33	10	19	30	-	-											
Idaho	19	19	1,613	1,529	21	21	63	65	-	39											
Wyo.	3	9	690	676	6	5	6	17	1	10											
Colo.	248	294	7,022	8,866	34	66	84	147	52	105											
N. Mex.	129	126	4,830	4,385	26	19	13	22	10	18											
Ariz.	459	386	12,157	10,836	7	10	27	44	22	37											
Utah	101	113	1,512	1,951	71	26	31	49	42	69											
Nev.	198	252	4,147	3,348	5	4	15	13	1	10											
PACIFIC	4,242	4,736	108,944	102,493	276	222	399	637	318	464											
Wash.	435	428	11,531	11,005	43	U	115	208	62	197											
Oreg.	177	145	6,261	5,829	44	17	61	127	57	110											
Calif.	3,552	4,042	85,637	80,500	185	205	202	259	192	142											
Alaska	18	22	2,236	2,117	1	-	4	29	1	4											
Hawaii	60	99	3,279	3,042	3	-	17	14	6	11											
Guam	12	13	-	432	-	-	N	N	U	U											
P.R.	1,021	1,133	2,193	U	-	-	1	6	U	U											
V.I.	2	31	53	-	-	-	-	-	U	U											
Amer. Samoa	1	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	103	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


