
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 3, 2003 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,066	2,416	897	731	291	234	140	154	1,586	2,107											
NEW ENGLAND	77	85	-	12	10	8	7	14	143	194											
Maine	-	1	-	-	-	1	-	2	-	-											
N.H.	6	5	-	-	1	1	2	2	4	17											
Vt.	1	2	-	6	1	-	-	-	3	2											
Mass.	65	54	-	6	3	4	3	7	11	162											
R.I.	3	10	-	-	1	-	-	1	66	7											
Conn.	2	13	-	-	4	2	2	2	59	6											
MID. ATLANTIC	353	582	48	41	42	67	21	28	1,152	1,594											
Upstate N.Y.	33	44	22	20	21	17	7	9	645	776											
N.Y. City	132	288	-	-	6	13	6	7	-	23											
N.J.	151	129	-	5	2	12	3	4	147	262											
Pa.	37	121	26	16	13	25	5	8	360	533											
E.N. CENTRAL	151	196	194	43	60	72	13	21	41	74											
Ohio	50	27	5	-	30	30	2	9	11	8											
Ind.	4	9	1	-	3	2	1	1	4	2											
Ill.	1	31	6	10	3	11	3	2	-	6											
Mich.	79	113	182	33	24	20	7	6	-	-											
Wis.	17	16	-	-	-	9	-	3	26	58											
W.N. CENTRAL	96	81	88	311	12	17	4	4	25	20											
Minn.	8	2	1	-	2	1	2	-	16	13											
Iowa	4	11	-	1	4	5	-	1	4	3											
Mo.	58	44	87	307	3	6	-	1	3	4											
N. Dak.	-	1	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	15	13	-	3	1	4	2	-	-	-											
Kans.	10	10	-	-	1	-	-	1	2	-											
S. ATLANTIC	642	577	74	107	93	26	37	32	160	166											
Del.	2	5	-	3	-	3	N	N	26	27											
Md.	37	57	6	6	17	5	5	3	92	99											
D.C.	1	6	-	-	1	-	-	-	3	6											
Va.	38	67	-	-	6	2	4	1	10	6											
W. Va.	7	11	-	1	N	N	1	-	-	-											
N.C.	51	77	3	8	9	3	7	2	17	18											
S.C.	52	32	23	3	4	4	1	2	1	1											
Ga.	234	138	3	31	8	5	10	4	2	1											
Fla.	220	184	39	55	48	4	9	20	9	8											
E.S. CENTRAL	112	110	28	79	9	6	5	8	10	8											
Ky.	25	15	7	2	-	4	-	2	2	3											
Tenn.	42	46	3	12	7	-	1	3	5	-											
Ala.	28	24	4	2	1	2	3	3	-	3											
Miss.	17	25	14	63	1	-	1	-	3	2											
W.S. CENTRAL	107	346	421	90	24	9	14	9	11	22											
Ark.	2	47	-	7	-	-	-	-	-	-											
La.	26	22	18	16	-	3	-	-	2	1											
Okla.	14	1	-	-	2	2	1	3	-	-											
Tex.	65	276	403	67	22	4	13	6	9	21											
MOUNTAIN	199	146	18	11	17	10	12	11	5	4											
Mont.	8	3	1	-	-	1	1	-	-	-											
Idaho	-	3	-	-	2	-	-	-	1	1											
Wyo.	2	8	-	2	1	-	-	-	-	-											
Colo.	27	27	13	2	2	2	5	2	1	-											
N. Mex.	9	25	-	-	1	1	2	-	-	1											
Ariz.	116	48	3	-	6	3	4	7	-	1											
Utah	16	12	-	-	3	3	-	2	2	-											
Nev.	21	20	1	7	2	-	-	-	1	1											
PACIFIC	329	293	26	37	24	19	27	27	39	25											
Wash.	24	19	4	6	2	1	1	3	-	-											
Oreg.	43	55	4	8	N	N	1	2	9	1											
Calif.	253	211	18	23	22	18	25	21	29	24											
Alaska	7	5	-	-	-	-	-	-	1	-											
Hawaii	2	3	-	-	-	-	-	1	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	13	35	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


