
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 30, 2000 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	30,346	33,919	478,874	489,450	1,748	1,970	3,429	2,729	2,321	2,118											
NEW ENGLAND	1,599	1,676	15,743	15,786	72	144	311	331	289	307											
Maine	27	55	1,080	780	17	20	24	31	25	-											
N.H.	28	38	751	733	17	11	30	26	28	26											
Vt.	22	13	393	355	23	32	30	25	30	15											
Mass.	1,006	1,094	6,729	6,734	12	58	132	146	126	159											
R.I.	78	77	1,871	1,723	3	2	14	24	12	25											
Conn.	438	399	4,919	5,461	-	21	81	79	68	82											
MID. ATLANTIC	6,780	8,675	41,815	49,945	117	386	324	213	196	98											
Upstate N.Y.	692	957	N	N	81	113	225	154	38	-											
N.Y. City	3,619	4,588	19,384	20,816	8	187	10	16	9	16											
N.J.	1,336	1,608	5,929	9,205	8	27	89	43	89	54											
Pa.	1,133	1,522	16,502	19,924	20	59	N	N	60	28											
E.N. CENTRAL	2,871	2,304	77,775	81,775	570	522	758	803	443	412											
Ohio	427	376	20,659	22,400	192	43	211	163	165	164											
Ind.	286	257	9,556	8,985	49	33	110	69	69	50											
Ill.	1,569	1,104	20,080	24,370	7	77	149	474	-	81											
Mich.	437	454	18,854	15,942	81	41	107	97	82	71											
Wis.	152	113	8,626	10,078	241	328	181	N	127	46											
W.N. CENTRAL	681	762	26,307	27,866	203	167	539	428	403	462											
Minn.	130	138	5,234	5,648	23	61	137	135	139	150											
Iowa	70	68	3,540	3,277	64	50	155	94	76	67											
Mo.	316	370	8,609	9,829	21	19	110	35	81	55											
N. Dak.	2	6	352	686	9	16	15	16	17	16											
S. Dak.	7	13	1,318	1,161	13	6	46	38	46	55											
Nebr.	53	57	2,723	2,624	65	13	54	85	32	107											
Kans.	103	110	4,531	4,641	8	2	22	25	12	12											
S. ATLANTIC	8,394	9,346	96,426	103,318	344	279	295	244	175	153											
Del.	156	128	2,153	2,034	5	-	1	6	1	3											
Md.	1,060	1,113	10,080	9,740	10	12	26	21	1	2											
D.C.	570	408	2,474	N	14	7	1	-	U	U											
Va.	574	600	12,026	10,743	15	19	55	60	44	50											
W. Va.	47	53	1,379	1,358	3	3	13	10	7	6											
N.C.	529	632	16,860	17,096	21	15	70	54	58	48											
S.C.	660	790	7,966	13,881	-	-	18	18	13	14											
Ga.	983	1,377	19,203	24,884	120	114	38	26	26	1											
Fla.	3,815	4,245	24,285	23,582	156	109	73	49	25	29											
E.S. CENTRAL	1,533	1,530	35,819	34,933	38	27	105	108	80	82											
Ky.	160	220	5,966	5,690	5	6	32	32	27	22											
Tenn.	657	585	10,830	10,676	10	9	48	47	38	36											
Ala.	397	398	11,520	9,625	12	10	8	21	7	20											
Miss.	319	327	7,503	8,942	11	2	17	8	8	4											
W.S. CENTRAL	3,049	3,507	73,315	68,575	79	71	155	87	188	115											
Ark.	150	131	4,219	4,469	10	1	55	11	30	10											
La.	510	663	13,792	12,362	10	22	9	12	42	12											
Okla.	257	102	6,172	6,053	13	7	14	19	11	19											
Tex.	2,132	2,611	49,132	45,691	46	41	77	45	105	74											
MOUNTAIN	1,131	1,339	27,681	25,369	131	78	350	227	189	178											
Mont.	12	8	1,023	1,099	10	10	29	17	-	-											
Idaho	19	19	1,380	1,309	12	7	58	35	-	21											
Wyo.	7	10	571	572	5	1	14	13	2	13											
Colo.	258	235	8,045	5,186	59	11	129	85	80	67											
N. Mex.	116	74	3,286	3,842	14	32	19	9	15	5											
Ariz.	367	694	9,058	9,387	11	10	42	25	31	16											
Utah	112	116	1,578	1,580	17	N	49	29	61	41											
Nev.	240	183	2,740	2,394	3	7	10	14	-	15											
PACIFIC	4,308	4,780	83,993	81,883	194	296	592	288	358	311											
Wash.	394	281	9,388	8,790	N	N	177	119	173	143											
Oreg.	113	151	3,754	4,627	15	86	127	55	99	62											
Calif.	3,693	4,274	66,880	64,624	179	210	250	102	75	96											
Alaska	15	13	1,810	1,435	-	-	24	1	1	1											
Hawaii	93	61	2,161	2,407	-	-	14	11	10	9											
Guam	15	11	-	355	-	-	N	N	U	U											
P.R.	1,028	1,013	2,996	U	-	-	6	5	U	U											
V.I.	27	25	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


