
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 1, 2008 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	20	47	171	2,068	2,470	30	68	259	2,811	3,680	31	51	138	2,299	2,197						
NEW ENGLAND	-	2	7	95	118	-	1	7	50	107	-	2	14	106	132						
Conn.	-	0	4	26	23	-	0	7	19	34	-	0	5	37	34						
Maine	-	0	2	6	3	-	0	2	10	12	-	0	2	7	6						
Mass.	-	1	5	38	60	-	0	1	9	40	-	0	3	13	37						
N.H.	-	0	2	12	12	-	0	1	6	4	-	0	5	24	8						
R.I.	-	0	2	11	12	-	0	2	4	13	-	0	5	20	38						
Vt.	-	0	1	2	8	-	0	1	2	4	-	0	1	5	9						
MID. ATLANTIC	2	6	12	245	399	3	9	15	359	479	13	15	58	793	706						
N.J.	-	1	4	42	112	-	3	7	102	135	-	1	8	62	96						
N.Y. (Upstate)	1	1	6	57	65	-	1	4	55	78	6	5	19	289	192						
N.Y. City	-	2	6	90	144	-	2	6	75	104	-	2	12	94	161						
Pa.	1	1	6	56	78	3	3	7	127	162	7	6	33	348	257						
E.N. CENTRAL	1	6	16	275	296	5	7	12	323	394	5	11	38	501	510						
Ill.	-	2	10	85	105	-	1	5	73	122	-	1	5	59	103						
Ind.	-	0	4	21	27	4	0	6	38	47	-	1	7	41	50						
Mich.	-	2	7	101	79	-	2	6	106	98	1	2	16	138	146						
Ohio	1	1	4	42	56	1	2	7	100	108	4	5	18	246	180						
Wis.	-	0	2	26	29	-	0	1	6	19	-	0	3	17	31						
W.N. CENTRAL	-	4	29	230	150	-	2	9	81	99	1	2	9	104	98						
Iowa	-	1	7	102	42	-	0	2	13	22	-	0	2	12	11						
Kans.	-	0	3	12	7	-	0	3	6	8	-	0	1	2	9						
Minn.	-	0	23	36	62	-	0	5	10	17	1	0	4	18	23						
Mo.	-	1	3	37	19	-	1	4	46	34	-	1	5	51	40						
Nebr.	-	0	5	39	14	-	0	1	5	11	-	0	4	19	11						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	1	-	7	-	0	1	2	4						
S. ATLANTIC	7	7	15	327	422	13	16	60	712	868	3	8	28	376	351						
Del.	-	0	1	6	7	-	0	3	7	14	-	0	2	11	10						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	13	13						
Fla.	5	3	8	135	130	8	6	12	289	294	2	3	7	126	124						
Ga.	2	1	4	42	60	5	3	6	118	133	-	0	3	24	33						
Md.	-	1	3	32	69	-	2	4	60	101	-	2	10	98	65						
N.C.	-	0	9	57	56	-	0	17	73	120	1	0	7	32	37						
S.C.	-	0	2	11	15	-	1	6	47	55	-	0	2	10	16						
Va.	-	1	5	39	76	-	2	16	79	112	-	1	6	42	42						
W. Va.	-	0	2	5	9	-	1	30	39	39	-	0	3	20	11						
E.S. CENTRAL	1	1	9	68	93	-	7	13	292	330	-	2	10	94	84						
Ala.	-	0	4	9	18	-	2	6	86	116	-	0	2	12	9						
Ky.	1	0	3	27	19	-	2	5	74	63	-	1	4	48	43						
Miss.	-	0	2	4	8	-	0	3	36	36	-	0	1	1	-						
Tenn.	-	0	6	28	48	-	2	8	96	115	-	1	5	33	32						
W.S. CENTRAL	-	5	55	186	223	1	14	131	510	780	6	1	23	64	111						
Ark.	-	0	1	5	12	-	1	4	30	65	-	0	2	9	14						
