
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 1, 2011 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	2	8	181	586	1,105	1	11	309	789	1,255	1	1	35	104	206						
NEW ENGLAND	-	0	1	7	55	-	1	8	87	278	-	0	2	8	3						
Conn.	-	0	0	-	-	-	0	5	26	22	-	0	2	6	-						
Maine	-	0	1	4	6	-	0	2	16	16	-	0	0	-	-						
Mass.	-	0	0	-	9	-	0	1	-	99	-	0	0	-	-						
N.H.	-	0	1	3	4	-	0	3	18	19	-	0	1	2	2						
R.I.	-	0	0	-	35	-	0	5	27	122	-	0	0	-	1						
Vt.	-	0	0	-	1	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	1	1	15	51	209	-	4	17	220	322	-	0	2	5	49						
N.J.	-	0	0	-	102	-	0	1	1	70	-	0	0	-	-						
N.Y. (Upstate)	1	0	15	30	70	-	4	17	216	241	-	0	1	5	8						
N.Y. City	-	0	3	20	10	-	0	1	3	9	-	0	0	-	1						
Pa.	-	0	1	1	27	-	0	0	-	2	-	0	1	-	40						
E.N. CENTRAL	-	0	4	33	86	-	4	39	379	283	-	0	7	63	73						
Ill.	-	0	2	12	33	-	0	2	7	6	-	0	2	3	3						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	3	28	37						
Mich.	-	0	1	2	6	-	0	0	-	-	-	0	1	4	-						
Ohio	-	0	3	7	14	-	0	1	2	1	-	0	0	-	2						
Wis.	-	0	1	12	33	-	4	39	370	276	-	0	4	28	31						
W.N. CENTRAL	-	1	13	125	160	-	0	261	16	324	-	0	30	11	51						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	1	5	6	-	0	0	-	1	-	0	0	-	-						
Minn.	-	0	6	-	8	-	0	261	-	317	-	0	30	-	38						
Mo.	-	1	13	118	144	-	0	3	16	5	-	0	3	11	13						
Nebr.	-	0	1	2	2	-	0	0	-	1	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	1	4	19	252	285	1	1	7	62	17	-	0	2	8	3						
Del.	-	0	3	17	22	-	0	1	4	2	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	1	0	2	9	13	1	0	1	4	3	-	0	0	-	-						
Ga.	-	0	4	22	18	-	0	1	2	1	-	0	1	1	-						
Md.	-	0	3	24	45	-	0	2	15	4	-	0	2	3	-						
N.C.	-	1	13	103	73	-	0	4	25	3	-	0	0	-	-						
S.C.	-	0	2	4	12	-	0	1	1	-	-	0	0	-	-						
Va.	-	1	13	72	101	-	0	2	11	4	-	0	1	4	2						
W. Va.	-	0	1	1	1	-	0	0	-	-	-	0	1	-	1						
E.S. CENTRAL	-	0	10	86	136	-	0	2	18	4	-	0	1	7	24						
Ala.	-	0	3	11	9	-	0	2	7	2	-	0	0	-	-						
Ky.	-	0	2	16	12	-	0	0	-	-	-	0	0	-	-						
Miss.	-	0	1	3	6	-	0	1	1	-	-	0	0	-	-						
Tenn.	-	0	6	56	109	-	0	2	10	2	-	0	1	7	24						
W.S. CENTRAL	-	0	141	30	171	-	0	23	7	25	-	0	1	1	1						
Ark.	-	0	34	11	38	-	0	6	3	6	-	0	0	-	-						
La.	-	0	1	1	-	-	0	0	-	-	-	0	0	-	-						
Okla.	-	0	105	15	129	-	0	16	2	17	-	0	0	-	-						
Tex.	-	0	2	3	4	-	0	1	2	2	-	0	1	1	1						
MOUNTAIN	-	0	0	-	-	-	0	0	-	-	-	0	0	-	1						
Ariz.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	1						
Colo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Idaho	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Mont.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Nev.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N. Mex.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Utah	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Wyo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
PACIFIC	-	0	1	2	3	-	0	0	-	2	1	0	0	1	1						
Alaska	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	1	2	3	-	0	0	-	2	1	0	0	1	1						
Hawaii	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Wash.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Please refer to the MMWR publication for weekly updates to the footnote for this condition.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


