
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 11, 2005 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	7,193	4,840	2,125	2,669	271	323	11,151	12,258	4,181	5,159											
NEW ENGLAND	387	671	312	220	1	7	680	604	82	103											
Maine	12	3	24	28	N	N	46	35	2	2											
N.H.	18	21	4	8	-	-	54	37	4	4											
Vt.	49	40	25	9	-	-	39	20	4	2											
Mass.	280	577	186	89	-	6	368	341	47	66											
R.I.	11	9	8	13	1	1	23	43	4	6											
Conn.	17	21	65	73	-	-	150	128	21	23											
MID. ATLANTIC	660	1,028	239	322	20	29	1,416	1,624	441	554											
Upstate N.Y.	245	738	187	163	-	1	389	371	113	258											
N.Y. City	28	73	9	5	1	8	328	479	175	157											
N.J.	117	72	N	N	6	8	227	290	120	90											
Pa.	270	145	43	154	13	12	472	484	33	49											
E.N. CENTRAL	1,530	1,204	41	23	6	12	1,340	1,761	296	367											
Ohio	648	184	21	7	5	5	371	417	26	72											
Ind.	142	38	3	3	-	1	134	170	33	62											
Ill.	83	239	10	8	-	5	273	581	54	143											
Mich.	105	46	7	3	1	1	287	295	120	42											
Wis.	552	697	-	2	-	-	275	298	63	48											
W.N. CENTRAL	1,007	272	158	259	38	30	817	824	386	159											
Minn.	212	41	31	21	-	-	199	196	28	22											
Iowa	338	39	31	29	-	-	120	169	41	32											
Mo.	197	153	25	7	35	25	255	227	256	65											
N. Dak.	48	8	6	27	-	-	11	15	2	1											
S. Dak.	1	11	27	56	2	-	58	29	15	6											
Nebr.	93	4	-	63	-	5	68	54	26	7											
Kans.	118	16	38	56	1	-	106	134	18	26											
S. ATLANTIC	479	253	709	1,079	132	164	2,959	2,595	698	1,277											
Del.	13	-	-	9	1	2	16	24	4	3											
Md.	85	53	114	128	14	10	256	220	29	49											
D.C.	4	6	-	-	-	-	17	16	7	21											
Va.	79	59	248	203	8	1	314	280	41	42											
W. Va.	25	4	17	32	2	-	46	50	-	-											
N.C.	27	43	218	291	87	103	477	284	63	137											
S.C.	161	39	5	63	6	17	161	165	35	227											
Ga.	14	12	102	148	5	25	405	484	187	296											
Fla.	71	37	5	205	9	6	1,267	1,072	332	502											
E.S. CENTRAL	212	58	59	60	34	41	645	742	612	263											
Ky.	58	10	6	11	-	-	118	121	88	34											
Tenn.	100	33	20	20	25	20	245	224	341	109											
Ala.	40	7	33	24	9	11	194	198	147	93											
Miss.	14	8	-	5	-	10	88	199	36	27											
W.S. CENTRAL	177	207	460	575	13	34	762	1,289	756	1,489											
Ark.	93	15	15	24	7	12	197	150	25	19											
La.	15	8	-	-	1	3	213	229	53	151											
Okla.	-	13	48	65	5	19	126	112	328	226											
Tex.	69	171	397	486	-	-	226	798	350	1,093											
MOUNTAIN	1,797	483	91	49	22	3	770	849	248	326											
Mont.	357	13	-	5	1	-	35	55	2	4											
Idaho	58	17	-	-	1	1	46	60	1	5											
Wyo.	15	3	11	-	1	-	18	21	-	1											
Colo.	665	247	8	6	2	1	189	194	41	54											
N. Mex.	62	67	-	-	-	-	61	90	31	58											
Ariz.	428	95	72	38	13	1	245	266	129	169											
Utah	189	31	-	-	4	-	117	88	19	15											
Nev.	23	10	-	-	-	-	59	75	25	20											
PACIFIC	944	664	56	82	5	3	1,762	1,970	662	621											
Wash.	224	184	-	-	-	-	164	143	32	35											
Oreg.	286	213	-	-	-	2	116	169	24	32											
Calif.	356	248	55	71	5	1	1,350	1,489	589	527											
Alaska	20	10	1	11	-	-	19	28	5	5											
Hawaii	58	9	-	-	-	-	113	141	12	22											
Guam	-	-	-	-	-	-	-	41	-	31											
P.R.	-	-	28	22	N	N	37	135	-	9											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


