
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 18, 2011 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	10	15	53	380	428	-	11	217	140	2,084	67	547	2,925	5,676	6,691						
NEW ENGLAND	-	0	4	20	9	-	0	2	1	18	2	10	24	148	152						
Conn.	-	0	1	3	-	-	0	0	-	11	-	1	8	18	24						
Maine	-	0	1	3	3	-	0	1	-	1	2	1	8	52	14						
Mass.	-	0	2	9	2	-	0	2	1	5	-	5	13	48	97						
N.H.	-	0	1	1	-	-	0	2	-	1	-	1	4	25	5						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	9						
Vt.	-	0	3	4	4	-	0	0	-	-	-	0	4	2	3						
MID. ATLANTIC	-	1	5	38	42	-	3	209	18	1,837	26	39	125	569	367						
N.J.	-	0	1	-	13	-	1	8	8	297	-	2	10	42	63						
N.Y. (Upstate)	-	0	4	10	8	-	0	5	3	636	13	12	81	173	124						
N.Y. City	-	0	3	16	11	-	0	201	7	890	2	1	19	24	24						
Pa.	-	0	2	12	10	-	0	16	-	14	11	18	70	330	156						
E.N. CENTRAL	-	2	7	48	75	-	1	7	37	35	-	112	198	1,288	1,603						
Ill.	-	0	2	12	15	-	1	3	23	10	-	21	50	271	281						
Ind.	-	0	2	6	16	-	0	1	-	3	-	11	26	87	253						
Mich.	-	0	4	5	11	-	0	1	5	14	-	29	57	387	448						
Ohio	-	1	2	17	18	-	0	5	9	7	-	32	80	401	522						
Wis.	-	0	2	8	15	-	0	1	-	1	-	13	26	142	99						
W.N. CENTRAL	1	1	4	26	31	-	0	4	18	71	2	38	501	452	515						
Iowa	-	0	1	6	7	-	0	2	3	33	-	9	36	75	206						
Kans.	-	0	1	2	4	-	0	1	3	3	-	2	9	33	77						
Minn.	-	0	2	-	2	-	0	4	1	3	-	0	469	157	5						
Mo.	-	0	2	8	13	-	0	3	6	8	1	6	43	129	169						
Nebr.	1	0	2	7	4	-	0	1	1	23	1	4	13	36	39						
