
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 21, 2011 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	8	15	53	326	359	4	12	217	136	1,576	183	548	2,925	4,917	4,959						
NEW ENGLAND	-	0	4	19	6	-	0	2	1	16	2	10	24	128	112						
Conn.	-	0	1	3	-	-	0	0	-	11	2	1	8	17	18						
Maine	-	0	1	3	1	-	0	1	-	1	-	1	8	44	5						
Mass.	-	0	2	9	2	-	0	2	1	4	-	5	13	48	79						
N.H.	-	0	1	1	-	-	0	2	-	-	-	0	3	15	3						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	4						
Vt.	-	0	3	3	3	-	0	0	-	-	-	0	4	1	3						
MID. ATLANTIC	1	1	5	30	35	1	4	209	15	1,375	13	39	125	466	251						
N.J.	-	0	1	-	10	-	1	11	8	269	-	3	10	39	51						
N.Y. (Upstate)	-	0	4	7	6	1	0	5	3	627	4	12	81	137	84						
N.Y. City	-	0	3	13	9	-	0	201	4	465	-	1	19	7	7						
Pa.	1	0	2	10	10	-	0	16	-	14	9	20	70	283	109						
E.N. CENTRAL	1	2	6	40	63	-	1	7	37	32	14	113	198	1,191	1,214						
Ill.	-	0	3	11	13	-	1	3	23	10	-	22	52	212	207						
Ind.	-	0	2	6	15	-	0	1	-	2	-	11	26	77	172						
Mich.	-	0	4	5	8	-	0	1	6	12	5	30	57	411	352						
Ohio	1	0	2	13	16	-	0	5	8	7	9	33	80	373	413						
Wis.	-	0	2	5	11	-	0	1	-	1	-	13	26	118	70						
W.N. CENTRAL	1	1	4	24	22	-	0	7	15	58	109	36	501	359	395						
Iowa	-	0	1	6	5	-	0	7	3	21	-	11	36	56	151						
Kans.	-	0	2	2	1	-	0	1	3	3	-	2	9	29	57						
Minn.	-	0	2	-	2	-	0	4	1	3	108	0	469	108	5						
Mo.	-	0	2	8	10	-	0	3	6	8	-	7	43	109	135						
Nebr.	1	0	2	6	4	-	0	1	1	22	1	4	13	35	30						
N. Dak.	-	0	1	1	-	-	0	1	1	-	-	0	30	20	-						
S. Dak.	-	0	1	1	-	-	0	1	-	1	-	0	2	2	17						
S. ATLANTIC	1	2	7	57	69	-	0	4	9	31	8	38	106	479	485						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	4	10	-						
D.C.	-	0	1	-	-	-	0	1	-	2	-	0	2	2	3						
Fla.	-	1	5	24	36	-	0	2	2	6	4	6	28	107	84						
Ga.	-	0	2	4	5	-	0	2	1	1	2	4	13	71	74						
Md.	-	0	1	5	2	-	0	1	-	7	-	2	6	36	50						
N.C.	-	0	3	10	9	-	0	2	4	5	1	3	35	94	130						
S.C.	-	0	1	4	5	-	0	1	-	3	-	6	25	52	84						
Va.	1	0	2	9	11	-	0	2	2	5	1	7	41	107	53						
W. Va.	-	0	1	-	1	-	0	0	-	2	-	0	41	-	7						
E.S. CENTRAL	-	1	3	14	19	1	0	2	4	6	1	12	35	135	310						
Ala.	-	0	1	7	4	-	0	2	1	4	-	3	8	43	83						
Ky.	-	0	2	-	8	-	0	1	-	-	-	3	16	40	118						
Miss.	-	0	1	2	2	-	0	1	2	-	-	1	10	5	21						
Tenn.	-	0	2	5	5	1	0	1	1	2	1	3	11	47	88						
W.S. CENTRAL	-	1	12	27	42	1	2	15	40	31	18	51	297	375	1,090						
Ark.	-	0	1	6	5	-	0	1	-	1	1	2	18	19	57						
La.	-	0	2	5	11	-	0	2	-	3	-	1	3	10	16						
Okla.	-	0	2	4	12	-	0	1	1	-	-	1	92	17	5						
Tex.	-	1	10	12	14	1	1	14	39	27	17	42	187	329	1,012						
MOUNTAIN	1	1	6	25	24	1	0	4	2	7	10	43	100	800	425						
Ariz.	1	0	2	8	7	-	0	1	-	2	1	13	29	315	164						
Colo.	-	0	4	2	6	1	0	1	1	5	7	13	63	291	50						
Idaho	-	0	1	3	3	-	0	1	-	-	1	2	15	33	55						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	52	8						
Nev.	-	0	1	3	4	-	0	1	-	-	1	0	7	12	4						
N. Mex.	-	0	1	1	2	-	0	2	1	-	-	2	11	47	32						
Utah	-	0	1	5	1	-	0	1	-	-	-	6	16	48	108						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	4						
PACIFIC	3	3	26	90	79	-	0	5	13	20	8	146	1,710	984	677						
