
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 19, 1996 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	11,266	9,154	1,191	1,079	2,582	2,449	8,817	13,325	15,003	16,989	5,496	6,417									
NEW ENGLAND	3,518	1,777	47	42	113	116	148	296	341	402	600	1,285									
Maine	43	24	7	6	12	9	-	2	21	11	89	46									
N.H.	42	22	2	1	5	20	1	1	11	16	51	129									
Vt.	15	8	4	1	4	9	-	-	1	2	123	151									
Mass.	292	119	18	14	44	39	67	51	171	225	94	378									
R.I.	430	295	6	4	13	5	3	3	27	40	33	282									
Conn.	2,696	1,309	10	16	35	34	77	239	110	108	210	299									
MID. ATLANTIC	6,729	5,998	330	292	232	303	347	681	2,692	3,489	1,168	1,642									
Upstate N.Y.	3,463	3,053	72	54	70	83	62	72	335	416	874	969									
N.Y. City	252	371	172	161	32	44	106	302	1,315	1,953	-	-									
N.J.	1,393	1,552	59	58	55	70	77	136	602	623	109	289									
Pa.	1,621	1,022	27	19	75	106	102	171	440	497	185	384									
E.N. CENTRAL	67	390	110	140	345	347	1,271	2,290	1,633	1,597	85	92									
Ohio	41	25	13	11	129	97	470	729	240	217	11	12									
Ind.	23	16	13	16	54	49	173	267	143	145	7	14									
Ill.	3	16	35	71	92	89	347	884	851	831	23	15									
Mich.	-	5	36	21	38	65	142	238	309	330	31	37									
Wis.	U	328	13	21	32	47	139	172	90	74	13	14									
W.N. CENTRAL	137	159	43	24	208	155	289	626	385	469	445	313									
Minn.	59	80	19	4	25	26	51	37	88	114	25	25									
Iowa	20	12	3	3	41	29	16	39	53	52	207	110									
Mo.	22	43	9	8	88	57	189	513	160	179	17	28									
N. Dak.	1	-	1	1	3	1	-	-	6	3	56	24									
S. Dak.	-	-	-	2	9	6	-	-	17	20	105	82									
Nebr.	5	5	3	3	19	14	11	11	13	20	5	5									
Kans.	30	19	8	3	23	22	22	26	48	81	30	39									
S. ATLANTIC	566	563	250	212	527	410	3,075	3,339	2,865	2,953	2,288	1,795									
Del.	78	38	3	1	2	6	34	14	20	49	61	81									
Md.	331	374	69	55	66	36	533	388	242	320	518	347									
D.C.	3	3	7	16	10	6	115	92	110	87	9	11									
Va.	44	48	39	50	49	56	328	497	234	202	502	366									
W. Va.	11	22	5	4	11	8	3	9	50	59	82	101									
N.C.	62	49	25	15	66	68	887	926	407	357	594	398									
S.C.	6	16	11	1	49	52	314	485	281	263	74	109									
Ga.	1	10	26	27	122	79	545	621	521	576	246	238									
Fla.	30	3	65	43	152	99	316	307	1,000	1,040	202	144									
E.S. CENTRAL	57	63	26	23	184	172	2,004	2,748	1,034	1,175	173	244									
Ky.	15	13	3	3	25	39	122	150	186	258	36	25									
Tenn.	19	28	13	9	50	67	654	718	312	352	66	83									
Ala.	6	7	3	8	62	35	457	530	346	338	68	127									
Miss.	17	15	7	3	47	31	771	1,350	190	227	3	9									
W.S. CENTRAL	99	96	38	48	293	289	1,181	2,679	1,778	2,441	322	534									
Ark.	23	7	-	2	33	29	124	412	158	195	21	41									
La.	2	7	6	5	50	43	429	830	59	228	13	24									
Okla.	20	40	-	1	32	32	151	155	137	321	27	28									
Tex.	54	42	32	40	178	185	477	1,282	1,424	1,697	261	441									
MOUNTAIN	7	12	52	53	149	177	112	178	503	533	132	160									
Mont.	-	-	7	3	5	2	-	4	14	10	20	41									
Idaho	1	-	-	1	22	10	4	-	7	12	-	3									
Wyo.	2	3	7	-	3	8	2	1	6	4	26	24									
Colo.	-	-	22	23	32	44	23	96	72	59	41	9									
N. Mex.	1	1	2	5	23	32	1	6	67	66	6	6									
Ariz.	-	1	6	10	37	51	67	36	197	257	30	51									
Utah	1	1	4	6	15	15	2	4	39	37	4	15									
Nev.	2	6	4	5	12	15	13	31	101	88	5	11									
PACIFIC	86	96	295	245	531	480	390	488	3,772	3,930	283	352									
Wash.	14	10	20	21	84	77	6	12	211	225	6	14									
Oreg.	13	15	18	15	93	87	11	19	134	106	1	2									
Calif.	58	71	246	196	341	302	372	455	3,229	3,383	268	329									
Alaska	-	-	3	3	8	10	-	2	51	62	8	7									
Hawaii	1	-	8	10	5	4	1	-	147	154	-	-									
Guam	-	-	-	1	1	2	3	8	35	87	-	-									
P.R.	-	-	-	1	4	23	108	237	63	162	41	36									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	4	-	-									
C.N.M.I.	-	-	-	1	-	-	1	9	-	31	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


