
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending July 14, 2012 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	6	11	30	308	473	-	5	20	95	170	368	494	1,071	17,920	8,284						
NEW ENGLAND	-	0	2	4	22	-	0	2	2	6	6	22	48	639	266						
Conn.	-	0	1	1	3	-	0	0	-	-	-	2	7	76	30						
Maine	-	0	1	-	3	-	0	2	-	-	5	4	31	239	70						
Mass.	-	0	1	2	11	-	0	1	1	3	-	6	12	90	109						
N.H.	-	0	0	-	1	-	0	1	1	-	1	2	15	62	36						
R.I.	-	0	1	-	-	-	0	2	-	2	-	1	10	20	13						
Vt.	-	0	1	1	4	-	0	0	-	1	-	3	18	152	8						
MID. ATLANTIC	1	2	4	50	51	-	0	7	15	19	139	85	199	2,835	738						
N.J.	-	0	2	10	5	-	0	1	-	8	-	10	26	330	97						
N.Y. (Upstate)	1	0	3	14	16	-	0	3	3	3	111	36	140	1,391	216						
N.Y. City	-	0	2	14	16	-	0	6	11	8	-	8	42	213	29						
Pa.	-	0	2	12	14	-	0	1	1	-	28	22	57	901	396						
E.N. CENTRAL	-	2	6	36	60	-	1	13	27	42	-	151	303	4,797	1,626						
Ill.	-	0	3	10	17	-	1	11	14	27	-	40	123	1,026	413						
Ind.	-	0	2	1	12	-	0	2	4	-	-	5	22	114	131						
Mich.	-	0	2	10	4	-	0	2	5	3	-	10	33	237	426						
Ohio	-	0	2	13	18	-	0	2	3	9	-	13	27	379	432						
Wis.	-	0	2	2	9	-	0	1	1	3	-	70	223	3,041	224						
W.N. CENTRAL	-	1	4	17	38	-	0	2	3	22	20	34	111	1,252	748						
Iowa	-	0	1	2	8	-	0	2	-	4	-	7	87	753	120						
Kans.	-	0	1	1	2	-	0	0	-	4	-	3	8	35	58						
Minn.	-	0	2	1	11	-	0	1	-	1	-	0	23	-	347						
Mo.	-	0	3	11	8	-	0	2	2	6	15	14	32	382	149						
Nebr.	-	0	1	2	7	-	0	1	1	3	5	1	7	61	36						
N. Dak.	-	0	0	-	-	-	0	0	-	4	-	0	16	16	29						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	0	7	5	9						
S. ATLANTIC	3	2	7	52	83	-	0	4	10	14	30	30	79	1,084	721						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	19	20						
D.C.	-	0	1	-	1	-	0	1	-	-	-	0	2	9	3						
