
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 17, 2003 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,287	2,767	1,174	787	329	279	155	163	1,856	2,514											
NEW ENGLAND	93	100	-	12	10	8	7	16	160	232											
Maine	-	3	-	-	-	1	-	2	-	-											
N.H.	6	6	-	-	1	1	2	2	4	19											
Vt.	1	2	-	7	1	-	-	-	4	2											
Mass.	75	62	-	5	3	4	3	9	13	197											
R.I.	3	10	-	-	1	-	-	1	80	7											
Conn.	8	17	-	-	4	2	2	2	59	7											
MID. ATLANTIC	399	670	49	45	50	73	25	32	1,341	1,875											
Upstate N.Y.	39	45	22	20	25	16	7	9	751	893											
N.Y. City	162	340	-	-	7	15	7	8	1	28											
N.J.	151	149	-	5	2	14	3	5	147	327											
Pa.	47	136	27	20	16	28	8	10	442	627											
E.N. CENTRAL	171	223	234	47	67	76	14	25	47	92											
Ohio	59	35	5	-	35	30	3	9	12	9											
Ind.	10	9	1	-	3	3	1	1	4	2											
Ill.	1	40	6	10	3	11	3	4	-	9											
Mich.	84	119	222	37	26	22	7	7	-	-											
Wis.	17	20	-	-	-	10	-	4	31	72											
W.N. CENTRAL	105	87	93	354	12	18	4	5	27	31											
Minn.	13	2	1	-	2	2	2	-	17	16											
Iowa	4	11	-	1	4	5	-	1	4	5											
Mo.	64	48	92	349	3	6	-	2	3	8											
N. Dak.	-	1	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	12	15	-	4	1	4	2	-	-	-											
Kans.	11	10	-	-	1	-	-	1	3	2											
S. ATLANTIC	675	629	78	76	102	54	39	22	194	210											
Del.	2	6	-	-	-	3	N	N	30	34											
Md.	41	62	7	6	18	6	5	3	121	121											
D.C.	1	7	-	-	1	2	-	-	3	6											
Va.	41	84	1	-	6	3	4	1	10	7											
W. Va.	7	12	1	1	N	N	1	-	-	-											
N.C.	54	79	3	10	9	4	8	2	17	22											
S.C.	55	35	23	3	4	4	1	3	1	2											
Ga.	242	156	3	33	11	5	11	5	4	1											
Fla.	232	188	40	23	53	27	9	8	8	17											
E.S. CENTRAL	136	125	34	85	9	8	5	8	11	13											
Ky.	33	17	7	2	-	5	-	2	2	5											
Tenn.	52	52	6	13	7	-	1	3	6	1											
Ala.	28	28	4	2	1	3	3	3	-	4											
Miss.	23	28	17	68	1	-	1	-	3	3											
W.S. CENTRAL	114	427	630	111	32	11	20	10	30	28											
Ark.	2	50	-	8	-	-	-	-	-	-											
La.	26	45	18	35	-	4	-	-	3	1											
Okla.	16	4	-	-	2	2	1	3	-	-											
Tex.	70	328	612	68	30	5	19	7	27	27											
MOUNTAIN	238	180	25	13	20	12	12	11	5	4											
Mont.	8	3	1	-	-	1	1	-	-	-											
Idaho	-	3	-	-	2	-	-	-	1	1											
Wyo.	2	9	-	3	1	-	-	-	-	-											
Colo.	34	30	18	1	4	3	5	2	1	-											
N. Mex.	13	44	-	1	2	1	2	-	-	1											
Ariz.	137	54	3	-	6	3	4	7	-	1											
Utah	18	13	-	1	3	4	-	2	2	-											
Nev.	26	24	3	7	2	-	-	-	1	1											
PACIFIC	356	326	31	44	27	19	29	34	41	29											
Wash.	24	25	6	10	2	1	1	3	-	-											
Oreg.	48	59	5	5	N	N	1	2	12	1											
Calif.	276	234	20	29	25	18	27	26	28	28											
Alaska	6	5	-	-	-	-	-	-	1	-											
Hawaii	2	3	-	-	-	-	-	3	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	13	58	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


