
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 25, 1999 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	15,787	21,954	7,606	12,207	6,174	6,942	13,727	17,043													
NEW ENGLAND	846	407	800	362	59	77	421	442													
Maine	5	14	-	-	-	1	20	12													
N.H.	17	16	17	22	1	2	10	-													
Vt.	8	7	4	4	3	4	2	5													
Mass.	716	263	701	258	36	43	237	262													
R.I.	31	36	18	13	3	1	42	56													
Conn.	69	71	60	65	16	26	110	107													
MID. ATLANTIC	957	2,361	454	1,672	198	324	2,475	3,032													
Upstate N.Y.	290	639	67	223	23	38	307	368													
N.Y. City	292	706	82	582	89	84	1,317	1,412													
N.J.	197	661	155	613	53	105	507	621													
Pa.	178	355	150	254	33	97	344	631													
E.N. CENTRAL	2,974	2,987	1,297	1,556	1,154	1,022	1,301	1,679													
Ohio	416	546	141	150	88	133	250	231													
Ind.	337	175	101	43	443	211	137	172													
Ill.	1,115	1,563	592	1,289	393	408	537	810													
Mich.	504	274	382	4	230	211	282	359													
Wis.	602	429	81	70	U	59	95	107													
W.N. CENTRAL	1,140	1,062	739	616	108	139	473	487													
Minn.	253	298	240	329	9	9	189	149													
Iowa	70	68	48	46	9	3	54	51													
Mo.	673	208	357	134	72	106	171	170													
N. Dak.	3	10	2	3	-	-	6	10													
S. Dak.	18	33	10	23	-	1	17	23													
Nebr.	86	369	35	19	8	7	17	30													
Kans.	37	76	47	62	10	13	19	54													
S. ATLANTIC	2,442	4,283	498	1,264	1,965	2,531	2,863	3,223													
Del.	13	46	9	38	8	21	12	36													
Md.	160	200	62	69	311	663	263	292													
D.C.	51	37	U	U	60	89	50	104													
Va.	130	195	63	87	150	148	268	339													
W. Va.	8	11	5	8	2	3	37	42													
N.C.	206	359	86	181	428	717	430	498													
S.C.	124	185	62	98	246	313	222	278													
Ga.	238	1,075	85	246	419	292	574	515													
Fla.	1,512	2,175	126	537	341	285	1,007	1,119													
E.S. CENTRAL	1,163	1,524	485	1,205	1,121	1,199	857	1,218													
Ky.	233	156	-	45	101	103	166	173													
Tenn.	659	857	428	933	630	567	333	458													
Ala.	117	456	47	220	205	274	302	381													
Miss.	154	55	10	7	185	255	56	206													
W.S. CENTRAL	2,579	4,607	2,375	1,443	994	1,053	1,479	2,397													
Ark.	74	204	23	67	79	108	167	146													
La.	179	337	128	287	298	420	U	278													
Okla.	536	651	153	210	175	98	133	163													
Tex.	1,790	3,415	2,071	879	442	427	1,179	1,810													
MOUNTAIN	1,177	1,306	741	754	232	238	428	554													
Mont.	10	8	-	3	1	-	13	19													
Idaho	28	20	12	14	1	2	15	11													
Wyo.	3	4	1	1	-	1	3	4													
Colo.	198	227	157	164	2	10	U	73													
N. Mex.	152	301	94	176	11	22	61	67													
Ariz.	626	633	405	340	209	184	215	213													
Utah	70	48	66	36	2	4	39	51													
Nev.	90	65	6	20	6	15	82	116													
PACIFIC	2,509	3,417	217	3,335	343	359	3,430	4,011													
Wash.	122	230	99	190	65	27	177	259													
Oreg.	95	192	88	155	10	6	99	137													
Calif.	2,255	2,933	-	2,933	264	321	2,921	3,381													
Alaska	4	11	3	7	1	1	59	54													
Hawaii	33	51	27	50	3	4	174	180													
Guam	8	39	U	U	1	1	11	84													
P.R.	113	65	U	U	159	175	41	140													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


