
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 17, 2001 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	287,475	315,461	2,876	2,817	915	981	416	11,191	15,328												
NEW ENGLAND	5,903	5,851	15	29	70	53	39	3,631	4,933												
Maine	119	81	-	2	9	2	2	-	-												
N.H.	163	96	-	-	10	3	4	136	60												
Vt.	61	60	7	4	5	5	3	15	39												
Mass.	2,756	2,445	8	18	22	17	24	826	1,128												
R.I.	754	578	-	5	10	9	1	449	550												
Conn.	2,050	2,591	-	-	14	17	5	2,205	3,156												
MID. ATLANTIC	34,282	34,650	1,439	624	174	274	62	5,540	7,985												
Upstate N.Y.	7,594	6,580	52	35	61	84	26	3,219	3,450												
N.Y. City	11,078	10,203	-	-	23	45	11	2	176												
N.J.	6,831	6,403	1,338	547	8	21	10	927	2,395												
Pa.	8,779	11,464	49	42	82	124	15	1,392	1,964												
E.N. CENTRAL	54,242	63,086	149	209	273	252	62	633	761												
Ohio	12,096	16,929	5	12	122	105	14	110	58												
Ind.	5,856	5,615	1	-	22	34	8	23	22												
Ill.	16,306	18,643	13	19	19	29	11	21	35												
Mich.	15,392	15,684	130	178	74	47	22	13	23												
Wis.	4,592	6,215	-	-	36	37	7	466	623												
W.N. CENTRAL	13,350	15,903	647	539	48	55	17	356	365												
Minn.	2,065	2,823	9	5	9	7	-	292	267												
Iowa	1,016	1,114	-	2	8	13	2	35	31												
Mo.	7,047	7,847	625	521	21	25	10	24	45												
N. Dak.	34	62	-	-	1	-	-	-	1												
S. Dak.	248	259	-	-	3	2	-	-	-												
Nebr.	710	1,334	4	4	5	4	1	3	4												
Kans.	2,230	2,464	9	7	1	4	4	2	17												
S. ATLANTIC	73,547	82,125	97	97	180	178	66	775	1,034												
Del.	1,398	1,537	-	2	12	10	-	49	167												
Md.	6,020	8,610	16	12	34	65	14	499	602												
D.C.	2,417	2,341	-	3	8	5	-	15	8												
Va.	9,505	9,286	-	3	20	31	12	115	139												
W. Va.	621	574	9	14	N	N	5	11	29												
N.C.	14,714	15,998	19	17	10	15	5	38	44												
S.C.	6,483	7,535	6	3	13	5	5	5	11												
Ga.	14,463	16,091	1	3	10	7	11	-	-												
Fla.	17,926	20,153	46	40	73	40	14	43	34												
E.S. CENTRAL	27,870	32,574	171	414	53	36	20	56	47												
Ky.	3,045	3,132	8	34	11	19	5	22	11												
Tenn.	8,606	10,409	59	91	27	10	8	25	28												
Ala.	9,590	10,798	4	10	13	4	7	8	5												
Miss.	6,629	8,235	100	279	2	3	-	1	3												
W.S. CENTRAL	45,324	49,135	176	672	5	23	18	81	85												
Ark.	3,853	3,426	4	8	-	-	1	-	5												
La.	10,500	11,972	88	413	2	7	-	2	7												
Okla.	4,212	3,733	3	8	3	3	2	-	1												
Tex.	26,759	30,004	81	243	-	13	15	79	72												
MOUNTAIN	8,690	9,350	62	69	50	41	33	13	12												
Mont.	88	45	1	5	-	1	-	-	-												
Idaho	69	77	2	3	3	5	1	5	2												
Wyo.	77	42	8	2	1	-	1	1	3												
Colo.	2,509	2,854	20	13	14	14	7	3	-												
N. Mex.	877	1,000	11	13	3	1	7	-	-												
Ariz.	3,421	3,762	9	18	19	7	8	1	-												
Utah	119	208	3	1	6	12	2	1	3												
Nev.	1,530	1,362	8	14	4	1	7	2	4												
PACIFIC	24,267	22,787	120	164	62	69	99	106	106												
Wash.	2,674	2,061	21	29	9	17	10	8	9												
Oreg.	993	878	12	25	N	N	9	9	12												
Calif.	19,708	19,108	87	108	49	51	74	87	83												
Alaska	372	315	-	-	-	-	-	2	2												
Hawaii	520	425	-	2	4	1	6	N	N												
Guam	-	49	-	3	-	-	-	-	-												
P.R.	531	461	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	14	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


