
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 27, 1997 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	657	683	7,348	11,440	1,275	1,194	5,875	8,874	12,736	14,150	5,849										
NEW ENGLAND	57	40	2,342	3,339	68	43	110	128	314	320	904										
Maine	2	2	8	36	1	7	-	-	11	17	159										
N.H.	6	3	28	40	7	2	-	1	10	9	30										
Vt.	10	4	8	20	2	3	-	-	5	1	99										
Mass.	17	22	242	186	24	15	53	61	179	160	199										
R.I.	6	9	338	405	5	6	2	1	29	27	26										
Conn.	16	N	1,718	2,652	29	10	55	65	80	106	391										
MID. ATLANTIC	133	171	3,994	6,820	323	364	289	399	2,323	2,632	1,192										
Upstate N.Y.	39	55	1,730	3,148	53	67	26	62	317	307	916										
N.Y. City	7	13	46	320	183	221	66	112	1,196	1,378	U										
N.J.	15	12	911	1,523	68	54	110	131	466	552	127										
Pa.	72	91	1,307	1,829	19	22	87	94	344	395	149										
E.N. CENTRAL	196	214	70	362	105	145	502	1,301	1,191	1,514	143										
Ohio	88	75	48	20	17	13	153	482	223	213	95										
Ind.	35	41	18	23	12	14	122	162	102	133	10										
Ill.	7	30	4	8	31	71	52	377	572	813	13										
Mich.	56	34	-	6	35	33	102	133	204	277	24										
Wis.	10	34	U	305	10	14	73	147	90	78	1										
W.N. CENTRAL	47	38	85	128	44	36	115	267	401	358	376										
Minn.	1	3	56	38	19	15	U	34	107	81	43										
Iowa	11	8	6	16	9	2	6	17	45	47	126										
Mo.	15	11	17	41	7	9	82	186	169	150	18										
N. Dak.	2	-	-	-	3	1	-	-	9	6	59										
S. Dak.	2	2	1	-	1	-	-	-	10	15	60										
Nebr.	12	11	2	3	1	2	5	10	14	14	1										
Kans.	4	3	3	30	4	7	22	20	47	45	69										
S. ATLANTIC	94	88	550	552	270	210	2,481	2,871	2,502	2,650	2,376										
Del.	9	10	33	161	5	3	17	33	18	32	47										
Md.	17	21	393	258	74	62	714	512	244	221	433										
D.C.	4	7	7	3	14	7	87	103	75	104	5										
Va.	19	13	46	41	60	36	179	325	220	234	505										
W. Va.	N	N	5	11	-	4	3	9	45	46	71										
N.C.	12	7	27	59	14	23	547	781	321	361	705										
S.C.	6	4	2	4	15	10	285	298	237	275	148										
Ga.	-	3	1	1	28	23	418	520	477	475	245										
Fla.	26	23	36	14	60	42	231	290	865	902	217										
E.S. CENTRAL	37	38	61	63	28	29	1,312	1,914	933	1,031	224										
Ky.	6	6	7	22	7	7	107	108	132	176	27										
Tenn.	25	17	35	18	7	12	582	629	321	346	124										
Ala.	2	3	7	6	10	3	347	426	324	327	73										
Miss.	4	12	12	17	4	7	276	751	156	182	-										
W.S. CENTRAL	13	18	61	88	16	27	706	1,412	1,745	1,604	253										
Ark.	-	1	16	20	4	-	72	191	147	141	27										
La.	2	1	2	2	9	7	276	399	178	18	5										
Okla.	3	6	13	15	3	-	97	143	132	124	86										
Tex.	8	10	30	51	-	20	261	679	1,288	1,321	135										
MOUNTAIN	43	34	16	7	60	48	168	123	354	453	153										
Mont.	1	1	-	-	2	6	-	-	7	14	38										
Idaho	2	-	3	-	-	-	1	4	8	7	-										
Wyo.	1	3	3	3	2	7	-	2	2	6	31										
Colo.	15	7	5	-	26	19	11	24	64	54	19										
N. Mex.	2	1	1	1	8	2	46	7	20	65	9										
Ariz.	9	15	1	-	10	6	96	70	182	176	43										
Utah	8	2	1	1	3	4	5	2	25	39	5										
Nev.	5	5	2	2	9	4	9	14	46	92	8										
PACIFIC	37	42	169	81	361	292	192	459	2,973	3,588	228										
Wash.	6	5	8	13	18	20	9	8	221	206	-										
Oreg.	-	-	17	17	17	19	7	6	121	128	14										
Calif.	30	33	142	50	321	243	174	443	2,442	3,053	191										
Alaska	-	1	2	-	3	3	1	-	61	59	23										
Hawaii	1	3	-	1	2	7	1	2	128	142	-										
Guam	-	1	-	-	-	-	2	3	13	55	-										
P.R.	-	-	-	-	5	1	189	171	164	130	55										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


