
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 10, 2005 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2005
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2005
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2005
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2005
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2004

tab delimited data:
test
UNITED STATES	1,922	1,874	5	14	104	114	182	164													
NEW ENGLAND	147	175	-	1	10	10	5	2													
Maine	6	13	-	-	-	-	1	-													
N.H.	8	19	-	-	-	2	-	1													
Vt.	9	8	-	-	-	-	2	1													
Mass.	72	79	-	1	3	4	1	-													
R.I.	7	6	-	-	2	1	-	-													
Conn.	45	50	-	-	5	3	1	-													
MID. ATLANTIC	400	394	-	2	1	5	39	37													
Upstate N.Y.	117	124	-	2	-	5	8	5													
N.Y. City	70	83	-	-	-	-	11	16													
N.J.	83	76	-	-	-	-	10	3													
Pa.	130	111	-	-	1	-	10	13													
E.N. CENTRAL	277	355	1	2	5	8	19	48													
Ohio	104	99	-	1	-	2	9	16													
Ind.	63	53	-	-	5	4	-	1													
Ill.	62	125	-	-	-	-	7	21													
Mich.	22	21	1	1	-	2	2	4													
Wis.	26	57	-	-	-	-	1	6													
W.N. CENTRAL	105	103	-	2	3	4	10	11													
Minn.	43	44	-	1	3	4	2	1													
Iowa	1	1	-	1	-	-	-	-													
Mo.	33	40	-	-	-	-	6	7													
N. Dak.	4	4	-	-	-	-	1	-													
S. Dak.	-	-	-	-	-	-	-	-													
Nebr.	10	6	-	-	-	-	1	2													
Kans.	14	8	-	-	-	-	-	1													
S. ATLANTIC	462	417	1	1	31	27	31	27													
Del.	-	-	-	-	-	-	-	-													
Md.	69	66	-	-	5	7	-	-													
D.C.	-	3	-	-	-	-	-	1													
Va.	45	42	-	-	-	-	2	5													
W. Va.	26	17	-	-	4	4	3	-													
N.C.	72	57	1	1	8	6	-	1													
S.C.	31	13	-	-	-	-	3	1													
Ga.	92	112	-	-	-	-	16	18													
Fla.	127	107	-	-	14	10	7	1													
E.S. CENTRAL	104	73	-	1	1	2	19	12													
Ky.	8	11	-	-	1	2	2	1													
Tenn.	78	47	-	-	-	-	13	9													
Ala.	18	13	-	1	-	-	4	2													
Miss.	-	2	-	-	-	-	-	-													
W.S. CENTRAL	101	78	1	1	8	9	8	1													
Ark.	5	2	-	-	1	1	-	-													
La.	32	16	1	-	2	-	8	1													
Okla.	60	59	-	-	5	8	-	-													
Tex.	4	1	-	1	-	-	-	-													
MOUNTAIN	203	179	1	4	15	28	35	19													
Mont.	-	-	-	-	-	-	-	-													
Idaho	5	5	-	-	-	-	-	2													
Wyo.	6	1	-	-	-	1	1	-													
Colo.	40	44	-	-	1	-	9	5													
N. Mex.	21	37	1	1	4	8	2	6													
Ariz.	98	61	-	-	7	13	12	2													
Utah	19	18	-	2	1	3	8	3													
Nev.	14	13	-	1	2	3	3	1													
PACIFIC	123	100	1	-	30	21	16	7													
Wash.	4	1	-	-	-	-	3	1													
Oreg.	29	45	-	-	-	-	5	3													
Calif.	54	39	1	-	30	21	2	1													
Alaska	26	6	-	-	-	-	6	1													
Hawaii	10	9	-	-	-	-	-	1													
Guam	-	-	-	-	-	-	-	-													
P.R.	3	2	-	-	-	-	1	2													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


