
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 26, 2005 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	821	1,436	1,254	1,341	121	184															
NEW ENGLAND	123	223	66	89	3	3															
Maine	-	6	2	1	-	-															
N.H.	9	6	2	10	-	-															
Vt.	-	5	-	1	3	1															
Mass.	95	177	53	44	-	2															
R.I.	5	5	-	-	-	-															
Conn.	14	24	9	33	-	-															
MID. ATLANTIC	129	180	319	188	20	33															
Upstate N.Y.	26	16	28	10	3	1															
N.Y. City	54	67	13	49	-	-															
N.J.	20	40	222	49	-	-															
Pa.	29	57	56	80	17	32															
E.N. CENTRAL	70	138	78	113	24	12															
Ohio	18	15	38	41	-	2															
Ind.	12	21	5	3	1	-															
Ill.	9	51	2	-	-	1															
Mich.	25	35	33	56	23	9															
Wis.	6	16	-	13	-	-															
W.N. CENTRAL	31	23	51	82	9	1															
Minn.	3	1	-	8	-	1															
Iowa	6	5	3	3	-	-															
Mo.	15	5	35	60	9	-															
N. Dak.	-	-	-	1	-	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	3	7	7	6	-	-															
Kans.	4	3	6	4	-	-															
S. ATLANTIC	139	253	381	415	37	48															
Del.	2	3	4	8	-	2															
Md.	11	47	40	39	10	3															
D.C.	1	3	-	5	-	1															
Va.	17	18	45	37	5	8															
W. Va.	-	1	7	1	2	2															
N.C.	23	16	42	43	6	3															
S.C.	4	5	21	18	-	4															
Ga.	36	99	93	131	-	5															
Fla.	45	61	129	133	14	20															
E.S. CENTRAL	30	45	66	110	12	21															
Ky.	3	3	20	11	-	8															
Tenn.	20	26	27	43	5	5															
Ala.	4	5	16	18	4	-															
Miss.	3	11	3	38	3	8															
W.S. CENTRAL	24	198	49	53	1	49															
Ark.	1	26	11	24	-	-															
La.	11	8	8	20	1	31															
Okla.	1	11	4	8	-	-															
Tex.	11	153	26	1	-	18															
MOUNTAIN	95	110	112	89	6	5															
Mont.	6	-	-	-	-	1															
Idaho	7	4	3	3	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	8	7	7	12	-	-															
N. Mex.	5	5	4	4	-	1															
Ariz.	58	75	81	48	-	2															
Utah	8	18	10	11	4	-															
Nev.	3	1	7	10	2	1															
PACIFIC	180	266	132	202	9	12															
Wash.	13	11	10	17	1	1															
Oreg.	9	20	26	38	3	5															
Calif.	153	228	95	141	5	4															
Alaska	1	1	-	4	-	-															
Hawaii	4	6	1	2	-	2															
Guam	-	1	-	1	-	-															
P.R.	-	8	2	7	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


