
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 12, 2008 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	26	52	82	54	74	34	79	107	58	129	32	44	91	54	57						
NEW ENGLAND	4	2	6	5	1	-	1	5	-	-	-	2	14	4	1						
Conn.	1	0	3	1	-	-	0	5	-	-	-	0	5	-	-						
Maine	-	0	1	-	-	-	0	2	-	-	-	0	2	-	-						
Mass.	-	1	4	-	-	-	0	1	-	-	-	0	3	-	-						
N.H.	-	0	3	-	1	-	0	1	-	-	-	0	2	-	-						
R.I.	3	0	2	4	-	-	0	3	-	-	-	0	6	3	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	1						
MID. ATLANTIC	7	9	21	9	9	2	9	15	5	26	13	12	37	15	15						
N.J.	-	2	6	-	5	-	1	8	-	4	-	1	11	-	6						
N.Y. (Upstate)	2	1	5	2	-	-	1	7	-	2	-	4	16	-	1						
N.Y. City	1	3	9	2	2	-	2	6	-	9	-	2	11	-	2						
Pa.	4	2	5	5	2	2	3	8	5	11	13	5	21	15	6						
E.N. CENTRAL	1	5	12	4	11	4	8	15	7	24	13	9	28	19	14						
Ill.	-	2	5	-	4	-	2	6	-	5	-	1	12	-	3						
Ind.	-	0	4	-	-	-	0	8	-	-	-	1	7	-	-						
Mich.	1	1	5	3	6	1	2	8	1	11	1	3	10	3	5						
Ohio	-	1	4	1	1	3	2	7	6	4	12	4	17	16	6						
Wis.	-	0	3	-	-	-	0	3	-	4	-	0	1	-	-						
W.N. CENTRAL	1	2	18	5	2	-	3	8	1	6	-	1	9	-	3						
Iowa	-	1	4	-	1	-	0	3	-	1	-	0	2	-	-						
Kans.	-	0	3	-	-	-	0	2	-	-	-	0	1	-	-						
Minn.	-	0	17	-	-	-	0	4	-	-	-	0	6	-	-						
Mo.	1	0	2	3	1	-	1	5	-	3	-	1	3	-	2						
Nebr.	-	0	2	1	-	-	0	1	1	1	-	0	2	-	1						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	-	-	0	1	-	1	-	0	1	-	-						
S. ATLANTIC	8	10	21	12	11	14	18	36	23	27	4	7	18	12	12						
Del.	-	0	1	-	-	-	0	2	-	-	-	0	2	-	-						
D.C.	-	0	5	-	-	-	0	1	-	-	-	0	1	-	-						
Fla.	8	3	7	9	6	9	7	12	12	11	4	2	12	7	5						
Ga.	-	1	4	2	2	1	2	6	5	7	-	1	2	1	1						
Md.	-	1	5	-	1	1	2	6	2	5	-	1	5	4	5						
N.C.	-	0	9	-	-	-	0	16	-	-	-	0	4	-	-						
S.C.	-	0	4	-	2	3	1	4	3	2	-	0	2	-	-						
Va.	-	1	5	1	-	-	2	8	1	2	-	1	3	-	1						
W. Va.	-	0	2	-	-	-	0	9	-	-	-	0	3	-	-						
E.S. CENTRAL	-	2	5	1	5	4	7	14	6	18	-	2	6	1	5						
Ala.	-	0	4	-	-	1	2	6	2	4	-	0	1	-	1						
Ky.	-	0	2	1	1	-	1	7	-	2	-	1	3	1	2						
Miss.	-	0	1	-	4	-	0	3	-	8	-	0	0	-	-						
Tenn.	-	1	5	-	-	3	2	8	4	4	-	0	4	-	2						
W.S. CENTRAL	1	5	15	3	2	7	17	44	10	4	-	2	7	-	-						
Ark.	-	0	2	-	-	-	1	4	-	2	-	0	3	-	-						
La.	-	0	3	-	1	-	1	6	-	2	-	0	1	-	-						
Okla.	-	0	8	-	-	-	1	38	-	-	-	0	2	-	-						
Tex.	1	3	10	3	1	7	12	28	10	-	-	2	6	-	-						
MOUNTAIN	-	4	13	1	6	-	4	8	1	8	-	2	6	-	6						
Ariz.	-	3	11	1	6	-	1	5	-	5	-	0	5	-	2						
Colo.	-	0	2	-	-	-	0	3	1	1	-	0	2	-	-						
Idaho	-	0	2	-	-	-	0	1	-	-	-	0	1	-	-						
Mont.	-	0	2	-	-	-	0	0	-	-	-	0	1	-	-						
Nev.	-	0	1	-	-	-	1	3	-	1	-	0	2	-	1						
N. Mex.	-	0	1	-	-	-	0	2	-	1	-	0	1	-	2						
Utah	-	0	2	-	-	-	0	2	-	-	-	0	3	-	-						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	1						
PACIFIC	4	11	32	14	27	3	10	17	5	16	2	3	7	3	1						
Alaska	-	0	1	-	-	-	0	2	-	1	-	0	0	-	-						
Calif.	3	9	29	12	24	3	7	14	4	12	2	2	7	3	1						
Hawaii	-	0	1	-	-	-	0	2	-	-	-	0	0	-	-						
Oreg.	1	1	2	2	3	-	1	4	1	3	-	0	2	-	-						
Wash.	-	1	5	-	-	-	1	6	-	-	-	0	2	-	-						
Amer. Samoa	-	0	0	-	-	-	0	13	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
P.R.	-	1	5	-	2	-	1	5	1	2	-	0	1	-	2						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


