
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending August 4, 2001 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	19,145	23,248	392,801	407,197	1,088	1,056	1,166	2,181	888	1,923											
NEW ENGLAND	746	1,317	13,112	13,710	48	61	130	219	86	221											
Maine	20	20	668	836	6	9	17	14	15	16											
N.H.	17	21	757	630	2	7	20	17	17	21											
Vt.	10	17	346	319	17	14	8	22	2	23											
Mass.	411	837	6,039	5,812	16	20	64	104	28	98											
R.I.	53	54	1,659	1,501	3	2	6	11	5	11											
Conn.	235	368	3,643	4,612	4	9	15	51	19	52											
MID. ATLANTIC	3,974	5,374	45,132	38,723	136	188	91	231	102	167											
Upstate N.Y.	322	539	7,920	818	55	50	70	140	66	38											
N.Y. City	1,996	2,958	17,748	16,041	54	97	4	15	7	10											
N.J.	960	1,065	6,033	7,262	4	7	17	76	29	73											
Pa.	696	812	13,431	14,602	23	34	N	N	-	46											
E.N. CENTRAL	1,408	2,253	55,665	70,061	333	256	263	500	171	392											
Ohio	237	344	7,727	18,320	80	29	75	75	51	90											
Ind.	165	214	8,243	7,545	37	13	42	56	25	56											
Ill.	665	1,289	15,471	19,770	1	41	59	112	41	89											
Mich.	261	297	17,468	14,856	78	38	32	63	27	50											
Wis.	80	109	6,756	9,570	137	135	55	194	27	107											
W.N. CENTRAL	454	568	20,475	22,804	139	107	196	313	159	326											
Minn.	85	101	3,906	4,686	70	21	85	79	69	95											
Iowa	47	60	1,858	2,959	34	32	31	81	24	80											
Mo.	218	277	7,764	7,828	11	15	25	71	38	64											
N. Dak.	1	2	569	529	6	7	9	8	14	15											
S. Dak.	18	4	957	1,071	5	9	12	17	8	28											
Nebr.	39	38	1,999	2,218	13	20	22	41	-	34											
Kans.	46	86	3,422	3,513	-	3	12	16	6	10											
S. ATLANTIC	6,167	6,200	75,000	76,042	177	153	106	160	61	170											
Del.	116	111	1,697	1,718	2	4	1	1	3	-											
Md.	751	705	6,909	7,908	28	8	8	13	1	1											
D.C.	465	448	1,764	1,880	9	5	-	-	U	U											
Va.	501	395	11,466	9,637	13	4	28	34	20	35											
W. Va.	49	37	1,379	1,260	1	3	4	10	1	7											
N.C.	402	371	11,072	13,004	18	15	27	30	17	44											
S.C.	350	486	6,705	5,114	-	-	3	10	3	12											
Ga.	757	704	13,906	16,206	62	73	15	26	9	31											
Fla.	2,776	2,943	20,102	19,315	44	41	20	36	7	40											
E.S. CENTRAL	977	1,097	28,881	29,010	25	31	50	73	44	61											
Ky.	201	127	5,213	4,701	3	4	18	22	24	20											
Tenn.	293	438	8,752	8,464	5	7	21	30	18	32											
Ala.	224	301	7,984	8,520	9	10	9	5	-	4											
Miss.	259	231	6,932	7,325	8	10	2	16	2	5											
W.S. CENTRAL	2,058	2,383	60,317	61,854	20	57	36	164	56	200											
Ark.	104	111	4,283	3,864	5	5	4	36	-	30											
La.	472	366	9,778	11,214	7	10	2	13	24	28											
Okla.	107	185	6,201	4,999	6	4	13	9	17	7											
Tex.	1,375	1,721	40,055	41,777	2	38	17	106	15	135											
MOUNTAIN	714	836	21,605	23,820	69	46	134	205	79	159											
Mont.	12	9	1,015	885	6	8	7	22	-	-											
Idaho	15	16	956	1,106	8	3	18	24	-	19											
Wyo.	1	7	482	465	1	5	7	10	1	6											
Colo.	140	200	3,694	7,167	19	13	54	83	44	58											
N. Mex.	56	88	3,153	2,885	11	3	9	9	6	9											
Ariz.	295	244	8,732	7,613	4	3	16	30	9	26											
Utah	63	86	961	1,419	18	8	17	23	18	34											
Nev.	132	186	2,612	2,280	2	3	6	4	1	7											
PACIFIC	2,647	3,220	72,614	71,173	141	157	160	316	130	227											
Wash.	290	291	8,085	7,572	N	U	48	108	31	118											
Oreg.	112	107	2,464	4,144	15	10	22	52	17	56											
Calif.	2,204	2,727	58,254	55,936	123	147	78	125	79	44											
Alaska	13	12	1,620	1,438	-	-	3	22	-	1											
Hawaii	28	83	2,191	2,083	3	-	9	9	3	8											
Guam	9	13	-	295	-	-	N	N	U	U											
P.R.	580	707	1,692	U	-	-	1	5	U	U											
V.I.	2	24	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	72	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


