
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 11, 2003 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,345	1,312	16	26	73	103	155	121	4,891	7,241											
NEW ENGLAND	103	86	1	-	6	8	5	2	246	253											
Maine	4	1	-	-	-	-	1	-	9	8											
N.H.	11	7	1	-	-	-	-	-	11	11											
Vt.	7	7	-	-	-	-	-	-	6	1											
Mass.	46	40	-	-	6	4	3	2	144	118											
R.I.	6	10	-	-	-	-	1	-	12	30											
Conn.	29	21	-	-	-	4	-	-	64	85											
MID. ATLANTIC	303	245	-	2	1	14	43	21	939	931											
Upstate N.Y.	113	96	-	2	1	4	11	7	106	148											
N.Y. City	48	56	-	-	-	-	10	9	335	368											
N.J.	54	47	-	-	-	-	7	5	111	155											
Pa.	88	46	-	-	-	10	15	-	387	260											
E.N. CENTRAL	192	259	4	3	7	9	31	35	510	890											
Ohio	59	64	-	-	-	1	11	7	95	248											
Ind.	40	36	1	1	4	7	-	-	60	39											
Ill.	62	104	-	-	-	-	15	18	153	240											
Mich.	20	11	3	2	3	1	2	-	164	188											
Wis.	11	44	-	-	-	-	3	10	38	175											
W.N. CENTRAL	97	57	1	1	7	2	14	4	152	249											
Minn.	37	37	1	1	7	2	2	2	37	37											
Iowa	-	1	-	-	-	-	-	-	24	57											
Mo.	39	11	-	-	-	-	12	2	53	73											
N. Dak.	1	4	-	-	-	-	-	-	-	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	2	-	-	-	-	-	-	-	11	16											
Kans.	17	3	-	-	-	-	-	-	27	62											
S. ATLANTIC	308	295	1	5	12	15	17	23	1,274	1,982											
Del.	-	-	-	-	-	-	-	-	5	13											
Md.	68	73	-	2	5	3	1	1	126	259											
D.C.	-	-	-	-	-	-	-	-	31	65											
Va.	40	26	-	-	-	-	5	4	74	110											
W. Va.	14	16	-	-	-	1	-	1	14	17											
N.C.	36	30	-	-	3	3	2	-	74	190											
S.C.	3	12	-	-	-	-	-	2	26	54											
Ga.	54	63	-	-	-	-	5	10	568	377											
Fla.	93	75	1	3	4	8	4	5	356	897											
E.S. CENTRAL	67	58	1	1	1	4	10	10	180	215											
Ky.	5	4	-	-	1	1	-	-	28	41											
Tenn.	40	29	-	-	-	-	6	7	124	90											
Ala.	20	16	1	1	-	3	3	1	14	32											
Miss.	2	9	-	-	-	-	1	2	14	52											
W.S. CENTRAL	61	48	1	2	7	8	6	2	238	869											
Ark.	7	1	-	-	1	-	-	-	16	46											
La.	12	6	-	-	-	-	5	2	51	70											
Okla.	39	39	-	-	6	8	1	-	13	45											
Tex.	3	2	1	2	-	-	-	-	158	708											
MOUNTAIN	133	141	4	4	18	25	18	13	372	458											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	4	2	-	-	-	-	1	1	-	24											
Wyo.	1	2	-	-	-	-	-	-	1	3											
Colo.	31	26	-	-	-	-	6	2	59	69											
N. Mex.	14	22	-	-	4	6	1	1	17	24											
Ariz.	64	62	4	2	6	14	8	6	209	245											
Utah	11	15	-	1	5	3	2	-	36	40											
Nev.	8	12	-	1	3	2	-	3	42	40											
PACIFIC	81	123	3	8	14	18	11	11	980	1,394											
Wash.	10	3	-	2	6	1	3	-	48	137											
Oreg.	37	45	-	-	-	-	3	3	47	52											
Calif.	19	41	3	6	8	17	4	4	868	1,173											
Alaska	-	1	-	-	-	-	-	1	8	9											
Hawaii	15	33	-	-	-	-	1	3	9	23											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	1	-	-	-	-	-	-	26	192											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


