
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending March 24, 2012 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	12	27	131	233	1	5	21	37	92	215	323	911	4,226	3,899						
NEW ENGLAND	-	0	3	1	10	-	0	2	1	1	3	18	34	222	113						
Conn.	-	0	1	-	1	-	0	0	-	-	-	1	7	13	13						
Maine	-	0	1	-	2	-	0	2	-	-	-	3	20	28	34						
Mass.	-	0	2	1	7	-	0	1	1	1	-	4	10	56	46						
N.H.	-	0	1	-	-	-	0	0	-	-	1	2	13	15	11						
R.I.	-	0	1	-	-	-	0	2	-	-	-	1	10	17	8						
Vt.	-	0	3	-	-	-	0	1	-	-	2	1	18	93	1						
MID. ATLANTIC	1	2	4	20	27	-	0	7	2	12	51	50	187	908	358						
N.J.	-	0	2	2	2	-	0	1	-	7	-	6	16	70	40						
N.Y. (Upstate)	1	0	3	5	8	-	0	3	-	1	43	20	142	461	101						
N.Y. City	-	0	2	6	10	-	0	6	2	4	-	6	42	102	4						
Pa.	-	0	2	7	7	-	0	1	-	-	8	13	32	275	213						
E.N. CENTRAL	1	2	6	12	30	-	1	12	5	20	14	72	221	1,072	878						
Ill.	-	0	3	1	10	-	1	10	-	10	-	21	123	130	167						
Ind.	-	0	2	1	4	-	0	2	1	-	-	4	22	29	73						
Mich.	-	0	2	2	4	-	0	2	2	1	3	10	33	131	265						
Ohio	1	0	2	7	8	-	0	2	2	7	9	13	22	164	262						
Wis.	-	0	2	1	4	-	0	1	-	2	2	21	97	618	111						
W.N. CENTRAL	-	1	4	8	18	-	0	3	2	11	5	24	119	262	198						
Iowa	-	0	1	-	5	-	0	2	-	1	-	4	10	57	48						
Kans.	-	0	1	1	1	-	0	1	-	3	-	2	8	35	28						
Minn.	-	0	2	-	4	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	2	6	4	-	0	2	2	5	5	8	33	140	82						
Nebr.	-	0	2	1	3	-	0	1	-	1	-	1	5	10	25						
N. Dak.	-	0	1	-	-	-	0	3	-	1	-	0	16	16	13						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	7	4	2						
S. ATLANTIC	1	2	8	23	32	1	1	4	9	3	35	26	58	318	398						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	8	6						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	1						
Fla.	1	1	5	13	9	-	0	2	3	-	7	6	17	94	76						
Ga.	-	0	2	3	3	-	0	2	-	1	-	2	7	14	60						
Md.	-	0	2	3	3	-	0	1	1	-	-	2	10	36	39						
N.C.	-	0	2	1	7	1	0	2	1	-	24	3	24	44	73						
S.C.	-	0	1	-	4	-	0	1	-	-	-	2	9	21	42						
Va.	-	0	2	-	6	-	0	4	3	2	4	6	25	76	90						
W. Va.	-	0	3	2	-	-	0	1	1	-	-	0	15	24	11						
E.S. CENTRAL	2	0	3	4	11	-	0	1	1	3	-	9	19	141	107						
Ala.	2	0	2	2	6	-	0	1	-	1	-	2	11	30	28						
Ky.	-	0	2	1	-	-	0	0	-	-	-	4	10	61	46						
Miss.	-	0	1	1	2	-	0	1	1	2	-	1	4	19	5						
Tenn.	-	0	1	-	3	-	0	1	-	-	-	2	7	31	28						
W.S. CENTRAL	-	1	5	9	21	-	1	4	6	36	9	20	123	173	198						
Ark.	-	0	2	-	4	-	0	2	-	-	1	1	8	6	14						
La.	-	0	2	1	5	-	0	0	-	-	-	0	3	2	10						
Okla.	-	0	2	1	2	-	0	2	-	-	-	0	11	-	9						
Tex.	-	0	2	7	10	-	0	4	6	36	8	18	115	165	165						
MOUNTAIN	-	1	4	11	20	-	0	2	5	-	5	44	95	446	611						
Ariz.	-	0	2	1	5	-	0	0	-	-	4	15	30	198	253						
Colo.	-	0	1	1	4	-	0	2	3	-	-	7	25	89	148						
Idaho	-	0	1	1	3	-	0	2	-	-	-	3	12	21	29						
Mont.	-	0	2	4	-	-	0	1	1	-	1	1	32	30	47						
Nev.	-	0	1	2	2	-	0	0	-	-	-	0	5	10	7						
N. Mex.	-	0	1	1	-	-	0	1	-	-	-	3	25	28	38						
Utah	-	0	1	-	6	-	0	1	1	-	-	8	18	67	87						
Wyo.	-	0	1	1	-	-	0	1	-	-	-	0	3	3	2						
PACIFIC	-	3	11	43	64	-	1	11	6	6	93	58	295	684	1,038						
Alaska	-	0	1	-	1	-	0	0	-	1	-	0	3	15	13						
Calif.	-	2	8	32	44	-	0	11	5	-	1	26	68	75	898						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	2	10	42	12						
Oreg.	-	0	4	8	13	-	0	1	-	3	1	6	23	69	58						
Wash.	-	0	3	1	3	-	0	1	1	-	91	14	239	483	57						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	1	-	11	-	1	2	-	30						
P.R.	-	0	0	-	-	-	0	2	1	-	-	0	2	-	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
