
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 17, 2005 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,242	1,393	496	496	14,189	13,278	837	1,035													
NEW ENGLAND	72	61	38	30	1,485	2,284	51	75													
Maine	3	1	1	5	98	29	5	6													
N.H.	6	5	5	2	138	158	5	4													
Vt.	4	3	2	1	29	40	1	4													
Mass.	25	29	10	9	725	1,277	26	45													
R.I.	12	8	5	1	25	152	2	3													
Conn.	22	15	15	12	470	628	12	13													
MID. ATLANTIC	432	374	129	120	9,894	8,259	224	271													
Upstate N.Y.	115	73	39	35	2,674	2,626	35	32													
N.Y. City	53	51	23	21	-	296	111	140													
N.J.	81	59	29	24	3,314	2,173	52	59													
Pa.	183	191	38	40	3,906	3,164	26	40													
E.N. CENTRAL	225	349	51	91	701	1,117	66	96													
Ohio	119	161	23	33	55	41	17	24													
Ind.	13	34	3	16	20	19	1	10													
Ill.	12	36	1	19	-	78	24	33													
Mich.	68	101	18	21	33	17	18	17													
Wis.	13	17	6	2	593	962	6	12													
W.N. CENTRAL	56	44	25	10	547	325	36	51													
Minn.	16	6	6	2	461	251	11	18													
Iowa	3	4	8	1	61	40	6	3													
Mo.	22	22	4	4	17	23	15	17													
N. Dak.	2	2	3	-	-	-	-	3													
S. Dak.	10	3	-	-	-	1	-	1													
Nebr.	1	2	1	3	1	7	1	2													
Kans.	2	5	3	-	7	3	3	7													
S. ATLANTIC	269	279	99	79	1,395	1,133	205	243													
Del.	12	9	N	N	406	186	3	6													
Md.	77	59	14	10	726	668	77	51													
D.C.	8	10	-	3	8	8	8	11													
Va.	32	35	8	14	141	103	19	35													
W. Va.	12	7	3	3	7	17	1	1													
N.C.	23	27	19	16	40	87	22	14													
S.C.	10	8	5	5	12	17	6	10													
Ga.	18	35	18	13	4	12	32	48													
Fla.	77	89	32	15	51	35	37	67													
E.S. CENTRAL	52	70	25	20	25	35	21	28													
Ky.	16	26	4	4	3	13	6	4													
Tenn.	23	29	11	10	22	18	11	8													
Ala.	10	12	7	4	-	4	4	11													
Miss.	3	3	3	2	-	-	-	5													
W.S. CENTRAL	24	104	25	32	49	46	54	109													
Ark.	4	-	1	3	4	8	4	7													
La.	4	7	7	2	4	2	2	5													
Okla.	3	3	3	-	-	-	3	7													
Tex.	13	94	14	27	41	36	45	90													
MOUNTAIN	66	65	11	17	15	17	39	38													
Mont.	5	1	-	-	-	-	-	-													
Idaho	3	7	-	1	2	6	-	1													
Wyo.	3	5	-	-	3	3	1	-													
Colo.	17	16	4	8	4	-	18	14													
N. Mex.	2	4	4	-	1	1	2	2													
Ariz.	17	11	-	-	2	6	10	10													
Utah	11	17	1	1	2	1	6	6													
Nev.	8	4	2	7	1	-	2	5													
PACIFIC	46	47	93	97	78	62	141	124													
Wash.	-	8	7	8	6	9	11	12													
Oreg.	N	N	6	5	15	22	7	15													
Calif.	45	39	79	80	54	29	106	94													
Alaska	-	-	-	-	3	2	4	-													
Hawaii	1	-	1	4	N	N	13	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


