
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 28, 2001 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	252	304	1,525	1,895	6,807	8,213	5,245	7,631													
NEW ENGLAND	23	10	180	209	548	502	483	537													
Maine	2	1	26	51	73	38	36	25													
N.H.	2	-	5	3	42	25	34	37													
Vt.	-	1	28	15	24	37	23	44													
Mass.	6	6	51	65	314	295	252	291													
R.I.	1	-	21	18	26	18	35	37													
Conn.	12	2	49	57	69	89	103	103													
MID. ATLANTIC	43	59	231	305	599	1,203	798	1,400													
Upstate N.Y.	11	17	178	213	230	261	122	358													
N.Y. City	21	27	3	3	219	359	291	383													
N.J.	8	6	49	47	107	317	143	263													
Pa.	3	9	1	42	43	266	242	396													
E.N. CENTRAL	27	39	9	15	1,008	1,223	749	695													
Ohio	5	3	1	2	392	272	274	246													
Ind.	8	2	1	-	93	123	75	144													
Ill.	-	23	1	-	229	425	179	1													
Mich.	14	9	6	7	192	198	143	218													
Wis.	-	2	-	6	102	205	78	86													
W.N. CENTRAL	7	18	101	169	382	412	427	548													
Minn.	1	4	15	24	71	38	156	164													
Iowa	1	1	17	23	73	53	60	55													
Mo.	2	2	6	7	118	145	146	180													
N. Dak.	-	2	17	39	1	14	12	21													
S. Dak.	-	-	13	40	27	21	12	29													
Nebr.	1	3	-	-	32	62	-	41													
Kans.	2	6	33	36	60	79	41	58													
S. ATLANTIC	68	67	656	655	1,795	1,330	1,106	1,153													
Del.	1	2	12	10	24	22	23	32													
Md.	29	27	92	137	188	191	170	206													
D.C.	4	-	-	-	23	-	U	U													
Va.	13	17	126	159	307	165	217	171													
W. Va.	-	-	46	38	16	38	18	29													
N.C.	1	7	189	162	325	207	175	170													
S.C.	3	-	40	43	216	118	208	95													
Ga.	3	1	77	67	237	216	249	339													
Fla.	14	13	74	39	459	373	46	111													
E.S. CENTRAL	8	11	59	64	401	411	177	319													
Ky.	2	2	7	9	73	83	36	58													
Tenn.	3	2	43	40	112	101	98	139													
Ala.	3	6	9	15	155	129	31	104													
Miss.	-	1	-	-	61	98	12	18													
W.S. CENTRAL	4	4	89	335	501	863	401	522													
Ark.	1	1	-	-	79	78	29	50													
La.	1	3	-	-	89	146	135	98													
Okla.	1	-	30	23	41	77	39	66													
Tex.	1	-	59	312	292	562	198	308													
MOUNTAIN	19	16	81	58	533	745	406	664													
Mont.	2	1	13	16	19	23	-	-													
Idaho	2	-	-	-	21	40	4	38													
Wyo.	-	-	16	22	25	15	13	14													
Colo.	9	8	-	-	158	240	138	212													
N. Mex.	1	-	2	3	62	63	48	52													
Ariz.	1	2	50	16	160	195	127	183													
Utah	2	3	-	1	57	110	53	108													
Nev.	2	2	-	-	31	59	23	57													
PACIFIC	53	80	119	85	1,040	1,524	698	1,793													
Wash.	2	4	-	-	107	98	144	185													
Oreg.	3	18	-	-	28	101	71	130													
Calif.	45	56	87	75	796	1,250	401	1,406													
Alaska	1	-	32	10	14	19	-	18													
Hawaii	2	2	-	-	95	56	82	54													
Guam	-	-	-	-	-	-	U	U													
P.R.	-	2	49	18	83	95	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


