
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending May 7, 2005 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	467	591	36	38	26	20	1	-	404	533											
NEW ENGLAND	32	27	1	4	-	-	-	-	31	23											
Maine	1	7	-	-	-	-	-	-	1	7											
N.H.	3	3	-	-	-	-	-	-	3	3											
Vt.	3	1	-	-	-	-	-	-	3	1											
Mass.	14	16	-	4	-	-	-	-	14	12											
R.I.	2	-	-	-	-	-	-	-	2	-											
Conn.	9	-	1	-	-	-	-	-	8	-											
MID. ATLANTIC	65	81	16	23	4	5	-	-	45	53											
Upstate N.Y.	17	25	1	4	3	3	-	-	13	18											
N.Y. City	8	14	-	-	-	-	-	-	8	14											
N.J.	19	14	-	-	-	-	-	-	19	14											
Pa.	21	28	15	19	1	2	-	-	5	7											
E.N. CENTRAL	42	55	12	8	4	5	-	-	26	42											
Ohio	18	31	-	3	4	4	-	-	14	24											
Ind.	7	10	-	-	-	1	-	-	7	9											
Ill.	-	1	-	-	-	-	-	-	-	1											
Mich.	12	5	12	5	-	-	-	-	-	-											
Wis.	5	8	-	-	-	-	-	-	5	8											
W.N. CENTRAL	28	33	2	-	1	1	-	-	25	32											
Minn.	5	9	1	-	-	-	-	-	4	9											
Iowa	9	6	-	-	1	-	-	-	8	6											
Mo.	7	11	1	-	-	1	-	-	6	10											
N. Dak.	-	-	-	-	-	-	-	-	-	-											
S. Dak.	1	1	-	-	-	-	-	-	1	1											
Nebr.	2	2	-	-	-	-	-	-	2	2											
Kans.	4	4	-	-	-	-	-	-	4	4											
S. ATLANTIC	87	113	2	2	4	2	-	-	81	109											
Del.	-	1	-	-	-	-	-	-	-	1											
Md.	8	5	1	-	2	-	-	-	5	5											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	11	7	-	-	-	-	-	-	11	7											
W. Va.	3	3	-	-	-	-	-	-	3	3											
N.C.	11	15	1	-	2	2	-	-	8	13											
S.C.	11	11	-	-	-	-	-	-	11	11											
Ga.	8	7	-	-	-	-	-	-	8	7											
Fla.	35	59	-	-	-	-	-	-	35	59											
E.S. CENTRAL	26	26	-	-	2	-	-	-	24	26											
Ky.	8	3	-	-	2	-	-	-	6	3											
Tenn.	12	9	-	-	-	-	-	-	12	9											
Ala.	2	6	-	-	-	-	-	-	2	6											
Miss.	4	8	-	-	-	-	-	-	4	8											
W.S. CENTRAL	37	66	1	1	3	1	-	-	33	64											
Ark.	8	10	-	-	-	-	-	-	8	10											
La.	15	18	-	1	2	-	-	-	13	17											
Okla.	6	3	1	-	1	1	-	-	4	2											
Tex.	8	35	-	-	-	-	-	-	8	35											
MOUNTAIN	36	29	1	-	3	3	1	-	31	26											
Mont.	-	1	-	-	-	-	-	-	-	1											
Idaho	1	4	-	-	-	-	-	-	1	4											
Wyo.	-	2	-	-	-	-	-	-	-	2											
Colo.	10	9	1	-	-	-	1	-	8	9											
N. Mex.	1	4	-	-	-	2	-	-	1	2											
Ariz.	19	5	-	-	2	-	-	-	17	5											
Utah	2	2	-	-	1	-	-	-	1	2											
Nev.	3	2	-	-	-	1	-	-	3	1											
PACIFIC	114	161	1	-	5	3	-	-	108	158											
Wash.	20	10	1	-	4	3	-	-	15	7											
Oreg.	23	32	-	-	-	-	-	-	23	32											
Calif.	63	112	-	-	-	-	-	-	63	112											
Alaska	2	2	-	-	-	-	-	-	2	2											
Hawaii	6	5	-	-	1	-	-	-	5	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	3	-	-	-	-	-	-	-	3											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	-	-	-	-	-	-	-	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


