
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 10, 2009 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	7	36	89	1,414	2,071	27	64	197	2,372	2,913	29	50	145	2,273	2,417						
NEW ENGLAND	-	2	5	80	113	-	1	4	29	62	1	3	16	130	170						
Conn.	-	0	2	18	25	-	0	3	11	23	1	1	5	46	32						
Maine	-	0	2	1	11	-	0	2	9	10	-	0	3	7	8						
Mass.	-	1	4	46	52	-	0	2	6	18	-	1	9	50	70						
N.H.	-	0	1	6	11	-	0	2	3	5	-	0	2	9	24						
R.I.	-	0	1	7	12	-	0	0	-	4	-	0	12	11	31						
Vt.	-	0	1	2	2	-	0	1	-	2	-	0	1	7	5						
MID. ATLANTIC	-	5	11	199	255	3	6	17	240	341	15	15	68	887	803						
N.J.	-	1	5	42	65	-	1	6	59	94	-	3	14	138	101						
N.Y. (Upstate)	-	1	3	39	52	1	1	11	44	50	7	5	29	285	256						
N.Y. City	-	2	5	61	89	-	1	4	47	79	-	2	20	166	113						
Pa.	-	1	6	57	49	2	2	8	90	118	8	6	25	298	333						
E.N. CENTRAL	-	4	18	191	277	-	8	21	294	402	6	9	33	429	538						
Ill.	-	1	12	83	97	-	2	6	54	154	-	1	7	61	90						
Ind.	-	0	4	13	19	-	1	18	48	30	-	1	5	29	43						
Mich.	-	1	5	50	99	-	2	8	97	113	-	2	11	106	147						
Ohio	-	1	4	34	35	-	1	13	69	91	6	4	17	228	227						
Wis.	-	0	4	11	27	-	0	4	26	14	-	0	2	5	31						
W.N. CENTRAL	1	2	16	96	218	3	3	16	134	63	-	2	7	75	112						
Iowa	-	0	2	27	105	-	0	3	26	17	-	0	2	18	15						
Kans.	-	0	1	7	14	-	0	2	5	6	-	0	1	3	2						
Minn.	1	0	12	15	28	3	0	11	23	7	-	0	3	8	12						
Mo.	-	0	3	26	27	-	1	5	61	27	-	1	4	35	63						
Nebr.	-	0	3	18	40	-	0	2	17	5	-	0	2	9	18						
N. Dak.	-	0	2	-	-	-	0	1	-	1	-	0	3	1	-						
S. Dak.	-	0	1	3	4	-	0	1	2	-	-	0	1	1	2						
S. ATLANTIC	2	7	14	315	319	12	17	32	694	715	3	9	18	374	384						
Del.	-	0	1	3	6	U	0	1	U	U	1	0	5	14	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	8	14						
Fla.	2	4	9	148	116	2	6	11	229	254	2	3	10	137	112						
Ga.	-	1	3	46	46	1	3	9	113	136	-	1	5	38	33						
Md.	-	0	4	30	36	-	1	5	53	63	-	2	10	85	108						
N.C.	-	0	3	25	55	9	1	19	144	61	-	0	6	39	28						
