
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending February 10, 1996 (WEEK 06)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	182	375	72	93	414	340	991	1,784	925	1,237	297	605									
NEW ENGLAND	19	11	3	3	18	24	18	24	27	21	52	163									
Maine	-	-	-	-	5	2	-	-	4	-	-	-									
N.H.	-	-	-	-	1	6	-	1	-	-	5	22									
Vt.	-	-	1	-	1	1	-	-	-	-	10	20									
Mass.	4	1	2	-	4	7	8	9	3	7	13	83									
R.I.	10	-	-	2	-	-	-	-	7	6	8	-									
Conn.	5	10	-	1	7	8	10	14	13	8	16	38									
MID. ATLANTIC	144	286	16	19	20	35	20	130	65	146	34	158									
Upstate N.Y.	10	42	2	2	2	12	-	13	-	19	18	96									
N.Y. City	97	27	13	7	5	6	10	89	20	49	-	-									
N.J.	-	52	-	7	9	11	6	15	32	29	7	28									
Pa.	37	165	1	3	4	6	4	13	13	49	9	34									
E.N. CENTRAL	4	5	8	15	50	62	233	299	221	170	2	1									
Ohio	3	3	-	-	29	17	95	101	37	31	1	1									
Ind.	1	1	1	-	4	12	32	22	16	6	-	-									
Ill.	-	1	1	12	14	21	67	107	148	92	-	-									
Mich.	-	-	5	1	3	6	26	38	17	38	-	-									
Wis.	-	-	1	2	-	6	13	31	3	3	1	-									
W.N. CENTRAL	5	7	1	4	31	16	40	101	21	41	23	36									
Minn.	-	-	-	2	-	-	-	3	3	10	3	2									
Iowa	5	-	1	-	12	5	-	8	5	10	17	10									
Mo.	-	4	-	2	8	8	37	88	9	11	1	4									
N. Dak.	-	-	-	-	1	-	-	-	-	-	2	4									
S. Dak.	-	-	-	-	2	-	-	-	-	-	-	11									
Nebr.	-	-	-	-	4	1	3	2	-	-	-	-									
Kans.	-	3	-	-	4	2	-	-	4	10	-	5									
S. ATLANTIC	9	55	14	21	74	57	335	441	70	193	154	171									
Del.	-	8	2	-	1	1	7	3	-	6	9	10									
Md.	8	37	4	4	9	1	59	45	15	56	51	43									
D.C.	-	-	1	2	2	1	11	20	6	14	-	1									
Va.	-	1	3	3	4	4	57	61	1	-	42	32									
W. Va.	-	5	-	-	3	-	1	-	9	12	3	6									
N.C.	1	3	2	3	10	7	94	118	17	10	15	36									
S.C.	-	1	-	-	14	3	45	67	19	25	6	12									
Ga.	-	-	2	2	22	23	27	76	-	31	23	22									
Fla.	-	-	-	7	9	17	34	51	3	39	5	9									
E.S. CENTRAL	-	2	-	1	33	15	254	449	96	88	7	22									
Ky.	-	-	-	-	6	4	30	30	18	6	-	3									
Tenn.	-	1	-	-	-	2	72	75	-	36	-	10									
Ala.	-	-	-	1	15	7	56	83	44	46	7	9									
Miss.	-	1	-	-	12	2	96	261	34	-	-	-									
W.S. CENTRAL	-	-	1	-	57	21	76	233	12	46	1	19									
Ark.	-	-	-	-	7	3	24	51	3	9	-	10									
La.	-	-	-	-	10	4	52	112	-	-	-	7									
Okla.	-	-	-	-	2	6	-	23	9	12	1	2									
Tex.	-	-	1	-	38	8	-	47	-	25	-	-									
MOUNTAIN	-	1	7	7	39	30	14	25	42	25	4	6									
Mont.	-	-	-	1	1	-	-	-	-	-	-	3									
Idaho	-	-	1	-	4	2	-	-	1	2	-	-									
Wyo.	-	-	-	-	-	1	-	-	-	-	3	-									
Colo.	-	-	4	4	4	9	8	11	2	2	-	-									
N. Mex.	-	-	1	2	10	4	-	6	1	4	1	-									
Ariz.	-	-	-	-	13	12	4	3	31	13	-	3									
Utah	-	-	1	-	3	1	-	1	-	3	-	-									
Nev.	-	1	-	-	4	1	2	4	7	1	-	-									
PACIFIC	1	8	22	23	92	80	1	82	371	507	20	29									
Wash.	-	-	-	2	6	5	-	1	30	29	-	-									
Oreg.	1	-	3	2	20	17	1	1	5	2	-	-									
Calif.	-	8	19	17	63	57	-	80	316	447	17	28									
Alaska	-	-	-	1	1	-	-	-	10	12	3	1									
Hawaii	-	-	-	1	2	1	-	-	10	17	-	-									
Guam	-	-	-	-	-	1	-	1	-	4	-	-									
P.R.	-	-	-	-	-	4	21	35	-	-	2	9									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	1	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	3	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


