
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending December 4, 2004 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	1,170	1,226	1,156	1,505	15,703	9,058	5,502	6,396	1,384	870											
NEW ENGLAND	68	60	64	70	1,550	1,629	634	567	20	9											
Maine	6	2	9	6	16	12	47	65	-	-											
N.H.	5	6	7	5	94	91	29	26	-	-											
Vt.	4	2	3	3	88	63	35	35	1	-											
Mass.	34	29	33	42	1,300	1,375	273	206	15	9											
R.I.	4	2	2	2	40	20	38	64	2	-											
Conn.	15	19	10	12	12	68	212	171	2	-											
MID. ATLANTIC	314	337	146	188	2,630	1,170	889	865	94	40											
Upstate N.Y.	50	54	36	48	1,755	595	495	401	5	-											
N.Y. City	163	181	24	40	161	138	12	6	21	13											
N.J.	57	60	34	26	237	169	-	62	33	16											
Pa.	44	42	52	74	477	268	382	396	35	11											
E.N. CENTRAL	98	102	163	233	4,687	1,107	155	166	24	21											
Ohio	29	22	69	53	578	272	76	53	12	9											
Ind.	17	4	24	40	232	66	10	27	6	1											
Ill.	23	42	12	70	470	90	50	24	2	5											
Mich.	19	23	44	43	259	119	15	48	4	6											
Wis.	10	11	14	27	3,148	560	4	14	-	-											
W.N. CENTRAL	64	49	83	117	1,976	436	462	609	124	63											
Minn.	25	21	23	26	437	141	86	38	4	1											
Iowa	4	6	17	25	194	146	104	99	1	2											
Mo.	20	6	20	46	377	83	58	40	98	50											
N. Dak.	3	1	2	1	724	7	57	54	-	-											
S. Dak.	1	3	2	1	65	5	10	127	4	5											
Nebr.	4	-	4	7	54	13	53	95	17	4											
Kans.	7	12	15	11	125	41	94	156	-	1											
S. ATLANTIC	309	296	196	253	617	640	1,824	2,500	699	514											
Del.	6	2	3	8	8	9	9	59	4	1											
Md.	72	67	10	26	123	83	292	333	72	105											
D.C.	13	14	4	5	5	3	-	-	-	1											
Va.	51	36	20	24	196	91	450	486	34	31											
W. Va.	2	4	5	6	19	24	66	81	5	5											
N.C.	19	21	28	35	80	118	556	752	484	262											
S.C.	9	4	11	21	45	180	151	223	17	33											
Ga.	50	64	15	31	19	30	298	378	63	64											
Fla.	87	84	100	97	122	102	2	188	20	12											
E.S. CENTRAL	28	28	59	84	256	146	132	203	172	123											
Ky.	4	9	11	19	68	45	22	37	2	3											
Tenn.	7	5	15	26	135	69	36	100	88	66											
Ala.	12	7	16	20	38	18	63	62	47	21											
Miss.	5	7	17	19	15	14	11	4	35	33											
W.S. CENTRAL	91	123	109	167	752	703	1,022	1,090	218	90											
Ark.	8	4	17	14	73	44	47	25	138	33											
La.	5	4	35	39	11	10	-	5	5	1											
Okla.	7	4	10	17	33	87	100	185	71	42											
Tex.	71	111	47	97	635	562	875	875	4	14											
MOUNTAIN	48	41	61	87	1,550	958	210	173	28	9											
Mont.	1	-	3	5	58	5	26	20	3	1											
Idaho	1	1	7	7	37	74	8	15	4	2											
Wyo.	1	1	3	2	34	126	6	6	5	2											
Colo.	15	22	15	22	835	348	43	38	1	2											
N. Mex.	4	3	8	11	138	68	5	5	2	1											
Ariz.	13	7	12	29	206	181	109	70	4	-											
Utah	8	5	6	3	201	121	10	14	9	1											
Nev.	5	2	7	8	41	35	3	5	-	-											
PACIFIC	150	190	275	306	1,685	2,269	174	223	5	1											
Wash.	18	25	30	32	724	707	-	-	-	-											
Oreg.	16	10	55	55	442	428	6	6	3	-											
Calif.	111	148	180	200	485	1,057	160	208	2	1											
Alaska	2	1	3	7	12	66	8	9	-	-											
Hawaii	3	6	7	12	22	11	-	-	-	-											
Guam	-	1	-	-	-	1	-	-	-	-											
P.R.	-	2	11	11	7	4	57	67	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


