
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 2004 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	2,822	3,223	568	518	535	595	216	251	4,200	5,047											
NEW ENGLAND	156	160	4	2	12	24	10	12	480	687											
Maine	1	1	-	-	-	1	2	2	53	-											
N.H.	22	9	-	-	-	3	1	2	39	13											
Vt.	1	2	1	2	1	1	-	-	12	7											
Mass.	84	110	3	-	4	9	2	6	135	424											
R.I.	3	4	-	-	2	2	1	-	56	119											
Conn.	45	34	U	U	5	8	4	2	185	124											
MID. ATLANTIC	494	401	57	59	133	133	45	44	3,116	3,587											
Upstate N.Y.	44	35	6	7	31	35	17	8	1,104	1,033											
N.Y. City	45	128	-	-	7	14	4	11	-	56											
N.J.	270	103	-	-	31	14	10	9	839	1,080											
Pa.	135	135	51	52	64	70	14	16	1,173	1,418											
E.N. CENTRAL	233	245	33	81	127	137	32	32	87	253											
Ohio	68	70	3	5	72	67	15	6	38	18											
Ind.	8	13	2	3	10	9	6	1	2	6											
Ill.	33	30	5	13	2	17	-	10	-	17											
Mich.	124	107	23	57	41	33	10	11	5	-											
Wis.	-	25	-	3	2	11	1	4	42	212											
W.N. CENTRAL	197	143	195	116	13	27	5	8	74	62											
Minn.	20	18	4	3	1	2	2	2	25	35											
Iowa	9	4	-	-	3	5	1	-	9	9											
Mo.	139	97	191	112	7	11	2	3	34	14											
N. Dak.	2	-	-	-	1	1	-	-	-	-											
S. Dak.	-	1	-	-	1	1	-	-	-	-											
Nebr.	14	14	-	1	-	2	-	3	3	2											
Kans.	13	9	-	-	-	5	-	-	3	2											
S. ATLANTIC	896	828	95	77	133	149	34	54	362	339											
Del.	18	5	-	-	4	2	N	N	35	67											
Md.	78	52	10	5	23	30	4	6	224	212											
D.C.	13	1	1	-	5	1	-	-	2	3											
Va.	102	58	11	1	9	8	4	7	24	14											
W. Va.	2	7	15	1	2	3	1	2	2	1											
N.C.	91	76	6	5	15	12	8	9	45	20											
S.C.	53	76	7	17	1	4	-	2	2	1											
Ga.	281	266	7	6	14	16	7	16	2	9											
Fla.	258	287	38	42	60	73	10	12	26	12											
E.S. CENTRAL	200	203	57	42	23	37	15	9	24	25											
Ky.	25	39	16	7	8	11	4	1	9	5											
Tenn.	90	81	25	9	10	12	8	1	9	7											
Ala.	32	38	1	5	5	11	2	5	1	1											
Miss.	53	45	15	21	-	3	1	2	5	12											
W.S. CENTRAL	85	537	70	92	32	28	16	28	12	53											
Ark.	26	46	1	3	-	1	1	-	2	-											
La.	30	74	40	54	3	1	2	1	1	6											
Okla.	17	30	2	-	2	2	-	1	-	-											
Tex.	12	387	27	35	27	24	13	26	9	47											
MOUNTAIN	232	288	25	17	32	30	11	16	8	5											
Mont.	1	8	2	1	1	1	-	1	-	-											
Idaho	6	4	-	1	4	3	1	-	2	2											
Wyo.	6	17	1	-	4	2	-	-	1	-											
Colo.	21	43	4	4	4	6	3	6	-	-											
N. Mex.	10	21	6	-	-	2	-	2	-	1											
Ariz.	130	138	2	4	5	6	-	5	1	-											
Utah	23	19	2	-	12	7	1	1	4	1											
Nev.	35	38	8	7	2	3	6	1	-	1											
PACIFIC	329	418	32	32	30	30	48	48	37	36											
Wash.	26	35	10	11	5	3	6	3	3	-											
Oreg.	48	65	9	5	N	N	4	2	17	8											
Calif.	241	307	10	15	25	27	38	42	17	27											
Alaska	12	3	-	-	-	-	-	-	-	1											
Hawaii	2	8	3	1	-	-	-	1	N	N											
Guam	-	3	-	1	-	-	-	-	-	-											
P.R.	18	69	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


