
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 25, 2009 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	29	40	106	526	768	27	73	189	964	1,103	10	52	149	431	546						
NEW ENGLAND	-	2	8	25	44	-	1	4	7	27	1	2	18	14	28						
Conn.	-	0	4	7	9	-	0	2	3	12	1	0	5	6	5						
Maine	-	0	5	1	3	-	0	2	3	4	-	0	2	-	1						
Mass.	-	1	3	12	23	-	0	2	-	7	-	1	7	6	9						
N.H.	-	0	2	2	2	-	0	2	1	2	-	0	5	-	4						
R.I.	-	0	2	3	7	-	0	1	-	1	-	0	14	1	5						
Vt.	-	0	1	-	-	-	0	1	-	1	-	0	1	1	4						
MID. ATLANTIC	1	5	13	60	103	5	7	17	75	151	1	15	59	104	115						
N.J.	-	1	5	5	23	-	1	5	2	51	-	2	14	6	14						
N.Y. (Upstate)	-	1	4	15	20	3	1	11	21	18	1	5	24	39	29						
N.Y. City	1	2	6	17	30	-	1	6	16	27	-	2	12	10	14						
Pa.	-	1	4	23	30	2	3	8	36	55	-	6	33	49	58						
E.N. CENTRAL	3	6	16	65	112	1	9	19	127	139	-	8	41	81	137						
Ill.	-	2	10	11	37	-	2	7	16	40	-	2	13	8	21						
Ind.	-	0	4	5	6	-	1	7	14	9	-	1	6	7	9						
Mich.	1	2	5	25	50	-	3	8	37	47	-	2	16	17	40						
Ohio	2	1	4	19	10	1	2	14	45	37	-	3	18	44	62						
Wis.	-	0	3	5	9	-	0	3	15	6	-	0	3	5	5						
W.N. CENTRAL	1	2	15	32	93	1	2	15	53	18	1	2	8	11	27						
Iowa	-	1	7	4	41	-	0	3	6	7	-	0	2	4	7						
Kans.	-	0	3	2	5	-	0	3	1	3	-	0	1	1	1						
Minn.	1	0	12	7	9	-	0	11	7	-	-	0	4	-	2						
Mo.	-	0	3	12	11	1	1	5	28	7	1	1	7	3	9						
Nebr.	-	0	5	6	25	-	0	3	10	1	-	0	3	2	7						
N. Dak.	-	0	1	-	-	-	0	1	-	-	-	0	1	1	-						
S. Dak.	-	0	1	1	2	-	0	1	1	-	-	0	1	-	1						
S. ATLANTIC	6	7	16	135	95	12	19	34	329	282	4	9	22	109	107						
Del.	-	0	1	1	1	2	0	2	10	8	-	0	2	-	2						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	3						
