
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 30, 2001 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	145,622	169,380	1,107	1,706	354	381	197	1,725	4,829												
NEW ENGLAND	3,095	3,173	14	14	19	25	24	522	1,183												
Maine	67	41	-	1	1	2	-	-	-												
N.H.	74	52	-	-	5	2	-	60	36												
Vt.	39	29	6	3	4	2	-	2	9												
Mass.	1,581	1,266	8	7	4	11	13	52	459												
R.I.	345	313	-	3	1	3	1	56	42												
Conn.	989	1,472	-	-	4	5	10	352	637												
MID. ATLANTIC	15,855	18,211	42	366	41	100	30	751	2,818												
Upstate N.Y.	3,910	3,306	29	16	28	30	13	573	722												
N.Y. City	6,051	5,767	-	-	4	15	5	1	104												
N.J.	1,409	3,589	-	326	5	9	7	84	1,260												
Pa.	4,485	5,549	13	24	4	46	5	93	732												
E.N. CENTRAL	24,593	34,041	113	133	99	99	24	58	294												
Ohio	3,893	8,993	7	3	53	37	6	38	17												
Ind.	3,036	2,960	1	-	10	16	4	2	6												
Ill.	7,563	10,265	10	15	-	10	-	-	20												
Mich.	8,642	8,353	95	115	25	17	13	-	9												
Wis.	1,459	3,470	-	-	11	19	1	18	242												
W.N. CENTRAL	6,826	8,312	402	295	30	20	6	65	61												
Minn.	993	1,579	2	5	6	1	-	39	24												
Iowa	428	533	-	1	6	4	-	11	1												
Mo.	3,434	4,032	395	283	10	11	3	11	22												
N. Dak.	15	35	-	-	1	-	-	-	-												
S. Dak.	132	131	-	-	2	1	-	-	-												
Nebr.	542	692	1	2	4	1	1	1	2												
Kans.	1,282	1,310	4	4	1	2	2	3	12												
S. ATLANTIC	37,721	43,978	52	45	62	64	31	253	383												
Del.	819	811	-	2	-	4	-	17	73												
Md.	3,240	4,406	9	4	15	18	3	157	245												
D.C.	1,413	1,143	-	2	2	-	-	7	1												
Va.	4,603	4,954	-	1	7	9	5	53	40												
W. Va.	300	330	6	9	N	N	4	1	8												
N.C.	7,492	8,850	9	13	5	8	-	7	9												
S.C.	4,140	4,611	4	1	1	2	2	2	2												
Ga.	6,367	7,788	-	2	6	4	9	-	-												
Fla.	9,347	11,085	24	11	26	19	8	9	5												
E.S. CENTRAL	15,373	17,528	114	244	32	12	9	11	17												
Ky.	1,677	1,677	3	17	7	5	3	2	4												
Tenn.	4,755	5,563	34	58	15	4	3	6	10												
Ala.	5,288	5,828	2	7	8	2	3	3	2												
Miss.	3,653	4,460	75	162	2	1	-	-	1												
W.S. CENTRAL	24,241	26,772	161	487	5	17	5	7	28												
Ark.	2,237	1,630	3	3	-	-	1	-	-												
La.	5,793	6,667	74	256	2	7	-	1	3												
Okla.	2,371	1,869	3	4	3	1	1	-	-												
Tex.	13,840	16,606	81	224	-	9	3	6	25												
MOUNTAIN	5,121	5,230	139	37	28	17	21	5	2												
Mont.	53	26	1	2	-	-	-	-	-												
Idaho	38	48	1	3	1	3	1	2	-												
Wyo.	31	30	102	2	1	-	1	1	1												
Colo.	1,612	1,605	12	5	8	6	3	1	-												
N. Mex.	429	534	10	10	1	1	5	-	-												
Ariz.	2,028	2,159	9	11	11	2	5	-	-												
Utah	62	129	1	-	4	5	1	-	-												
Nev.	868	699	3	4	2	-	5	1	1												
PACIFIC	12,797	12,135	70	85	38	27	47	53	43												
Wash.	1,462	1,112	16	12	6	10	3	2	-												
Oreg.	253	465	8	16	N	N	1	3	3												
Calif.	10,780	10,163	46	55	31	17	42	48	39												
Alaska	167	168	-	-	-	-	-	-	1												
Hawaii	135	227	-	2	1	-	1	N	N												
Guam	-	26	-	1	-	-	-	-	-												
P.R.	521	269	1	1	2	-	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	4	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


