
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending August 25, 2001 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	19,145	25,088	434,579	449,825	1,354	1,391	1,477	2,751	1,210	2,418											
NEW ENGLAND	746	1,412	14,459	15,095	66	76	155	251	153	268											
Maine	20	25	668	913	10	12	19	17	22	22											
N.H.	17	25	809	672	4	9	24	21	18	28											
Vt.	10	27	385	352	25	17	10	25	5	27											
Mass.	411	890	6,607	6,400	20	25	78	120	76	120											
R.I.	53	54	1,859	1,651	3	2	9	11	7	12											
Conn.	235	391	4,131	5,107	4	11	15	57	25	59											
MID. ATLANTIC	3,974	5,778	48,224	41,965	160	209	107	289	122	201											
Upstate N.Y.	322	606	8,733	951	64	55	81	178	85	38											
N.Y. City	1,996	3,136	19,132	17,377	63	107	8	17	8	14											
N.J.	960	1,121	6,458	7,484	4	10	18	94	29	91											
Pa.	696	915	13,901	16,153	29	37	N	N	-	58											
E.N. CENTRAL	1,408	2,417	62,370	77,409	400	396	345	652	257	511											
Ohio	237	388	9,481	19,992	101	63	89	127	69	145											
Ind.	165	216	9,102	8,523	41	23	50	79	32	62											
Ill.	665	1,364	17,043	21,870	1	55	88	138	80	108											
Mich.	261	331	19,591	16,465	99	54	51	78	40	71											
Wis.	80	118	7,153	10,559	158	201	67	230	36	125											
W.N. CENTRAL	454	604	22,117	25,413	185	139	237	398	215	401											
Minn.	85	115	4,261	5,184	93	21	92	95	91	121											
Iowa	47	61	1,858	3,504	49	40	43	110	31	101											
Mo.	218	286	8,443	8,701	15	21	32	79	48	75											
N. Dak.	1	2	599	574	7	7	9	14	19	15											
S. Dak.	18	6	1,163	1,153	6	9	15	33	19	39											
Nebr.	39	38	2,054	2,392	15	35	32	49	-	38											
Kans.	46	96	3,739	3,905	-	6	14	18	7	12											
S. ATLANTIC	6,167	6,754	83,480	83,763	200	229	132	215	83	206											
Del.	116	131	1,811	1,875	2	5	2	1	4	-											
Md.	751	839	7,467	8,893	28	8	9	17	1	1											
D.C.	465	448	1,764	2,087	9	6	-	-	U	U											
Va.	501	461	11,814	10,301	15	8	38	45	30	42											
W. Va.	49	37	1,524	1,395	1	3	4	10	3	7											
N.C.	402	430	13,148	14,390	19	17	29	48	17	49											
S.C.	350	525	7,750	5,619	-	-	7	15	9	13											
Ga.	757	705	16,028	17,750	71	84	19	33	12	36											
Fla.	2,776	3,178	22,174	21,453	55	98	24	46	7	58											
E.S. CENTRAL	977	1,295	31,106	32,696	30	37	81	86	70	79											
Ky.	201	146	5,795	5,144	3	5	38	25	39	25											
Tenn.	293	531	9,359	9,218	7	9	25	38	27	41											
Ala.	224	337	8,269	10,305	11	12	11	5	-	5											
Miss.	259	281	7,683	8,029	9	11	7	18	4	8											
W.S. CENTRAL	2,058	2,594	66,707	67,971	21	75	44	187	59	228											
Ark.	104	126	4,572	4,324	5	5	6	48	-	34											
La.	472	368	10,893	12,138	7	10	3	13	24	36											
Okla.	107	219	6,934	5,491	7	4	18	11	20	11											
Tex.	1,375	1,881	44,308	46,018	2	56	17	115	15	147											
MOUNTAIN	714	1,005	24,776	26,134	94	57	167	268	87	201											
Mont.	12	10	1,305	985	7	8	10	26	-	-											
Idaho	15	16	1,124	1,192	9	3	25	40	-	23											
Wyo.	1	7	537	515	1	5	7	12	1	8											
Colo.	140	239	4,790	7,820	25	17	65	101	44	73											
N. Mex.	56	107	3,622	3,144	17	5	9	15	8	14											
Ariz.	295	319	9,368	8,419	6	6	21	35	9	27											
Utah	63	95	996	1,534	26	10	22	32	24	46											
Nev.	132	212	3,034	2,525	3	3	8	7	1	10											
PACIFIC	2,647	3,229	81,340	79,379	198	173	209	405	164	323											
Wash.	290	291	8,827	8,426	37	U	54	127	31	145											
Oreg.	112	107	2,917	4,460	20	11	29	75	25	86											
Calif.	2,204	2,733	65,435	62,600	137	162	113	170	105	81											
Alaska	13	12	1,750	1,590	1	-	3	23	-	2											
Hawaii	28	86	2,411	2,303	3	-	10	10	3	9											
Guam	9	13	-	333	-	-	N	N	U	U											
P.R.	580	759	1,697	U	-	-	1	5	U	U											
V.I.	2	25	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	85	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


