
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 27, 1997 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	1,033	1,198	10,622	16,455	1,756	1,800	7,787	11,344	16,905	21,168	7,674										
NEW ENGLAND	82	80	2,877	4,095	96	84	128	195	441	485	1,230										
Maine	2	5	11	63	1	10	2	2	11	21	221										
N.H.	7	4	38	47	10	4	-	1	15	21	43										
Vt.	13	5	8	26	2	8	-	-	6	4	113										
Mass.	27	34	370	321	30	32	68	85	254	262	278										
R.I.	15	32	409	534	11	12	2	4	36	39	41										
Conn.	18	N	2,041	3,104	42	18	56	103	119	138	534										
MID. ATLANTIC	214	263	6,236	10,305	433	467	352	509	3,106	3,969	1,652										
Upstate N.Y.	72	80	2,477	4,900	70	96	39	76	438	535	1,205										
N.Y. City	12	19	119	401	252	269	83	133	1,591	2,035	U										
N.J.	20	15	1,637	2,190	78	68	122	177	686	816	189										
Pa.	110	149	2,003	2,814	33	34	108	123	391	583	258										
E.N. CENTRAL	312	360	96	498	148	170	668	1,573	1,579	2,110	177										
Ohio	121	116	61	32	19	15	211	584	244	301	116										
Ind.	54	51	29	32	16	15	166	207	150	202	13										
Ill.	28	38	6	10	55	83	71	420	752	1,060	20										
Mich.	92	109	-	28	43	41	128	183	311	433	28										
Wis.	17	46	U	396	15	16	92	179	122	114	-										
W.N. CENTRAL	70	71	233	365	68	51	181	340	576	547	490										
Minn.	3	15	196	251	36	26	23	47	152	131	61										
Iowa	12	11	10	19	10	3	8	23	73	70	157										
Mo.	31	18	20	52	11	11	113	224	239	224	25										
N. Dak.	2	-	-	2	3	1	-	-	12	8	84										
S. Dak.	2	3	1	-	3	-	1	-	19	19	74										
Nebr.	15	18	2	5	1	3	7	10	22	22	2										
Kans.	5	6	4	36	4	7	29	36	59	73	87										
S. ATLANTIC	131	197	768	823	361	340	3,155	3,780	3,180	4,014	3,022										
Del.	13	12	105	173	5	4	20	35	18	43	54										
Md.	28	39	490	447	86	87	891	733	308	319	596										
D.C.	5	9	10	3	20	9	112	123	103	139	5										
Va.	27	54	62	57	68	60	232	393	305	349	667										
W. Va.	N	N	10	12	1	6	3	9	54	57	88										
N.C.	14	12	34	66	20	30	721	1,052	430	554	852										
S.C.	8	8	3	9	18	13	360	384	260	350	175										
Ga.	2	3	7	1	52	38	521	683	595	790	311										
Fla.	33	60	47	55	91	93	295	368	1,107	1,413	274										
E.S. CENTRAL	53	59	83	83	35	42	1,610	2,412	1,190	1,436	270										
Ky.	12	11	14	26	8	12	136	154	184	259	28										
Tenn.	33	26	44	24	11	14	747	850	358	504	149										
Ala.	4	5	11	9	10	8	410	530	412	423	88										
Miss.	4	17	14	24	6	8	317	878	236	250	5										
W.S. CENTRAL	33	53	100	175	57	158	1,195	1,815	2,396	2,898	340										
Ark.	-	1	25	27	5	2	140	262	179	225	54										
La.	7	4	6	9	16	12	366	486	270	350	5										
Okla.	3	16	34	42	8	3	117	177	173	200	112										
Tex.	23	32	35	97	28	141	572	890	1,774	2,123	169										
MOUNTAIN	63	58	23	9	66	65	179	165	510	711	188										
Mont.	1	1	-	-	2	7	-	-	17	19	50										
Idaho	2	-	4	2	1	-	1	4	16	15	-										
Wyo.	1	7	5	3	2	7	-	2	2	7	31										
Colo.	18	12	6	-	30	26	14	26	75	104	28										
N. Mex.	3	2	1	1	8	3	16	8	53	89	12										
Ariz.	12	21	4	-	11	9	134	102	269	282	53										
Utah	19	8	1	1	3	5	5	3	32	58	6										
Nev.	7	7	2	2	9	8	9	20	46	137	8										
PACIFIC	75	57	206	102	492	423	319	555	3,927	4,998	305										
Wash.	10	8	10	18	49	41	16	9	264	285	-										
Oreg.	-	-	21	19	24	24	9	9	154	190	14										
Calif.	64	43	173	64	405	343	292	533	3,291	4,227	262										
Alaska	-	1	2	-	5	3	1	-	73	96	29										
Hawaii	1	5	-	1	9	12	1	4	145	200	-										
Guam	-	1	-	-	-	-	3	3	13	107	-										
P.R.	-	-	-	-	6	2	238	209	212	222	66										
V.I.	-	1	-	-	-	1	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


