
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 18, 2001 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	674	844	3,881	4,346	19,966	22,398	16,091	19,698													
NEW ENGLAND	35	44	411	489	1,409	1,392	1,378	1,449													
Maine	3	4	45	89	133	89	102	68													
N.H.	2	1	16	9	124	86	116	89													
Vt.	-	2	39	40	44	79	45	78													
Mass.	11	18	155	159	834	823	701	826													
R.I.	3	5	34	28	66	65	110	99													
Conn.	16	14	122	164	208	250	304	289													
MID. ATLANTIC	159	199	755	789	2,666	3,076	2,360	3,188													
Upstate N.Y.	39	41	479	494	719	706	622	824													
N.Y. City	74	105	20	6	662	784	790	799													
N.J.	21	28	111	104	590	746	527	601													
Pa.	25	25	145	185	695	840	421	964													
E.N. CENTRAL	66	100	68	92	2,792	3,037	2,453	2,047													
Ohio	19	13	23	25	855	682	683	829													
Ind.	13	5	1	-	320	366	298	379													
Ill.	1	51	9	16	684	984	704	1													
Mich.	20	21	29	40	501	559	525	603													
Wis.	13	10	6	11	432	446	243	235													
W.N. CENTRAL	24	37	213	389	1,272	1,454	1,352	1,642													
Minn.	6	13	24	58	382	340	438	452													
Iowa	4	1	49	55	200	213	193	217													
Mo.	8	9	22	32	331	449	467	547													
N. Dak.	-	2	24	94	37	34	51	56													
S. Dak.	-	-	25	72	80	57	86	69													
Nebr.	2	6	4	1	96	126	-	100													
Kans.	4	6	65	77	146	235	117	201													
S. ATLANTIC	191	182	1,391	1,470	4,964	4,246	3,122	3,564													
Del.	1	3	25	31	59	75	61	87													
Md.	78	68	178	270	483	476	481	426													
D.C.	13	13	-	-	55	35	U	U													
Va.	37	35	273	376	865	553	497	596													
W. Va.	1	2	92	80	74	95	83	92													
N.C.	9	15	377	376	701	584	570	657													
S.C.	5	1	84	86	490	431	440	332													
Ga.	12	4	223	157	778	729	745	1,073													
Fla.	35	41	139	94	1,459	1,268	245	301													
E.S. CENTRAL	20	25	137	126	1,228	1,292	950	1,050													
Ky.	8	8	15	17	202	232	137	175													
Tenn.	8	6	82	69	327	335	409	482													
Ala.	3	10	40	39	382	338	294	323													
Miss.	1	1	-	1	317	387	110	70													
W.S. CENTRAL	9	56	509	604	1,420	2,842	1,213	1,735													
Ark.	3	2	19	20	394	381	92	325													
La.	3	10	-	2	252	480	424	390													
Okla.	2	4	48	42	228	243	186	181													
Tex.	1	40	442	540	546	1,738	511	839													
MOUNTAIN	33	32	163	181	1,319	1,692	808	1,617													
Mont.	2	1	26	47	47	69	-	-													
Idaho	3	2	11	8	90	86	4	76													
Wyo.	-	-	21	40	44	43	22	38													
Colo.	17	17	-	-	369	469	276	460													
N. Mex.	2	-	8	14	152	150	136	146													
Ariz.	3	5	93	62	385	396	216	425													
Utah	3	3	3	8	137	304	131	304													
Nev.	3	4	1	2	95	175	23	168													
PACIFIC	137	169	234	206	2,896	3,367	2,455	3,406													
Wash.	4	15	-	-	302	318	358	424													
Oreg.	8	27	1	5	155	202	215	257													
Calif.	117	118	196	176	2,186	2,669	1,701	2,554													
Alaska	1	-	37	25	27	36	2	24													
Hawaii	7	9	-	-	226	142	179	147													
Guam	-	-	-	-	-	19	U	U													
P.R.	3	4	64	53	335	396	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	8	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


