
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 10, 2011 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	-	14	53	492	560	1	7	47	195	2,360	162	301	2,925	9,025	14,394						
NEW ENGLAND	-	0	3	23	14	-	0	1	5	24	1	8	22	290	352						
Conn.	-	0	1	3	2	-	0	0	-	11	-	1	8	30	75						
Maine	-	0	1	3	3	-	0	1	-	1	1	2	8	89	35						
Mass.	-	0	2	11	4	-	0	1	3	9	-	4	10	99	191						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	7	45	12						
R.I.	-	0	1	-	-	-	0	1	1	-	-	0	4	17	28						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	3	10	11						
MID. ATLANTIC	-	1	6	58	57	-	1	23	23	2,043	37	34	125	1,022	925						
N.J.	-	0	1	5	18	-	0	2	8	337	-	2	7	77	119						
N.Y. (Upstate)	-	0	4	18	9	-	0	3	5	655	34	13	81	445	316						
N.Y. City	-	0	3	22	14	-	0	22	9	1,031	-	0	19	38	57						
Pa.	-	0	2	13	16	-	0	16	1	20	3	15	70	462	433						
E.N. CENTRAL	-	2	7	67	95	-	1	7	51	46	21	63	198	1,878	3,269						
Ill.	-	0	3	20	19	-	1	3	30	16	-	15	50	471	572						
Ind.	-	0	2	11	22	-	0	1	-	3	-	4	26	131	470						
Mich.	-	0	4	7	15	-	0	1	7	17	-	22	57	484	927						
Ohio	-	1	2	20	23	-	0	5	11	9	20	17	80	536	1,019						
Wis.	-	0	2	9	16	-	0	1	3	1	1	10	26	256	281						
W.N. CENTRAL	-	1	4	33	39	1	0	4	28	79	5	23	501	791	1,389						
Iowa	-	0	1	8	8	-	0	1	5	37	-	6	36	132	367						
Kans.	-	0	1	2	6	-	0	1	4	4	-	2	10	68	129						
Minn.	-	0	2	-	3	-	0	4	1	4	-	0	469	295	430						
Mo.	-	0	2	12	16	1	0	3	10	9	3	6	43	202	274						
Nebr.	-	0	2	8	5	-	0	1	4	23	1	1	13	41	130						
N. Dak.	-	0	1	1	1	-	0	3	4	-	1	0	10	37	32						
S. Dak.	-	0	1	2	-	-	0	0	-	2	-	0	5	16	27						
S. ATLANTIC	-	2	8	98	104	-	0	3	19	45	12	31	106	935	1,191						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	21	9						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	3	6						
Fla.	-	1	5	38	48	-	0	2	5	8	11	6	17	239	228						
Ga.	-	0	1	11	8	-	0	2	4	2	-	3	13	120	177						
Md.	-	0	1	10	6	-	0	1	1	9	1	2	6	53	91						
N.C.	-	0	3	13	12	-	0	2	7	7	-	3	35	127	225						
S.C.	-	0	1	9	10	-	0	0	-	4	-	3	25	99	271						
Va.	-	0	2	10	17	-	0	2	2	10	-	7	41	221	147						
W. Va.	-	0	3	5	2	-	0	0	-	2	-	0	41	52	37						
E.S. CENTRAL	-	0	3	20	28	-	0	1	3	9	2	9	28	242	550						
Ala.	-	0	2	9	5	-	0	1	1	6	-	3	11	89	152						
Ky.	-	0	2	2	12	-	0	0	-	1	-	1	16	55	181						
Miss.	-	0	1	2	3	-	0	1	2	-	-	1	10	22	56						
Tenn.	-	0	2	7	8	-	0	1	-	2	2	2	10	76	161						
W.S. CENTRAL	-	1	12	39	60	-	1	15	48	66	4	23	297	630	2,069						
Ark.	-	0	1	8	5	-	0	1	1	5	-	1	16	38	166						
La.	-	0	2	8	12	-	0	2	-	5	-	0	3	15	30						
Okla.	-	0	2	7	14	-	0	1	1	-	-	0	92	25	39						
Tex.	-	0	10	16	29	-	1	14	46	56	4	20	187	552	1,834						
MOUNTAIN	-	1	4	34	44	-	0	4	6	14	4	43	100	1,246	980						
Ariz.	-	0	1	10	11	-	0	0	-	5	-	14	29	525	306						
Colo.	-	0	1	8	15	-	0	1	3	7	4	9	63	285	148						
Idaho	-	0	1	4	5	-	0	1	1	-	-	2	15	95	127						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	70	40						
Nev.	-	0	1	1	8	-	0	1	-	-	-	0	5	18	22						
N. Mex.	-	0	1	1	3	-	0	2	2	-	-	2	10	84	88						
Utah	-	0	2	7	1	-	0	1	-	2	-	5	16	164	240						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	5	9						
PACIFIC	-	3	26	120	119	-	0	3	12	34	76	68	1,710	1,991	3,669						
Alaska	-	0	1	2	1	-	0	1	1	1	-	0	6	19	28						
Calif.	-	2	17	87	76	-	0	3	5	22	1	53	1,569	1,389	3,134						
Hawaii	-	0	1	4	1	-	0	1	2	3	-	1	9	68	58						
Oreg.	-	0	3	15	24	-	0	1	4	2	2	5	11	185	218						
Wash.	-	0	8	12	17	-	0	1	-	6	73	9	131	330	231						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	2	9	12	435	-	0	14	31	2						
P.R.	-	0	1	-	1	-	0	1	1	1	-	0	1	2	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


