
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 28, 2003 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	382	584	870	1,080	2,718	3,454	2,327	3,515	196	334											
NEW ENGLAND	10	36	43	61	256	319	221	392	-	1											
Maine	1	1	5	2	4	3	22	22	-	-											
N.H.	1	5	3	7	19	7	5	15	-	-											
Vt.	-	1	-	4	29	58	15	59	-	-											
Mass.	8	15	27	33	197	234	87	132	-	1											
R.I.	-	3	2	4	6	1	26	29	-	-											
Conn.	-	11	6	11	1	16	66	135	-	-											
MID. ATLANTIC	87	150	107	144	248	151	210	502	13	33											
Upstate N.Y.	25	20	24	32	126	101	147	273	1	-											
N.Y. City	43	90	23	23	-	9	1	10	4	7											
N.J.	4	22	13	21	18	-	62	71	6	12											
Pa.	15	18	47	68	104	41	-	148	2	14											
E.N. CENTRAL	39	83	140	163	197	404	41	40	4	9											
Ohio	10	11	43	53	110	204	16	10	3	4											
Ind.	-	3	28	22	28	22	2	7	-	-											
Ill.	14	37	31	36	-	61	6	7	-	5											
Mich.	13	24	26	25	24	33	15	10	1	-											
Wis.	2	8	12	27	35	84	2	6	-	-											
W.N. CENTRAL	21	38	82	86	143	277	329	249	10	52											
Minn.	12	14	17	20	56	92	14	16	-	-											
Iowa	3	2	15	13	28	92	45	32	1	1											
Mo.	1	8	36	34	30	54	4	18	8	49											
N. Dak.	-	1	1	-	2	5	33	23	-	-											
S. Dak.	1	-	1	2	2	5	58	52	-	-											
Nebr.	-	5	5	12	2	3	60	-	1	2											
Kans.	4	8	7	5	23	26	115	108	-	-											
S. ATLANTIC	112	121	164	161	235	204	1,186	1,271	133	160											
Del.	-	1	7	6	1	2	23	24	-	-											
Md.	31	40	16	4	31	28	147	207	41	18											
D.C.	7	8	-	-	-	1	-	-	-	-											
Va.	7	11	15	26	58	88	275	284	2	7											
W. Va.	4	2	1	-	5	7	43	90	-	1											
N.C.	8	9	19	17	71	20	387	323	60	91											
S.C.	3	4	9	14	13	26	74	45	10	27											
Ga.	21	16	20	18	23	13	187	212	16	13											
Fla.	31	30	77	76	33	19	50	86	4	3											
E.S. CENTRAL	7	8	45	59	58	99	32	140	29	54											
Ky.	1	2	8	9	15	34	20	14	-	2											
Tenn.	4	2	11	23	28	40	-	108	21	25											
Ala.	2	2	12	14	12	18	12	18	3	7											
Miss.	-	2	14	13	3	7	-	-	5	20											
W.S. CENTRAL	11	22	63	130	204	812	149	655	3	20											
Ark.	4	1	9	20	4	409	25	-	-	-											
La.	1	2	24	25	5	5	-	-	-	-											
Okla.	2	-	9	16	12	34	124	57	2	13											
Tex.	4	19	21	69	183	364	-	598	1	7											
MOUNTAIN	16	25	45	61	530	426	66	126	4	5											
Mont.	-	-	2	2	1	2	12	5	1	1											
Idaho	1	-	6	3	29	46	2	2	1	-											
Wyo.	-	-	2	-	118	7	2	13	1	2											
Colo.	11	14	12	20	188	172	9	16	-	1											
N. Mex.	-	1	5	3	27	65	4	5	-	-											
Ariz.	2	4	14	18	103	90	32	81	1	-											
Utah	1	3	-	1	52	26	4	2	-	-											
Nev.	1	3	4	14	12	18	1	2	-	1											
PACIFIC	79	101	181	215	847	762	93	140	-	-											
Wash.	12	11	15	38	219	243	-	-	-	-											
Oreg.	7	4	34	33	208	85	3	3	-	-											
Calif.	58	78	128	137	412	422	87	111	-	-											
Alaska	-	2	1	1	-	2	3	26	-	-											
Hawaii	2	6	3	6	8	10	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	-	1	2	4	-	2	31	45	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


