
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending April 26, 2008 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	303	870	1,968	7,758	10,121	22	79	240	846	774	155	360	1,104	4,245	3,723						
NEW ENGLAND	6	31	128	388	808	-	3	11	38	121	-	3	11	48	107						
Conn.	-	0	100	100	431	-	0	6	6	71	-	0	10	10	44						
Maine	1	2	14	35	30	-	0	4	3	12	-	0	2	1	8						
Mass.	4	21	58	204	276	-	2	10	18	27	-	2	8	30	50						
N.H.	1	2	10	17	37	-	0	4	7	7	-	0	1	1	4						
R.I.	-	1	15	20	19	-	0	2	2	1	-	0	9	5	1						
Vt.	-	1	5	12	15	-	0	3	2	3	-	0	1	1	-						
MID. ATLANTIC	26	109	190	856	1,398	1	9	196	285	103	12	21	79	465	176						
N.J.	-	19	48	73	280	-	1	7	2	25	-	4	14	66	28						
N.Y. (Upstate)	25	26	63	255	348	1	3	192	259	30	11	4	37	158	33						
N.Y. City	1	24	52	251	343	-	0	5	8	13	1	7	33	208	92						
Pa.	-	34	69	277	427	-	2	11	16	35	-	2	66	33	23						
E.N. CENTRAL	40	104	255	851	1,414	-	9	35	64	90	11	58	134	747	353						
Ill.	-	29	188	220	507	-	1	13	5	15	-	15	29	221	181						
Ind.	-	10	34	84	125	-	1	12	7	5	-	6	83	241	19						
Mich.	14	19	43	189	224	-	2	8	18	17	-	1	7	14	13						
Ohio	26	24	64	270	302	-	2	9	25	34	11	22	104	239	79						
Wis.	-	11	50	88	256	-	2	11	9	19	-	3	13	32	61						
W.N. CENTRAL	40	50	103	598	644	3	12	38	92	87	13	25	80	273	650						
Iowa	-	9	18	86	106	-	2	13	21	18	-	2	6	23	20						
Kans.	6	7	20	66	102	1	1	4	8	7	1	0	3	6	12						
Minn.	15	13	39	175	152	-	3	15	16	27	6	4	11	62	86						
Mo.	13	14	29	166	191	1	3	12	33	18	5	16	72	106	506						
Nebr.	2	6	13	71	40	-	1	6	9	16	-	0	3	-	7						
N. Dak.	4	0	9	11	8	1	0	1	1	-	1	0	5	18	6						
S. Dak.	-	3	11	23	45	-	0	5	4	1	-	1	30	58	13						
S. ATLANTIC	92	229	446	2,134	2,534	9	13	39	148	159	43	81	152	911	1,190						
Del.	1	3	8	31	33	1	0	2	3	6	1	0	2	2	4						
D.C.	-	0	4	19	8	-	0	2	4	-	-	0	4	11	4						
Fla.	58	87	181	1,083	1,057	5	3	18	54	43	15	32	75	307	751						
Ga.	22	32	86	266	389	-	1	6	7	19	24	29	85	343	335						
Md.	-	15	44	132	187	-	1	5	21	23	-	2	7	19	28						
N.C.	9	23	228	239	378	3	1	24	17	23	3	0	12	34	19						
S.C.	2	18	51	192	210	-	0	3	11	4	-	6	21	167	21						
Va.	-	22	50	131	236	-	3	9	26	40	-	4	14	25	27						
W. Va.	-	4	25	41	36	-	0	3	5	1	-	0	61	3	1						
E.S. CENTRAL	10	60	144	488	626	2	4	26	56	32	35	49	177	551	303						
Ala.	-	16	50	143	183	-	1	19	25	7	-	14	43	136	119						
Ky.	2	10	23	86	129	1	1	12	7	10	24	8	35	81	31						
Miss.	2	13	57	101	103	-	0	1	2	1	3	18	111	156	88						
Tenn.	6	17	34	158	211	1	2	12	22	14	8	8	32	178	65						
W.S. CENTRAL	13	97	833	611	701	-	4	13	42	49	24	48	665	753	386						
Ark.	4	13	50	85	93	-	0	3	11	10	7	2	13	75	32						
La.	-	16	44	58	145	-	0	0	-	3	-	8	22	58	116						
Okla.	9	9	43	91	85	-	0	3	3	8	3	3	8	31	15						
Tex.	-	51	790	377	378	-	3	11	28	28	14	34	645	589	223						
MOUNTAIN	21	51	83	681	697	4	9	42	78	70	1	18	40	174	222						
Ariz.	2	17	39	197	234	-	2	8	21	19	-	10	30	78	103						
Colo.	11	10	47	213	181	2	1	17	8	15	1	2	6	13	36						
Idaho	-	3	10	35	37	-	2	16	19	4	-	0	2	3	4						
Mont.	-	1	10	21	30	2	0	3	12	-	-	0	2	-	9						
Nev.	7	5	12	66	66	-	0	3	4	7	-	2	10	64	11						
N. Mex.	-	5	13	67	65	-	1	3	8	15	-	1	6	10	39						
Utah	-	5	17	64	62	-	1	9	4	10	-	0	5	3	6						
Wyo.	1	1	5	18	22	-	0	1	2	-	-	0	5	3	14						
PACIFIC	55	114	391	1,151	1,299	3	9	38	43	63	16	27	70	323	336						
Alaska	-	1	5	7	26	-	0	1	1	-	-	0	1	-	6						
Calif.	50	85	230	906	1,018	2	5	33	27	35	15	23	61	277	271						
Hawaii	-	5	14	55	72	-	0	4	2	4	-	0	3	13	13						
Oreg.	2	6	16	76	75	-	1	11	3	9	-	1	6	14	13						
Wash.	3	12	152	107	108	1	1	17	10	15	1	2	21	19	33						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	4	4	-	0	0	-	-	-	0	3	5	5						
P.R.	-	13	55	40	236	-	0	1	-	-	-	0	2	-	12						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


