
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 22, 2003 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	1,034	1,288	1,401	1,624	6,726	7,494	5,123	7,086	828	977											
NEW ENGLAND	40	73	65	87	853	748	524	859	-	7											
Maine	3	5	6	5	12	17	62	57	-	-											
N.H.	4	7	3	12	60	18	13	45	-	-											
Vt.	2	4	3	4	61	141	30	88	-	-											
Mass.	11	32	41	47	679	531	198	284	-	3											
R.I.	2	7	2	5	20	13	57	71	-	4											
Conn.	18	18	10	14	21	28	164	314	-	-											
MID. ATLANTIC	262	349	166	191	860	473	862	1,202	35	55											
Upstate N.Y.	57	43	45	46	534	317	393	654	2	-											
N.Y. City	128	220	31	34	-	21	6	19	12	10											
N.J.	37	40	22	27	65	2	62	171	10	16											
Pa.	40	46	68	84	261	133	401	358	11	29											
E.N. CENTRAL	82	155	195	249	573	894	153	161	16	32											
Ohio	21	22	52	72	253	401	52	39	10	13											
Ind.	2	14	41	32	61	126	27	31	1	4											
Ill.	26	61	43	55	-	160	23	31	-	12											
Mich.	23	45	41	42	106	54	44	46	5	3											
Wis.	10	13	18	48	153	153	7	14	-	-											
W.N. CENTRAL	45	57	133	141	403	675	520	451	69	104											
Minn.	21	17	26	34	141	341	38	37	1	-											
Iowa	6	4	25	24	124	118	100	74	2	3											
Mo.	5	15	61	47	78	136	51	49	53	96											
N. Dak.	1	1	1	3	6	7	52	52	-	-											
S. Dak.	3	2	1	2	5	6	67	88	5	1											
Nebr.	-	5	8	23	9	8	58	-	3	4											
Kans.	9	13	11	8	40	59	154	151	5	-											
S. ATLANTIC	286	303	242	263	631	388	2,321	2,443	506	462											
Del.	3	5	8	7	8	3	58	24	1	1											
Md.	68	103	26	8	79	61	256	372	104	40											
D.C.	14	20	-	-	3	2	-	-	1	2											
Va.	36	31	24	41	90	133	469	540	29	40											
W. Va.	4	3	6	4	19	31	81	164	5	2											
N.C.	21	21	32	30	118	40	726	655	252	274											
S.C.	3	8	21	29	178	43	211	138	33	71											
Ga.	55	49	30	30	32	26	346	384	68	19											
Fla.	82	63	95	114	104	49	174	166	13	13											
E.S. CENTRAL	19	19	76	89	133	243	170	211	105	128											
Ky.	8	7	17	15	43	92	37	26	2	5											
Tenn.	5	3	25	36	68	110	99	108	63	81											
Ala.	3	4	15	21	16	32	33	73	12	15											
Miss.	3	5	19	17	6	9	1	4	28	27											
W.S. CENTRAL	75	75	165	198	569	1,505	210	1,169	86	171											
Ark.	4	3	13	23	37	488	25	94	33	97											
La.	4	4	32	42	6	7	-	-	-	-											
Okla.	4	10	17	21	27	35	185	113	42	61											
Tex.	63	58	103	112	499	975	-	962	11	13											
MOUNTAIN	45	46	69	87	877	997	165	303	10	14											
Mont.	-	2	5	2	5	5	20	19	1	1											
Idaho	1	-	7	4	71	66	15	38	2	-											
Wyo.	1	-	2	-	123	11	6	18	3	5											
Colo.	21	23	22	23	330	399	38	59	2	2											
N. Mex.	3	3	8	4	63	182	5	10	-	1											
Ariz.	13	10	15	29	126	190	63	135	-	-											
Utah	5	5	2	5	125	97	14	13	2	-											
Nev.	1	3	8	20	34	47	4	11	-	5											
PACIFIC	180	211	290	319	1,827	1,571	198	287	1	4											
Wash.	25	24	29	61	654	418	-	-	-	-											
Oreg.	10	9	54	46	421	170	6	14	-	3											
Calif.	137	169	194	200	735	951	184	247	1	1											
Alaska	1	2	3	4	7	4	8	26	-	-											
Hawaii	7	7	10	8	10	28	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	5	7	1	3	67	85	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


