
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 5, 2010 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A current week
Hepatitis (Viral Acute), Type A previous 52 weeks median 
Hepatitis (Viral Acute), Type A previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A cummulative for 2010
Hepatitis (Viral Acute), Type A cummulative for 2009
Hepatitis (Viral Acute), Type B current week
Hepatitis (Viral Acute), Type B previous 52 weeks median 
Hepatitis (Viral Acute), Type B previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B cummulative for 2010
Hepatitis (Viral Acute), Type B cummulative for 2009
Hepatitis (Viral Acute), Type C current week
Hepatitis (Viral Acute), Type C previous 52 weeks median 
Hepatitis (Viral Acute), Type C previous 52 weeks maximum 
Hepatitis (Viral Acute), Type C cummulative for 2010
Hepatitis (Viral Acute), Type C cummulative for 2009

tab delimited data:
test
UNITED STATES	12	33	68	551	817	13	57	203	1,076	1,449	6	15	43	304	321						
NEW ENGLAND	-	1	5	19	43	-	1	3	18	26	-	1	5	10	23						
Conn.	-	0	2	12	9	-	0	3	4	5	-	1	4	10	18						
Maine	-	0	1	3	1	-	0	2	8	6	-	0	1	-	-						
Mass.	-	1	4	-	23	-	0	2	-	12	-	0	1	-	4						
N.H.	-	0	1	-	5	-	0	2	5	3	-	0	0	-	-						
R.I.	-	0	4	4	3	-	0	0	-	-	-	0	0	-	-						
Vt.	-	0	0	-	2	-	0	1	1	-	-	0	0	-	1						
MID. ATLANTIC	1	4	10	79	111	2	5	10	119	170	1	2	4	38	41						
N.J.	-	0	4	8	34	-	1	4	25	57	-	0	2	4	6						
N.Y. (Upstate)	-	1	3	25	19	1	1	6	23	30	1	1	3	23	18						
N.Y. City	-	1	5	24	29	-	1	4	36	31	-	0	1	-	1						
Pa.	1	1	6	22	29	1	1	5	35	52	-	0	3	11	16						
E.N. CENTRAL	-	4	19	66	125	2	7	14	142	210	1	2	6	56	38						
Ill.	-	1	13	14	46	-	2	6	27	47	-	0	1	-	3						
Ind.	-	0	4	8	9	-	1	5	19	38	-	0	3	10	5						
Mich.	-	1	4	25	32	-	2	6	47	59	1	1	6	43	12						
Ohio	-	0	4	14	23	2	2	4	49	54	-	0	3	3	16						
Wis.	-	0	2	5	15	-	0	3	-	12	-	0	1	-	2						
W.N. CENTRAL	-	1	10	23	52	-	3	15	56	52	-	0	11	12	5						
Iowa	-	0	3	4	15	-	1	3	9	11	-	0	4	1	2						
Kans.	-	0	2	7	5	-	0	2	3	4	-	0	0	-	1						
Minn.	-	0	8	1	12	-	0	13	2	10	-	0	9	3	-						
Mo.	-	0	3	10	9	-	1	5	34	17	-	0	1	7	-						
Nebr.	-	0	3	1	9	-	0	2	8	9	-	0	1	1	2						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	1	-	-						
S. Dak.	-	0	1	-	2	-	0	1	-	1	-	0	1	-	-						
S. ATLANTIC	1	7	14	123	181	5	16	39	325	390	1	3	8	63	92						
Del.	-	0	1	5	2	-	1	2	13	15	U	0	0	U	U						
D.C.	-	0	1	1	1	-	0	2	2	4	-	0	1	2	-						
Fla.	1	3	8	47	84	3	5	11	131	136	1	1	4	23	16						
Ga.	-	1	3	16	16	-	3	7	62	60	-	0	2	5	20						
Md.	-	0	4	10	18	-	1	6	24	42	-	1	3	12	17						
N.C.	-	0	3	11	31	-	1	4	4	56	-	0	4	9	17						
S.C.	-	1	4	19	16	1	1	4	23	19	-	0	0	-	1						
Va.	-	1	3	13	13	1	2	14	41	35	-	0	2	6	6						
W. Va.	-	0	2	1	-	-	0	19	25	23	-	0	3	6	15						
E.S. CENTRAL	-	1	3	17	18	1	6	13	113	155	1	2	7	53	45						
Ala.	-	0	2	4	5	-	1	5	24	46	-	0	2	2	5						
