
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 31, 1999 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	178,542	188,901	2,085	1,838	524	707	4,565	6,959													
NEW ENGLAND	3,277	3,358	59	45	35	43	1,269	2,505													
Maine	15	36	2	-	4	1	-	30													
N.H.	53	52	-	-	3	3	2	25													
Vt.	33	20	4	2	8	3	4	6													
Mass.	1,474	1,174	50	40	11	20	436	501													
R.I.	342	204	3	3	3	8	216	162													
Conn.	1,360	1,872	-	-	6	8	611	1,781													
MID. ATLANTIC	21,780	20,946	97	125	101	166	2,462	3,396													
Upstate N.Y.	3,517	3,947	62	63	31	44	1,612	1,690													
N.Y. City	9,103	6,885	-	-	7	28	12	115													
N.J.	3,437	4,279	-	-	5	9	124	641													
Pa.	5,723	5,835	35	62	58	85	714	950													
E.N. CENTRAL	31,948	38,140	1,077	424	140	247	70	405													
Ohio	8,321	9,689	1	7	47	89	46	21													
Ind.	3,750	3,511	1	5	43	45	21	16													
Ill.	11,322	12,261	21	28	10	28	2	11													
Mich.	8,555	9,302	472	279	37	46	1	11													
Wis.	U	3,377	582	105	3	39	U	346													
W.N. CENTRAL	7,876	9,551	78	24	29	37	83	77													
Minn.	1,208	1,463	4	7	1	3	37	46													
Iowa	367	700	-	7	13	5	15	17													
Mo.	4,093	5,187	66	7	10	9	14	7													
N. Dak.	31	49	-	-	-	-	1	-													
S. Dak.	83	144	-	-	2	2	-	-													
Nebr.	879	632	3	2	3	15	6	3													
Kans.	1,215	1,376	5	1	-	3	10	4													
S. ATLANTIC	54,524	46,567	132	63	71	79	481	440													
Del.	967	782	-	-	6	8	13	36													
Md.	5,625	11	30	8	12	24	339	319													
D.C.	1,456	2,606	-	-	1	5	3	4													
Va.	5,682	4,008	10	7	16	8	48	31													
W. Va.	307	472	13	4	N	N	12	7													
N.C.	11,505	10,086	27	14	12	6	42	25													
S.C.	4,645	6,991	13	3	7	6	4	3													
Ga.	12,143	11,295	1	9	-	3	-	2													
Fla.	12,194	10,316	38	18	17	18	20	13													
E.S. CENTRAL	18,550	21,694	187	102	62	40	70	45													
Ky.	1,494	2,053	9	16	45	17	19	11													
Tenn.	6,401	6,396	79	84	14	11	28	23													
Ala.	5,797	7,444	1	2	3	5	12	11													
Miss.	4,858	5,801	98	-	-	7	11	-													
W.S. CENTRAL	26,402	30,484	142	305	3	13	17	13													
Ark.	1,706	2,323	8	12	-	1	2	6													
La.	6,054	6,840	100	19	1	2	-	1													
Okla.	2,336	3,120	12	7	2	8	4	2													
Tex.	16,306	18,201	22	267	-	2	11	4													
MOUNTAIN	5,283	5,047	89	268	31	40	7	6													
Mont.	22	26	4	5	-	2	-	-													
Idaho	41	104	4	85	-	-	1	1													
Wyo.	13	17	30	62	-	1	1	1													
Colo.	1,260	1,174	15	15	9	7	-	-													
N. Mex.	536	500	5	61	1	2	1	2													
Ariz.	2,651	2,283	21	4	4	9	-	-													
Utah	104	139	5	19	11	16	2	-													
Nev.	656	804	5	17	6	3	2	2													
PACIFIC	8,902	13,114	224	482	52	42	106	72													
Wash.	1,176	1,097	10	11	9	8	3	4													
Oreg.	466	436	14	10	N	N	6	11													
Calif.	6,874	11,120	200	406	42	33	97	56													
Alaska	169	184	-	1	1	-	-	1													
Hawaii	217	277	-	54	-	1	-	-													
Guam	32	27	-	-	-	2	-	-													
P.R.	170	226	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	24	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


