
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 27, 2003 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,292	1,266	15	25	72	102	135	116	4,444	6,894											
NEW ENGLAND	103	85	1	-	6	8	5	2	232	243											
Maine	4	1	-	-	-	-	1	-	9	8											
N.H.	11	7	1	-	-	-	-	-	11	11											
Vt.	7	6	-	-	-	-	-	-	6	1											
Mass.	47	40	-	-	6	4	3	2	133	110											
R.I.	6	10	-	-	-	-	1	-	12	30											
Conn.	28	21	-	-	-	4	-	-	61	83											
MID. ATLANTIC	296	234	-	2	1	14	38	20	892	882											
Upstate N.Y.	110	91	-	2	1	4	11	6	94	141											
N.Y. City	47	55	-	-	-	-	10	9	324	340											
N.J.	52	46	-	-	-	-	6	5	103	149											
Pa.	87	42	-	-	-	10	11	-	371	252											
E.N. CENTRAL	183	248	4	3	7	9	28	32	476	861											
Ohio	58	63	-	-	-	1	10	7	84	241											
Ind.	37	35	1	1	4	7	-	-	58	38											
Ill.	58	97	-	-	-	-	14	17	146	233											
Mich.	19	11	3	2	3	1	1	-	150	179											
Wis.	11	42	-	-	-	-	3	8	38	170											
W.N. CENTRAL	92	56	1	1	7	2	12	4	145	243											
Minn.	36	36	1	1	7	2	2	2	37	36											
Iowa	-	1	-	-	-	-	-	-	25	54											
Mo.	36	11	-	-	-	-	10	2	51	73											
N. Dak.	1	4	-	-	-	-	-	-	-	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	2	-	-	-	-	-	-	-	8	16											
Kans.	16	3	-	-	-	-	-	-	24	60											
S. ATLANTIC	302	288	1	5	12	15	14	22	1,067	1,900											
Del.	-	-	-	-	-	-	-	-	4	11											
Md.	67	72	-	2	5	3	-	1	110	243											
D.C.	-	-	-	-	-	-	-	-	30	65											
Va.	41	25	-	-	-	-	5	4	69	97											
W. Va.	14	16	-	-	-	1	-	1	14	15											
N.C.	35	30	-	-	3	3	1	-	72	182											
S.C.	3	11	-	-	-	-	-	2	26	54											
Ga.	54	61	-	-	-	-	5	10	408	367											
Fla.	88	73	1	3	4	8	3	4	334	866											
E.S. CENTRAL	59	54	1	1	-	4	8	10	158	206											
Ky.	4	4	-	-	-	1	-	-	25	41											
Tenn.	33	27	-	-	-	-	4	7	105	83											
Ala.	20	14	1	1	-	3	3	1	14	32											
Miss.	2	9	-	-	-	-	1	2	14	50											
W.S. CENTRAL	52	46	1	2	7	8	3	2	201	809											
Ark.	7	1	-	-	1	-	-	-	17	45											
La.	7	6	-	-	-	-	2	2	38	64											
Okla.	35	37	-	-	6	8	1	-	10	39											
Tex.	3	2	1	2	-	-	-	-	136	661											
MOUNTAIN	128	139	4	4	18	25	17	13	364	439											
Mont.	-	-	-	-	-	-	-	-	7	12											
Idaho	4	2	-	-	-	-	1	1	-	24											
Wyo.	1	2	-	-	-	-	-	-	1	2											
Colo.	26	26	-	-	-	-	5	2	56	67											
N. Mex.	14	22	-	-	4	6	1	1	15	20											
Ariz.	64	62	4	2	6	14	8	6	209	237											
Utah	11	14	-	1	5	3	2	-	34	39											
Nev.	8	11	-	1	3	2	-	3	42	38											
PACIFIC	77	116	2	7	14	17	10	11	909	1,311											
Wash.	9	2	-	1	6	1	2	-	42	134											
Oreg.	37	44	-	-	-	-	3	3	46	50											
Calif.	17	39	2	6	8	16	4	4	806	1,096											
Alaska	-	1	-	-	-	-	-	1	8	8											
Hawaii	14	30	-	-	-	-	1	3	7	23											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	1	-	-	-	-	-	-	26	177											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


