
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 14, 2000 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	15,561	12,789	7,749	7,739	4,684	5,348	9,593	12,225													
NEW ENGLAND	323	685	304	653	54	48	323	333													
Maine	11	5	12	-	1	-	12	13													
N.H.	5	16	8	14	1	1	15	10													
Vt.	4	6	-	4	-	3	4	2													
Mass.	227	584	208	564	35	26	193	190													
R.I.	24	22	28	17	4	2	27	33													
Conn.	52	52	48	54	13	16	72	85													
MID. ATLANTIC	1,692	846	1,032	597	217	235	1,793	2,043													
Upstate N.Y.	623	231	180	59	12	17	232	255													
N.Y. City	623	282	426	205	101	98	983	1,051													
N.J.	270	199	235	185	41	56	417	421													
Pa.	176	134	191	148	63	64	161	316													
E.N. CENTRAL	3,187	2,404	899	1,284	893	979	984	1,305													
Ohio	291	354	213	119	63	71	205	207													
Ind.	1,337	237	133	91	295	345	80	107													
Ill.	816	978	2	736	279	342	485	660													
Mich.	547	353	504	278	218	185	146	251													
Wis.	196	482	47	60	38	36	68	80													
W.N. CENTRAL	1,791	974	1,402	655	49	111	363	404													
Minn.	508	192	614	210	9	9	119	149													
Iowa	433	45	217	40	10	9	27	37													
Mo.	560	607	391	304	23	77	146	152													
N. Dak.	16	3	37	2	-	-	2	6													
S. Dak.	6	13	4	6	-	-	14	12													
Nebr.	105	69	49	57	2	6	18	15													
Kans.	163	45	90	36	5	10	37	33													
S. ATLANTIC	2,376	1,925	785	443	1,552	1,718	2,047	2,471													
Del.	18	13	19	8	8	8	-	23													
Md.	172	133	89	46	232	309	196	212													
D.C.	67	46	U	U	39	43	23	37													
Va.	366	109	259	53	107	124	339	221													
W. Va.	4	8	3	5	2	4	23	35													
N.C.	259	167	201	76	400	400	228	364													
S.C.	107	101	74	54	164	218	104	206													
Ga.	193	183	78	69	294	342	455	480													
Fla.	1,190	1,165	62	132	306	270	679	893													
E.S. CENTRAL	817	1,007	367	602	712	933	607	822													
Ky.	338	212	59	137	65	81	96	146													
Tenn.	277	591	269	400	426	527	264	287													
Ala.	58	98	36	55	101	181	247	243													
Miss.	144	106	3	10	120	144	-	146													
W.S. CENTRAL	1,743	2,096	2,000	917	654	850	861	1,602													
Ark.	168	70	44	23	77	57	145	135													
La.	133	172	138	104	177	250	74	148													
Okla.	94	462	31	148	105	157	108	140													
Tex.	1,348	1,392	1,787	642	295	386	534	1,179													
MOUNTAIN	966	841	510	587	190	187	387	413													
Mont.	7	7	-	-	-	1	14	10													
Idaho	43	22	-	9	1	1	10	12													
Wyo.	5	3	2	1	1	-	2	3													
Colo.	208	156	135	120	10	2	57	56													
N. Mex.	122	101	67	82	20	9	29	48													
Ariz.	407	423	235	315	153	168	166	177													
Utah	68	49	71	54	1	2	38	31													
Nev.	106	80	-	6	4	4	71	76													
PACIFIC	2,666	2,011	450	2,001	363	287	2,228	2,832													
Wash.	390	93	339	91	53	57	185	197													
Oreg.	149	73	84	68	5	6	25	89													
Calif.	2,085	1,818	-	1,814	304	220	1,839	2,365													
Alaska	8	2	3	2	-	1	78	42													
Hawaii	34	25	24	26	1	3	101	139													
Guam	-	15	U	U	-	-	-	56													
P.R.	23	124	U	U	122	130	238	161													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


