
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 18, 2013 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2013
Meningococcal diseases, invasive †, All groups cummulative for 2012
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2013
Mumps cummulative for 2012
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2013
Pertussis cummulative for 2012

tab delimited data:
test
UNITED STATES	4	11	32	254	261	-	5	37	202	93	184	791	1,408	6,321	15,001						
NEW ENGLAND	-	0	3	8	2	-	0	6	22	3	11	49	100	345	482						
Conn.	-	0	1	2	-	-	0	2	4	-	-	2	9	8	61						
Maine	-	0	1	1	-	-	0	1	1	-	5	14	37	121	75						
Mass.	-	0	2	3	2	-	0	6	17	3	6	12	29	90	156						
N.H.	-	0	1	1	-	-	0	1	-	-	-	4	18	27	41						
R.I.	-	0	1	1	-	-	0	1	-	-	-	1	20	15	18						
Vt.	-	0	1	-	-	-	0	0	-	-	-	8	42	84	131						
MID. ATLANTIC	1	1	6	35	39	-	0	4	12	14	26	95	214	580	2,007						
N.J.	-	0	2	6	8	-	0	1	1	-	-	19	60	75	430						
N.Y. (Upstate)	1	0	2	11	9	-	0	1	1	1	13	36	120	262	769						
N.Y. City	-	0	2	5	12	-	0	3	6	11	-	5	19	28	198						
Pa.	-	0	3	13	10	-	0	2	4	2	13	29	73	215	610						
E.N. CENTRAL	-	1	3	19	34	-	1	3	14	26	20	144	373	1,100	4,586						
Ill.	-	0	2	3	10	-	0	2	7	14	-	29	66	189	848						
Ind.	-	0	1	5	1	-	0	2	1	2	-	9	18	67	87						
Mich.	-	0	2	3	8	-	0	1	-	5	1	11	40	147	215						
Ohio	-	0	2	5	12	-	0	2	6	2	17	17	37	324	292						
Wis.	-	0	2	3	3	-	0	1	-	3	2	73	270	373	3,144						
W.N. CENTRAL	-	1	3	21	17	-	0	3	2	7	7	119	320	492	2,172						
Iowa	-	0	0	-	2	-	0	2	-	-	-	27	100	114	557						
Kans.	-	0	1	3	3	-	0	1	-	2	-	16	32	56	185						
Minn.	-	0	3	8	2	-	0	1	-	2	-	46	207	101	1,154						
Mo.	-	0	1	4	9	-	0	1	1	2	1	13	43	148	228						
Nebr.	-	0	1	2	1	-	0	0	-	1	6	3	19	57	23						
N. Dak.	-	0	1	1	-	-	0	1	1	-	-	0	45	6	16						
S. Dak.	-	0	1	3	-	-	0	0	-	-	-	1	6	10	9						
S. ATLANTIC	-	2	6	54	39	-	0	31	127	9	38	50	106	726	833						
Del.	-	0	1	1	1	-	0	0	-	-	-	1	4	10	13						
D.C.	-	0	1	1	-	-	0	2	-	-	-	0	4	13	10						
Fla.	-	1	3	31	23	-	0	1	-	3	23	10	25	183	176						
Ga.	-	0	2	4	7	-	0	1	-	-	-	6	19	99	94						
Md.	-	0	1	2	3	-	0	24	78	-	3	6	19	67	92						
N.C.	-	0	2	7	1	-	0	1	1	1	-	9	75	165	155						
S.C.	-	0	2	2	1	-	0	1	1	-	6	4	18	80	70						
Va.	-	0	2	4	-	-	0	12	47	4	6	10	39	105	184						
W. Va.	-	0	1	2	3	-	0	1	-	1	-	1	7	4	39						
E.S. CENTRAL	-	0	2	7	9	-	0	2	3	-	1	24	48	265	285						
Ala.	-	0	1	2	3	-	0	1	1	-	1	4	12	60	63						
Ky.	-	0	1	1	1	-	0	1	-	-	-	12	35	97	121						
Miss.	-	0	1	2	1	-	0	0	-	-	-	1	4	22	37						
Tenn.	-	0	1	2	4	-	0	1	2	-	-	5	15	86	64						
W.S. CENTRAL	1	1	5	22	27	-	0	3	8	6	39	51	338	777	519						
Ark.	-	0	1	2	2	-	0	1	1	1	-	4	26	92	23						
La.	-	0	1	2	2	-	0	1	1	-	-	1	7	11	12						
Okla.	-	0	2	4	5	-	0	3	-	-	1	0	34	16	18						
Tex.	1	0	4	14	18	-	0	2	6	5	38	44	286	658	466						
MOUNTAIN	1	1	4	18	16	-	0	1	1	11	14	120	171	1,251	1,846						
Ariz.	-	0	3	9	1	-	0	0	-	3	-	17	36	289	488						
Colo.	-	0	2	1	3	-	0	1	-	5	-	28	65	128	345						
Idaho	1	0	1	3	1	-	0	0	-	-	2	4	14	70	42						
Mont.	-	0	1	-	5	-	0	0	-	1	9	11	48	280	201						
Nev.	-	0	1	1	2	-	0	1	1	-	3	2	8	42	24						
N. Mex.	-	0	2	1	1	-	0	0	-	-	-	17	33	204	244						
Utah	-	0	1	2	1	-	0	1	-	1	-	28	53	234	480						
Wyo.	-	0	1	1	2	-	0	0	-	1	-	0	5	4	22						
PACIFIC	1	2	16	70	78	-	1	3	13	17	28	78	310	785	2,271						
Alaska	-	0	1	-	-	-	0	0	-	-	4	7	31	172	30						
Calif.	-	1	6	56	57	-	0	2	10	15	3	14	30	214	278						
Hawaii	-	0	1	1	2	-	0	1	-	-	-	1	4	7	35						
Oreg.	-	0	2	5	15	-	0	1	2	1	1	8	47	130	360						
Wash.	1	0	12	8	4	-	0	1	1	1	20	36	266	262	1,568						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
P.R.	-	0	0	-	-	-	0	0	-	3	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2012 and 2013 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


