
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 6, 2004 (WEEK 09)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	789	1,786	230	425	168	315	59	106	865	1,283											
NEW ENGLAND	33	52	-	-	2	8	1	4	18	60											
Maine	1	-	-	-	-	-	-	-	5	-											
N.H.	6	1	-	-	-	-	-	1	-	1											
Vt.	1	1	-	-	-	1	-	-	-	3											
Mass.	25	39	-	-	1	3	-	2	6	54											
R.I.	-	-	-	-	-	1	-	-	-	2											
Conn.	-	11	U	U	1	3	1	1	7	-											
MID. ATLANTIC	82	198	28	21	36	37	10	16	705	976											
Upstate N.Y.	8	8	3	2	7	7	3	2	210	288											
N.Y. City	2	92	-	-	-	5	1	4	-	-											
N.J.	39	48	-	-	10	4	3	3	113	202											
Pa.	33	50	25	19	19	21	3	7	382	486											
E.N. CENTRAL	56	85	10	28	45	45	7	7	20	27											
Ohio	33	28	1	3	29	19	3	1	15	4											
Ind.	1	-	-	-	2	1	1	1	-	2											
Ill.	-	1	-	8	-	9	-	3	-	-											
Mich.	22	39	9	17	12	13	2	2	-	-											
Wis.	-	17	-	-	2	3	1	-	5	21											
W.N. CENTRAL	61	48	107	37	4	3	1	2	11	17											
Minn.	5	2	-	-	-	-	-	1	3	12											
Iowa	1	3	-	-	-	1	-	-	2	2											
Mo.	50	36	107	37	3	1	1	-	5	2											
N. Dak.	1	-	-	-	-	-	-	-	-	-											
S. Dak.	-	-	-	-	1	-	-	-	-	-											
Nebr.	4	4	-	-	-	-	-	1	-	-											
Kans.	-	3	-	-	-	1	-	-	1	1											
S. ATLANTIC	283	949	30	91	40	179	15	47	88	158											
Del.	1	2	-	-	2	-	N	N	3	21											
Md.	24	18	1	3	6	12	2	2	54	46											
D.C.	4	-	1	-	-	-	-	-	1	-											
Va.	19	15	3	-	3	4	-	1	1	2											
W. Va.	-	1	1	-	1	-	1	-	-	-											
N.C.	24	17	1	2	6	5	4	1	19	6											
S.C.	-	12	-	-	-	2	-	2	1	-											
Ga.	101	248	5	6	5	5	4	3	-	3											
Fla.	110	636	18	80	17	151	4	38	9	80											
E.S. CENTRAL	49	55	33	15	6	3	2	4	1	8											
Ky.	7	9	7	2	2	-	1	-	-	-											
Tenn.	22	8	25	2	3	2	1	-	1	1											
Ala.	2	18	-	2	1	1	-	3	-	-											
Miss.	18	20	1	9	-	-	-	1	-	7											
W.S. CENTRAL	11	165	13	217	6	18	2	8	1	21											
Ark.	4	17	-	1	-	-	-	-	-	-											
La.	5	24	7	32	-	-	-	-	1	2											
Okla.	2	7	-	-	2	2	-	1	-	-											
Tex.	-	117	6	184	4	16	2	7	-	19											
MOUNTAIN	98	92	4	5	13	10	6	9	3	2											
Mont.	-	3	-	-	-	-	-	1	-	-											
Idaho	2	2	-	-	1	1	-	-	-	1											
Wyo.	1	2	-	-	2	1	-	-	1	-											
Colo.	10	11	-	2	2	2	1	5	-	-											
N. Mex.	2	6	-	-	-	-	-	-	-	-											
Ariz.	64	51	2	2	2	3	4	3	1	-											
Utah	8	5	-	-	5	2	-	-	1	-											
Nev.	11	12	2	1	1	1	1	-	-	1											
PACIFIC	116	142	5	11	16	12	15	9	18	14											
Wash.	10	7	1	1	3	1	3	-	1	-											
Oreg.	17	28	1	3	N	N	3	-	5	4											
Calif.	87	102	2	6	13	11	9	9	12	10											
Alaska	2	2	-	-	-	-	-	-	-	-											
Hawaii	-	3	1	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	1	17	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


