
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 6, 2000 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	99,833	119,826	867	1,253	217	297	1,038	1,715													
NEW ENGLAND	1,964	2,330	20	5	13	20	149	433													
Maine	26	17	-	1	2	2	-	1													
N.H.	32	23	-	-	2	2	18	-													
Vt.	18	21	2	2	-	3	1	-													
Mass.	917	920	18	1	6	5	63	160													
R.I.	205	205	-	1	-	2	-	10													
Conn.	766	1,144	-	-	3	6	67	262													
MID. ATLANTIC	6,738	14,481	19	44	41	81	679	914													
Upstate N.Y.	2,111	1,986	19	21	20	23	339	316													
N.Y. City	817	5,474	-	-	-	10	4	28													
N.J.	1,008	2,540	-	-	-	5	-	140													
Pa.	2,802	4,481	-	23	21	43	336	430													
E.N. CENTRAL	19,279	21,667	84	719	59	90	12	69													
Ohio	4,257	5,668	2	-	28	28	11	13													
Ind.	1,962	2,280	1	-	13	7	-	2													
Ill.	6,053	6,806	5	15	3	10	1	3													
Mich.	5,692	5,420	76	234	10	27	-	1													
Wis.	1,315	1,493	-	470	5	18	U	50													
W.N. CENTRAL	4,994	5,414	200	55	15	13	41	26													
Minn.	873	995	1	-	1	-	11	8													
Iowa	322	328	-	-	3	5	1	2													
Mo.	2,578	2,581	186	53	8	5	8	11													
N. Dak.	4	34	-	-	-	-	-	1													
S. Dak.	89	53	-	-	1	1	-	-													
Nebr.	349	576	1	2	-	2	-	-													
Kans.	779	847	12	-	2	-	21	4													
S. ATLANTIC	29,520	35,379	36	75	46	32	127	189													
Del.	540	606	-	-	4	2	10	9													
Md.	2,695	4,418	5	21	14	4	88	145													
D.C.	805	2,353	-	-	-	-	-	1													
Va.	3,582	3,252	1	7	3	8	12	7													
W. Va.	118	221	3	11	N	N	4	4													
N.C.	5,918	6,763	9	18	6	6	4	20													
S.C.	3,850	3,657	-	12	2	6	-	2													
Ga.	4,462	6,868	-	1	2	-	-	-													
Fla.	7,550	7,241	18	5	15	6	9	1													
E.S. CENTRAL	12,110	12,092	137	87	6	14	-	22													
Ky.	1,135	1,176	15	5	4	7	-	2													
Tenn.	3,803	3,758	32	37	1	5	-	8													
Ala.	4,180	3,472	5	1	1	2	-	6													
Miss.	2,992	3,686	85	44	-	-	-	6													
W.S. CENTRAL	15,639	17,156	234	139	4	1	1	5													
Ark.	971	888	3	7	-	-	-	-													
La.	4,215	4,285	144	103	2	1	1	3													
Okla.	1,183	1,444	1	3	1	-	-	2													
Tex.	9,270	10,539	86	26	1	-	-	-													
MOUNTAIN	3,290	3,132	79	77	14	20	-	3													
Mont.	8	16	1	4	-	-	-	-													
Idaho	26	32	-	4	1	-	-	-													
Wyo.	25	10	49	29	1	-	-	1													
Colo.	1,019	737	12	11	6	2	-	-													
N. Mex.	263	252	4	12	1	1	-	1													
Ariz.	1,451	1,586	10	13	2	2	-	-													
Utah	100	71	-	2	3	9	-	1													
Nev.	398	428	3	2	-	6	-	-													
PACIFIC	6,299	8,175	58	52	19	26	29	54													
Wash.	759	734	7	5	6	7	-	1													
Oreg.	216	309	13	6	N	N	2	2													
Calif.	5,140	6,854	38	41	13	18	27	51													
Alaska	101	125	-	-	-	1	-	-													
Hawaii	83	153	-	-	-	-	N	N													
Guam	-	25	-	-	-	-	-	-													
P.R.	131	136	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


