
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 19, 2005 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,755	1,831	709	649	18,630	16,838	1,110	1,265													
NEW ENGLAND	116	84	53	47	2,276	3,047	60	83													
Maine	6	1	3	8	207	29	4	7													
N.H.	8	10	7	3	190	202	5	5													
Vt.	9	6	2	2	46	47	1	4													
Mass.	41	37	15	17	954	1,479	31	49													
R.I.	19	15	6	1	32	201	2	4													
Conn.	33	15	20	16	847	1,089	17	14													
MID. ATLANTIC	609	514	181	155	11,817	10,268	297	342													
Upstate N.Y.	169	112	56	44	3,618	3,609	47	45													
N.Y. City	85	66	35	25	-	338	157	187													
N.J.	89	83	33	33	3,158	2,554	62	67													
Pa.	266	253	57	53	5,041	3,767	31	43													
E.N. CENTRAL	331	443	76	112	1,348	1,287	88	111													
Ohio	175	205	31	38	61	47	24	28													
Ind.	21	44	5	17	33	27	3	13													
Ill.	15	47	2	24	-	87	29	39													
Mich.	102	127	27	26	53	26	21	19													
Wis.	18	20	11	7	1,201	1,100	11	12													
W.N. CENTRAL	92	56	40	19	877	509	43	64													
Minn.	26	7	13	5	768	424	11	24													
Iowa	6	6	8	3	80	49	8	4													
Mo.	32	27	6	7	23	24	17	19													
N. Dak.	2	2	4	-	-	-	-	3													
S. Dak.	21	4	-	1	1	1	-	1													
Nebr.	3	4	5	3	2	8	3	4													
Kans.	2	6	4	-	3	3	4	9													
S. ATLANTIC	353	374	149	108	2,068	1,522	270	312													
Del.	16	13	N	N	586	310	3	6													
Md.	99	76	19	16	1,084	818	96	73													
D.C.	12	11	-	5	8	13	8	13													
Va.	37	48	14	17	219	162	27	47													
W. Va.	18	10	4	4	16	28	3	2													
N.C.	30	35	32	22	44	111	30	19													
S.C.	12	14	12	10	19	24	8	10													
Ga.	24	41	21	14	5	12	41	58													
Fla.	105	126	47	20	87	44	54	84													
E.S. CENTRAL	78	92	28	23	33	43	28	31													
Ky.	28	38	4	4	5	15	9	4													
Tenn.	34	39	12	12	26	23	13	10													
Ala.	13	12	8	5	2	5	6	12													
Miss.	3	3	4	2	-	-	-	5													
W.S. CENTRAL	25	129	29	39	56	67	80	122													
Ark.	4	1	2	3	4	8	6	8													
La.	1	8	9	3	4	2	3	6													
Okla.	7	6	4	1	-	-	10	7													
Tex.	13	114	14	32	48	57	61	101													
MOUNTAIN	81	77	16	23	21	17	52	49													
Mont.	5	2	-	-	-	-	-	-													
Idaho	3	9	-	1	2	6	-	1													
Wyo.	4	6	-	-	3	3	2	-													
Colo.	21	20	7	12	3	-	23	18													
N. Mex.	2	4	4	1	1	1	2	4													
Ariz.	23	11	-	-	8	6	14	13													
Utah	15	21	3	1	2	1	9	8													
Nev.	8	4	2	8	2	-	2	5													
PACIFIC	70	62	137	123	134	78	192	151													
Wash.	-	9	9	9	8	12	15	15													
Oreg.	N	N	11	7	19	25	10	16													
Calif.	67	52	116	103	104	39	146	114													
Alaska	-	1	-	-	3	2	5	2													
Hawaii	3	-	1	4	N	N	16	4													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


