
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 11, 2000 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	293,917	312,395	2,619	2,522	831	889	593	11,863	13,851												
NEW ENGLAND	5,065	5,720	14	14	49	69	43	4,031	4,180												
Maine	79	70	2	2	2	3	2	-	41												
N.H.	91	97	-	-	2	8	2	59	20												
Vt.	56	42	4	6	5	13	3	28	21												
Mass.	2,065	2,148	3	3	15	25	23	1,086	741												
R.I.	551	508	5	3	8	9	1	465	450												
Conn.	2,223	2,855	-	-	17	11	12	2,393	2,907												
MID. ATLANTIC	31,321	34,533	607	114	178	219	143	6,007	7,342												
Upstate N.Y.	6,310	5,836	61	52	82	55	79	3,310	3,426												
N.Y. City	9,299	10,768	-	-	-	41	27	21	133												
N.J.	4,873	6,786	510	-	12	18	19	1,448	1,581												
Pa.	10,839	11,143	36	62	84	105	18	1,228	2,202												
E.N. CENTRAL	55,592	60,157	193	848	222	240	103	319	566												
Ohio	13,675	15,792	11	3	105	68	51	85	42												
Ind.	5,187	5,550	1	1	36	37	7	33	17												
Ill.	16,467	19,982	14	46	9	30	11	11	17												
Mich.	15,401	13,572	167	782	46	63	29	-	11												
Wis.	4,862	5,261	-	16	26	42	5	190	479												
W.N. CENTRAL	13,830	14,406	436	249	55	49	13	357	288												
Minn.	2,499	2,476	5	10	7	9	5	267	176												
Iowa	1,031	1,037	2	-	13	12	3	27	22												
Mo.	6,450	7,151	413	235	24	17	4	40	63												
N. Dak.	35	74	-	1	-	2	1	1	1												
S. Dak.	259	157	-	-	2	3	-	-	-												
Nebr.	1,187	1,267	6	3	4	6	-	4	11												
Kans.	2,369	2,244	10	-	5	-	-	18	15												
S. ATLANTIC	81,905	92,223	111	146	178	122	99	914	1,177												
Del.	1,474	1,476	-	-	9	16	2	140	125												
Md.	8,094	8,758	18	20	63	31	22	503	822												
D.C.	2,321	3,232	3	1	5	3	-	7	4												
Va.	9,047	8,296	3	10	31	29	7	137	109												
W. Va.	465	500	14	17	N	N	4	29	16												
N.C.	15,716	17,041	16	33	15	14	-	43	67												
S.C.	10,613	12,727	3	22	4	9	9	9	6												
Ga.	14,607	20,251	3	1	7	1	21	-	-												
Fla.	19,568	19,942	51	42	44	19	34	46	28												
E.S. CENTRAL	30,877	31,760	385	275	31	46	18	46	95												
Ky.	3,064	2,931	33	18	18	18	3	11	17												
Tenn.	10,239	10,030	84	101	10	22	11	28	55												
Ala.	10,301	9,664	7	1	3	4	4	6	19												
Miss.	7,273	9,135	261	155	-	2	-	1	4												
W.S. CENTRAL	45,822	46,057	423	487	16	30	15	43	54												
Ark.	2,789	2,900	9	27	-	1	1	4	4												
La.	11,709	11,474	291	279	6	8	-	3	9												
Okla.	3,436	3,469	8	15	3	3	6	-	7												
Tex.	27,888	28,214	115	166	7	18	8	36	34												
MOUNTAIN	8,768	8,377	288	181	41	42	31	30	16												
Mont.	39	48	4	5	1	-	-	-	-												
Idaho	73	77	3	7	5	2	-	3	3												
Wyo.	42	27	211	58	2	-	1	9	3												
Colo.	2,617	2,175	24	29	14	11	7	11	3												
N. Mex.	828	848	13	28	1	1	2	-	1												
Ariz.	3,678	3,876	18	40	8	6	12	-	2												
Utah	186	191	2	6	10	16	4	3	2												
Nev.	1,305	1,135	13	8	-	6	5	4	2												
PACIFIC	20,737	19,162	162	208	61	72	128	116	133												
Wash.	1,959	1,828	29	17	17	17	6	9	10												
Oreg.	618	770	27	16	N	N	5	14	12												
Calif.	17,532	15,900	104	175	44	53	114	91	111												
Alaska	297	268	-	-	-	1	-	2	-												
Hawaii	331	396	2	-	-	1	3	N	N												
Guam	-	48	-	1	-	-	-	-	-												
P.R.	585	294	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


