
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 5, 2004 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	404	394	673	855	3,538	2,751	1,999	2,913	243	143											
NEW ENGLAND	35	9	32	41	732	277	206	192	11	-											
Maine	3	1	8	5	2	2	25	19	-	-											
N.H.	-	2	3	3	20	15	7	9	-	-											
Vt.	1	-	1	-	30	29	6	11	-	-											
Mass.	20	6	19	25	659	210	86	71	10	-											
R.I.	2	-	-	2	9	5	13	25	1	-											
Conn.	9	-	1	6	12	16	69	57	-	-											
MID. ATLANTIC	89	96	83	101	959	263	178	342	19	11											
Upstate N.Y.	15	18	19	18	685	100	145	127	1	-											
N.Y. City	34	51	14	26	55	36	4	4	2	4											
N.J.	18	13	18	13	81	44	-	62	5	4											
Pa.	22	14	32	44	138	83	29	149	11	3											
E.N. CENTRAL	25	43	95	133	423	205	15	22	10	6											
Ohio	9	6	40	34	166	90	7	7	6	2											
Ind.	-	-	10	21	39	25	3	2	1	1											
Ill.	2	22	9	37	-	14	4	4	-	2											
Mich.	9	12	30	23	41	18	1	9	3	1											
Wis.	5	3	6	18	177	58	-	-	-	-											
W.N. CENTRAL	24	15	42	65	209	121	197	285	14	5											
Minn.	11	9	12	16	40	33	21	11	-	-											
Iowa	1	2	9	10	30	33	27	28	-	1											
Mo.	3	1	10	27	109	27	7	2	11	4											
N. Dak.	2	-	1	-	8	2	26	25	-	-											
S. Dak.	1	-	1	1	9	2	10	64	-	-											
Nebr.	1	-	2	5	2	2	53	61	3	-											
Kans.	5	3	7	6	11	22	53	94	-	-											
S. ATLANTIC	123	96	123	151	205	183	735	1,184	117	97											
Del.	3	-	1	8	5	1	9	19	-	-											
Md.	28	25	7	13	38	27	50	166	9	21											
D.C.	7	5	4	1	2	-	-	-	-	-											
Va.	10	7	8	11	57	33	195	224	1	1											
W. Va.	-	3	4	1	3	4	30	28	-	-											
N.C.	9	6	18	16	33	62	280	318	97	47											
S.C.	7	1	12	12	25	9	61	83	5	8											
Ga.	16	20	7	19	8	17	107	158	1	16											
Fla.	43	29	62	70	34	30	3	188	4	4											
E.S. CENTRAL	14	9	29	35	48	54	57	89	37	21											
Ky.	1	1	3	3	8	15	11	14	-	-											
Tenn.	3	4	10	8	28	24	19	64	21	12											
Ala.	8	2	6	12	6	10	24	10	7	3											
Miss.	2	2	10	12	6	5	3	1	9	6											
W.S. CENTRAL	35	47	64	107	139	160	507	675	28	2											
Ark.	5	3	12	10	7	9	24	25	6	-											
La.	2	2	16	30	3	4	-	-	3	-											
Okla.	2	2	3	8	13	14	55	108	19	-											
Tex.	26	40	33	59	116	133	428	542	-	2											
MOUNTAIN	13	13	31	45	434	462	41	43	3	1											
Mont.	-	-	1	2	12	-	5	7	-	-											
Idaho	1	1	4	3	17	9	-	1	1	-											
Wyo.	-	-	2	2	3	119	-	-	-	1											
Colo.	5	9	9	11	231	170	5	2	-	-											
N. Mex.	1	-	4	4	49	23	-	2	-	-											
Ariz.	1	2	6	19	83	83	31	29	1	-											
Utah	3	1	3	-	29	43	-	1	1	-											
Nev.	2	-	2	4	10	15	-	1	-	-											
PACIFIC	46	66	174	177	389	1,026	63	81	4	-											
Wash.	2	10	18	16	188	189	-	-	-	-											
Oreg.	8	5	36	29	152	153	-	1	2	-											
Calif.	35	49	115	123	35	681	55	75	2	-											
Alaska	-	-	1	2	8	-	8	5	-	-											
Hawaii	1	2	4	7	6	3	-	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	-	2	5	2	1	19	27	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


