
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 16, 2000 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	13,404	11,046	6,896	6,662	4,113	4,743	8,217	11,063													
NEW ENGLAND	245	562	267	523	54	42	282	294													
Maine	10	4	12	-	1	-	9	13													
N.H.	4	13	7	12	1	1	14	10													
Vt.	4	5	-	3	-	3	4	2													
Mass.	165	473	176	440	36	23	168	163													
R.I.	19	18	28	17	4	1	25	29													
Conn.	43	49	44	51	12	14	62	77													
MID. ATLANTIC	1,493	733	856	536	193	211	1,579	1,853													
Upstate N.Y.	576	207	177	53	9	17	186	228													
N.Y. City	583	250	402	176	89	89	871	952													
N.J.	210	172	135	167	35	49	369	385													
Pa.	124	104	142	140	60	56	153	288													
E.N. CENTRAL	2,882	2,053	761	1,101	787	846	885	1,105													
Ohio	264	328	96	102	56	65	200	178													
Ind.	1,259	186	124	60	282	290	64	96													
Ill.	658	833	2	642	195	308	436	530													
Mich.	525	300	494	238	218	152	127	229													
Wis.	176	406	45	59	36	31	58	72													
W.N. CENTRAL	1,672	890	1,203	597	42	105	322	356													
Minn.	508	180	499	192	5	9	109	137													
Iowa	406	24	217	24	10	9	25	33													
Mo.	497	574	368	291	22	71	129	130													
N. Dak.	14	2	27	2	-	-	2	6													
S. Dak.	5	11	3	6	-	-	13	12													
Nebr.	92	58	9	48	2	6	16	12													
Kans.	150	41	80	34	3	10	28	26													
S. ATLANTIC	2,041	1,714	663	403	1,389	1,554	1,802	2,255													
Del.	14	12	14	7	8	6	-	21													
Md.	152	109	72	39	205	289	183	191													
D.C.	51	42	U	U	38	37	20	37													
Va.	330	92	241	46	95	117	191	186													
W. Va.	4	7	3	3	2	3	21	33													
N.C.	150	156	129	71	373	356	228	317													
S.C.	96	94	71	49	139	194	99	201													
Ga.	179	162	71	63	263	308	393	434													
Fla.	1,065	1,040	62	125	266	244	667	835													
E.S. CENTRAL	670	923	352	565	621	828	532	720													
Ky.	237	190	53	128	61	76	68	110													
Tenn.	260	562	269	377	378	470	247	254													
Ala.	42	90	27	51	86	159	217	223													
Miss.	131	81	3	9	96	123	-	133													
W.S. CENTRAL	1,398	1,796	1,991	779	581	747	842	1,532													
Ark.	157	61	44	22	71	44	139	126													
La.	80	148	129	81	159	213	73	118													
Okla.	84	416	31	136	91	144	96	126													
Tex.	1,077	1,171	1,787	540	260	346	534	1,162													
MOUNTAIN	815	679	408	464	161	161	350	375													
Mont.	7	7	-	-	-	1	10	10													
Idaho	42	16	-	9	1	1	9	12													
Wyo.	5	3	2	1	1	-	2	3													
Colo.	157	121	66	92	7	1	52	50													
N. Mex.	101	89	63	65	19	8	29	46													
Ariz.	341	333	212	243	127	144	145	157													
Utah	60	46	65	48	1	2	32	29													
Nev.	102	64	-	6	5	4	71	68													
PACIFIC	2,188	1,696	395	1,694	285	249	1,623	2,573													
Wash.	351	72	300	78	50	48	186	173													
Oreg.	127	63	68	60	5	4	24	78													
Calif.	1,672	1,536	-	1,531	229	194	1,252	2,160													
Alaska	8	-	3	-	-	1	66	40													
Hawaii	30	25	24	25	1	2	95	122													
Guam	-	11	U	U	-	-	-	52													
P.R.	23	115	U	U	119	123	-	151													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


