
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 13, 2009 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	420	940	2,322	13,189	14,039	36	78	255	1,109	1,275	175	432	1,269	6,145	7,252						
NEW ENGLAND	3	32	189	664	1,002	-	3	27	71	102	-	3	13	60	101						
Conn.	-	0	163	163	491	-	0	27	27	47	-	0	8	8	40						
Maine	-	2	8	41	57	-	0	3	9	3	-	0	6	2	2						
Mass.	-	21	51	263	352	-	1	11	15	31	-	2	9	40	49						
N.H.	3	3	33	125	51	-	1	3	16	10	-	0	1	1	2						
R.I.	-	2	9	50	27	-	0	1	-	7	-	0	1	6	7						
Vt.	-	1	7	22	24	-	0	6	4	4	-	0	2	3	1						
MID. ATLANTIC	44	84	201	1,501	1,758	3	7	27	85	136	32	54	93	1,137	877						
N.J.	1	15	55	118	420	-	1	12	14	52	-	19	38	247	205						
N.Y. (Upstate)	32	29	65	418	400	3	3	12	37	34	10	7	28	88	255						
N.Y. City	2	22	49	390	428	-	1	5	28	19	2	10	23	190	371						
Pa.	9	29	78	575	510	-	0	8	6	31	20	16	38	612	46						
E.N. CENTRAL	37	93	194	1,637	1,753	2	12	74	166	160	15	86	132	1,175	1,291						
Ill.	-	26	71	425	520	-	1	10	29	33	-	15	34	228	425						
Ind.	-	7	53	87	146	-	1	14	16	12	-	3	39	24	346						
Mich.	1	18	38	356	325	2	3	43	43	26	2	5	24	108	39						
Ohio	36	27	49	561	498	-	3	17	42	37	13	42	80	642	340						
Wis.	-	14	30	208	264	-	3	16	36	52	-	9	42	173	141						
W.N. CENTRAL	32	50	148	1,037	925	7	12	58	167	182	7	14	48	333	402						
Iowa	5	8	16	160	163	2	3	21	42	44	-	3	12	41	71						
Kans.	4	7	29	120	105	-	1	7	13	11	-	3	10	99	6						
Minn.	11	12	69	248	246	3	2	21	44	32	2	3	25	31	98						
Mo.	9	13	48	209	247	1	2	11	41	58	4	3	33	151	126						
Nebr.	3	5	41	180	97	1	2	30	24	23	1	0	3	8	-						
N. Dak.	-	0	30	14	17	-	0	28	-	1	-	0	9	1	27						
S. Dak.	-	4	22	106	50	-	0	4	3	13	-	0	1	2	74						
S. ATLANTIC	153	262	457	3,513	3,384	2	14	48	240	235	26	48	85	932	1,506						
Del.	2	2	9	28	52	-	0	2	5	6	2	0	8	34	5						
D.C.	-	0	2	-	33	-	0	1	-	3	-	0	2	-	8						
Fla.	115	100	174	1,597	1,501	1	3	10	75	65	14	11	26	201	411						
Ga.	26	37	96	588	563	-	1	8	21	22	9	13	30	255	627						
Md.	-	16	36	226	250	-	2	11	28	38	-	4	12	119	28						
N.C.	-	23	106	517	327	-	2	21	56	20	-	5	27	178	46						
S.C.	4	17	57	221	299	-	1	3	9	15	-	5	28	60	295						
Va.	5	21	88	272	271	1	3	27	38	46	1	4	59	80	67						
W. Va.	1	3	10	64	88	-	0	3	8	20	-	0	3	5	19						
E.S. CENTRAL	11	59	140	792	870	5	5	12	76	97	9	27	58	426	945						
Ala.	5	16	49	230	244	2	1	3	17	33	-	5	12	70	225						
Ky.	2	10	18	161	141	-	1	7	21	19	1	2	25	113	160						
Miss.	1	13	57	180	235	-	0	1	6	3	-	1	6	13	221						
Tenn.	3	14	62	221	250	3	2	6	32	42	8	14	48	230	339						
W.S. CENTRAL	23	138	1,328	869	1,403	1	6	139	48	122	50	94	967	1,161	1,372						
Ark.	10	14	39	173	137	-	0	5	7	22	11	10	27	149	150						
La.	-	12	54	103	273	-	0	1	-	4	-	7	26	57	266						
Okla.	13	14	102	199	172	-	1	82	6	7	2	4	61	87	43						
Tex.	-	94	1,199	394	821	1	5	55	35	89	37	64	889	868	913						
MOUNTAIN	25	57	110	966	1,189	12	10	40	130	158	19	27	54	445	269						
Ariz.	9	22	43	368	318	3	1	4	17	23	16	16	35	321	119						
Colo.	6	12	20	207	334	2	3	18	59	44	2	3	11	40	30						
Idaho	5	3	12	65	60	5	2	15	18	32	-	0	2	3	5						
Mont.	-	2	7	49	41	-	0	3	6	17	-	0	5	11	1						
Nev.	5	4	14	103	83	2	0	3	7	7	1	3	13	30	83						
N. Mex.	-	6	25	83	207	-	1	4	15	18	-	3	12	37	19						
Utah	-	6	19	73	115	-	1	9	7	12	-	0	3	3	9						
Wyo.	-	1	5	18	31	-	0	2	1	5	-	0	1	-	3						
PACIFIC	92	120	537	2,210	1,755	4	11	31	126	83	17	31	82	476	489						
Alaska	1	1	4	24	18	-	0	1	-	3	-	0	1	2	-						
Calif.	64	87	516	1,692	1,313	-	6	15	78	48	15	26	75	379	418						
Hawaii	-	5	15	103	88	-	0	2	2	3	-	1	3	8	17						
Oreg.	-	7	72	151	144	-	1	7	10	10	-	1	10	14	25						
Wash.	27	11	85	240	192	4	3	16	36	19	2	2	13	73	29						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	5	-	0	0	-	-	-	0	2	-	9						
P.R.	-	12	40	76	238	-	0	0	-	-	-	0	4	1	7						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


