
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 2, 1996 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	11,946	9,521	1,277	1,148	2,713	2,559	9,167	14,003	15,703	17,927	5,753	6,711									
NEW ENGLAND	3,657	1,845	60	43	121	128	156	315	378	426	618	1,334									
Maine	50	24	7	6	11	10	-	2	37	11	90	46									
N.H.	43	22	2	1	7	22	1	1	14	17	51	131									
Vt.	15	8	5	1	4	10	-	-	1	2	123	162									
Mass.	315	130	21	15	51	42	68	58	182	240	96	387									
R.I.	461	297	7	4	13	6	3	4	27	41	35	291									
Conn.	2,773	1,364	18	16	35	38	84	250	117	115	223	317									
MID. ATLANTIC	7,184	6,232	354	319	244	312	367	708	2,735	3,638	1,249	1,715									
Upstate N.Y.	3,854	3,199	75	58	75	85	63	76	356	439	929	1,021									
N.Y. City	266	394	191	175	33	48	106	319	1,315	2,034	-	-									
N.J.	1,443	1,585	59	63	55	71	88	139	612	654	109	299									
Pa.	1,621	1,054	29	23	81	108	110	174	452	511	211	395									
E.N. CENTRAL	70	404	111	144	373	357	1,311	2,420	1,714	1,658	88	93									
Ohio	44	25	13	11	137	102	487	787	249	231	12	12									
Ind.	23	16	13	17	54	51	174	286	155	155	8	14									
Ill.	3	17	35	71	102	91	364	916	900	863	23	15									
Mich.	-	5	36	24	40	66	142	253	318	330	31	37									
Wis.	U	341	14	21	40	47	144	178	92	79	14	15									
W.N. CENTRAL	147	163	47	24	213	159	313	651	391	491	453	329									
Minn.	65	80	20	4	25	26	51	37	90	121	25	25									
Iowa	19	13	3	3	44	29	17	40	55	54	211	115									
Mo.	23	44	10	8	89	60	202	536	162	189	17	29									
N. Dak.	1	-	1	1	3	1	-	-	6	3	58	27									
S. Dak.	-	-	-	2	10	6	-	-	17	21	105	87									
Nebr.	5	6	4	3	19	15	11	12	13	20	5	5									
Kans.	34	20	9	3	23	22	32	26	48	83	32	41									
S. ATLANTIC	606	600	262	232	545	437	3,201	3,505	2,960	3,203	2,392	1,893									
Del.	78	45	3	1	2	6	36	15	20	49	64	81									
Md.	366	381	74	62	66	36	563	416	255	337	548	383									
D.C.	3	3	7	16	10	7	115	96	112	89	9	11									
Va.	46	50	42	52	54	58	336	522	234	255	528	377									
W. Va.	11	22	5	4	12	8	3	10	50	60	88	104									
N.C.	63	65	27	15	67	71	935	968	435	376	602	420									
S.C.	6	16	12	1	52	54	322	505	290	278	79	114									
Ga.	1	13	26	36	125	94	565	656	547	607	254	247									
Fla.	32	5	66	45	157	103	326	317	1,017	1,152	220	156									
E.S. CENTRAL	69	65	34	24	204	178	2,090	2,854	1,069	1,229	191	256									
Ky.	23	13	7	3	27	40	131	157	196	272	38	26									
Tenn.	20	28	14	10	55	70	713	756	320	380	75	87									
Ala.	7	8	6	8	74	36	474	552	356	344	75	134									
Miss.	19	16	7	3	48	32	772	1,389	197	233	3	9									
W.S. CENTRAL	108	99	38	48	298	306	1,202	2,818	1,985	2,634	331	556									
Ark.	24	8	-	2	33	31	127	450	163	202	28	45									
La.	5	7	6	5	54	47	442	876	175	284	15	42									
Okla.	21	42	-	1	33	37	156	159	143	326	27	28									
Tex.	58	42	32	40	178	191	477	1,333	1,504	1,822	261	441									
MOUNTAIN	7	12	54	56	156	182	116	187	518	560	135	167									
Mont.	-	-	7	3	6	2	-	4	14	10	20	42									
Idaho	1	-	-	1	22	10	4	-	7	14	-	3									
Wyo.	2	3	7	-	3	8	2	1	6	4	27	25									
Colo.	-	-	22	25	36	45	23	98	73	68	41	9									
N. Mex.	1	1	2	6	24	33	1	6	72	70	6	6									
Ariz.	-	1	7	10	38	53	71	43	206	264	30	55									
Utah	1	1	5	6	15	15	2	4	39	37	4	15									
Nev.	2	6	4	5	12	16	13	31	101	93	7	12									
PACIFIC	98	101	317	258	559	500	411	545	3,953	4,088	296	368									
Wash.	14	10	20	21	90	80	6	13	219	230	6	14									
Oreg.	20	17	19	18	103	92	11	20	133	111	4	3									
Calif.	63	74	267	206	353	313	393	510	3,382	3,523	278	344									
Alaska	-	-	3	3	8	11	-	2	59	65	8	7									
Hawaii	1	-	8	10	5	4	1	-	160	159	-	-									
Guam	-	-	-	1	1	2	3	8	35	96	-	-									
P.R.	-	-	-	1	4	23	112	254	63	162	40	37									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	4	-	-									
C.N.M.I.	-	-	-	1	-	-	1	9	-	31	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


