
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 18, 2003 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	883	1,182	1,319	1,482	5,687	6,668	4,781	6,351	673	889											
NEW ENGLAND	37	67	60	80	659	616	474	769	-	6											
Maine	3	5	6	4	12	12	57	53	-	-											
N.H.	4	7	3	11	60	18	13	39	-	-											
Vt.	2	4	2	4	60	117	30	86	-	-											
Mass.	9	28	37	43	504	429	176	241	-	3											
R.I.	2	5	2	5	16	13	53	68	-	3											
Conn.	17	18	10	13	7	27	145	282	-	-											
MID. ATLANTIC	216	320	147	179	607	393	818	1,051	33	50											
Upstate N.Y.	48	36	36	41	363	266	349	597	2	-											
N.Y. City	102	205	28	32	-	17	6	10	11	9											
N.J.	33	39	19	27	42	-	62	157	10	16											
Pa.	33	40	64	79	202	110	401	287	10	25											
E.N. CENTRAL	76	146	184	222	478	770	146	156	14	28											
Ohio	17	19	51	68	209	365	50	36	8	10											
Ind.	2	12	39	29	56	103	26	31	1	3											
Ill.	24	60	41	46	-	127	23	31	-	12											
Mich.	23	43	36	37	89	47	40	44	5	3											
Wis.	10	12	17	42	124	128	7	14	-	-											
W.N. CENTRAL	42	55	126	123	336	616	499	401	61	103											
Minn.	21	16	25	30	132	319	30	35	1	-											
Iowa	5	4	23	19	85	109	95	65	2	3											
Mo.	5	14	58	42	73	120	50	48	48	95											
N. Dak.	1	1	1	-	4	5	46	32	-	-											
S. Dak.	2	2	1	2	3	6	67	79	4	1											
Nebr.	-	5	7	23	5	8	58	-	3	4											
Kans.	8	13	11	7	34	49	153	142	3	-											
S. ATLANTIC	253	281	232	244	514	368	2,158	2,223	419	401											
Del.	3	4	8	7	1	3	43	24	1	1											
Md.	60	97	24	8	67	58	246	335	95	35											
D.C.	13	18	-	-	2	2	-	-	1	-											
Va.	32	29	23	37	86	124	434	490	26	32											
W. Va.	4	3	5	4	16	31	74	156	5	2											
N.C.	20	20	30	30	109	38	660	597	207	238											
S.C.	3	7	20	26	102	41	206	121	31	63											
Ga.	48	47	30	27	30	25	334	346	44	19											
Fla.	70	56	92	105	101	46	161	154	9	11											
E.S. CENTRAL	18	19	70	82	120	222	155	202	86	114											
Ky.	7	7	16	13	41	87	33	24	1	5											
Tenn.	5	3	20	33	58	94	95	108	56	71											
Ala.	3	4	15	19	15	32	26	66	12	12											
Miss.	3	5	19	17	6	9	1	4	17	26											
W.S. CENTRAL	51	65	166	183	477	1,459	194	999	48	170											
Ark.	4	2	12	23	30	483	25	3	-	96											
La.	4	4	32	38	6	7	-	-	-	-											
Okla.	4	8	14	19	14	35	169	104	42	61											
Tex.	39	51	108	103	427	934	-	892	6	13											
MOUNTAIN	41	42	63	79	791	803	155	284	10	14											
Mont.	-	2	4	2	5	5	20	16	1	1											
Idaho	1	-	6	3	68	62	15	36	2	-											
Wyo.	1	-	2	-	123	10	6	18	2	5											
Colo.	21	22	20	23	270	313	38	59	2	2											
N. Mex.	1	3	7	4	54	171	5	10	-	1											
Ariz.	12	7	15	23	126	109	54	125	1	-											
Utah	4	5	1	4	112	89	14	12	2	-											
Nev.	1	3	8	20	33	44	3	8	-	5											
PACIFIC	149	187	271	290	1,705	1,421	182	266	2	3											
Wash.	21	22	26	54	566	380	-	-	-	-											
Oreg.	10	9	49	42	389	168	6	14	-	2											
Calif.	111	147	183	183	735	841	169	226	2	1											
Alaska	1	2	3	4	4	4	7	26	-	-											
Hawaii	6	7	10	7	11	28	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	2	7	-	2	62	74	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


