
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 23, 2000 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	26,662	32,187	456,722	477,627	1,571	1,864	3,262	2,608	2,143	2,054											
NEW ENGLAND	1,428	1,673	15,505	15,403	66	134	297	323	287	301											
Maine	25	55	1,040	779	17	19	24	31	25	-											
N.H.	26	38	735	712	15	10	30	25	28	26											
Vt.	20	13	384	349	20	30	28	24	30	14											
Mass.	895	1,093	6,718	6,557	12	56	129	142	126	155											
R.I.	63	75	1,810	1,670	2	2	11	24	12	24											
Conn.	399	399	4,818	5,336	-	17	75	77	66	82											
MID. ATLANTIC	5,921	8,283	41,087	48,628	107	336	317	196	138	93											
Upstate N.Y.	637	950	N	N	73	104	218	139	38	-											
N.Y. City	3,150	4,356	18,779	20,316	8	179	10	15	9	15											
N.J.	1,202	1,554	5,806	8,954	6	26	89	42	31	51											
Pa.	932	1,423	16,502	19,358	20	27	N	N	60	27											
E.N. CENTRAL	2,480	2,294	74,124	79,979	511	509	730	774	422	399											
Ohio	400	374	20,057	21,792	173	41	198	150	150	157											
Ind.	254	257	9,287	8,798	41	32	107	65	69	46											
Ill.	1,368	1,100	17,846	23,964	7	74	145	469	-	81											
Mich.	331	454	18,565	15,566	77	40	104	90	76	71											
Wis.	127	109	8,369	9,859	213	322	176	N	127	44											
W.N. CENTRAL	615	751	25,829	27,137	190	160	526	414	403	455											
Minn.	116	138	5,048	5,478	22	60	134	131	139	149											
Iowa	65	63	3,540	3,208	59	48	151	87	76	66											
Mo.	287	370	8,609	9,565	21	17	107	33	81	53											
N. Dak.	2	6	352	671	9	14	15	15	17	16											
S. Dak.	6	13	1,318	1,140	13	6	45	38	46	54											
Nebr.	43	51	2,703	2,560	58	13	53	85	32	105											
Kans.	96	110	4,259	4,515	8	2	21	25	12	12											
S. ATLANTIC	7,336	8,754	91,902	100,718	299	267	272	236	170	149											
Del.	131	112	2,101	1,968	5	-	1	6	1	3											
Md.	845	973	9,654	9,481	10	11	24	19	1	2											
D.C.	500	318	2,321	N	9	7	1	-	U	U											
Va.	483	600	10,792	10,618	14	19	53	57	44	49											
W. Va.	43	46	1,379	1,313	3	2	13	10	7	5											
N.C.	454	631	16,512	16,378	19	11	61	51	53	47											
S.C.	553	758	7,866	13,423	-	-	17	18	13	14											
Ga.	873	1,235	18,510	24,480	114	111	38	26	26	1											
Fla.	3,454	4,081	22,767	23,057	125	106	64	49	25	28											
E.S. CENTRAL	1,325	1,508	34,493	34,048	38	24	104	104	78	81											
Ky.	147	220	5,770	5,533	5	5	32	30	25	22											
Tenn.	555	563	10,572	10,434	10	9	47	46	38	35											
Ala.	340	398	11,250	9,396	12	8	8	20	7	20											
Miss.	283	327	6,901	8,685	11	2	17	8	8	4											
W.S. CENTRAL	2,716	3,452	70,169	66,790	62	70	146	82	186	107											
Ark.	127	131	3,981	4,360	9	1	55	11	30	10											
La.	461	616	13,353	12,016	8	22	5	11	40	12											
Okla.	219	94	5,997	5,905	10	7	13	18	11	18											
Tex.	1,909	2,611	46,838	44,509	35	40	73	42	105	67											
MOUNTAIN	1,034	1,242	27,143	24,822	116	76	317	210	177	171											
Mont.	11	8	960	1,099	10	10	27	14	-	-											
Idaho	16	19	1,334	1,267	8	7	48	26	-	21											
Wyo.	7	10	546	555	5	1	12	12	2	13											
Colo.	238	235	7,948	5,128	55	11	122	83	80	62											
N. Mex.	107	67	3,286	3,739	13	31	18	9	14	5											
Ariz.	339	605	8,771	9,129	11	10	37	24	27	16											
Utah	101	116	1,558	1,580	11	N	43	28	54	39											
Nev.	215	182	2,740	2,325	3	6	10	14	-	15											
PACIFIC	3,807	4,230	76,470	80,102	182	288	553	269	282	298											
Wash.	347	245	9,074	8,509	N	N	174	111	97	137											
Oreg.	112	137	3,583	4,467	15	85	126	53	99	61											
Calif.	3,247	3,774	60,010	63,376	167	203	215	93	75	90											
Alaska	15	13	1,749	1,407	-	-	24	1	1	1											
Hawaii	86	61	2,054	2,343	-	-	14	11	10	9											
Guam	14	11	-	355	-	-	N	N	U	U											
P.R.	762	937	2,805	U	-	-	6	5	U	U											
V.I.	25	25	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


