
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 27, 2000 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	109,554	147,108	1,020	1,527	245	339	1,346	2,160													
NEW ENGLAND	2,300	2,613	23	8	17	22	234	496													
Maine	32	22	-	1	2	3	-	1													
N.H.	39	33	-	-	2	3	30	-													
Vt.	25	25	3	2	-	3	1	-													
Mass.	1,054	1,010	18	2	8	5	107	119													
R.I.	249	240	2	3	2	2	-	16													
Conn.	901	1,283	-	-	3	6	96	360													
MID. ATLANTIC	8,460	16,889	23	56	50	93	840	1,182													
Upstate N.Y.	2,427	2,492	23	26	21	25	401	409													
N.Y. City	824	6,329	-	-	-	12	4	34													
N.J.	1,286	2,954	-	-	2	7	-	234													
Pa.	3,923	5,114	-	30	27	49	435	505													
E.N. CENTRAL	22,645	30,792	94	877	67	101	16	100													
Ohio	4,823	6,735	3	-	32	29	13	14													
Ind.	2,020	2,594	1	-	13	11	2	4													
Ill.	7,443	13,466	6	21	6	13	1	4													
Mich.	6,838	6,352	84	307	11	28	-	1													
Wis.	1,521	1,645	-	549	5	20	U	77													
W.N. CENTRAL	5,685	6,469	267	65	20	16	50	47													
Minn.	987	1,163	4	2	1	1	13	13													
Iowa	375	376	1	-	3	5	1	3													
Mo.	2,929	3,132	242	60	12	7	10	21													
N. Dak.	4	36	-	-	-	-	-	1													
S. Dak.	96	65	-	-	1	1	-	-													
Nebr.	413	663	3	3	-	2	-	5													
Kans.	881	1,034	17	-	3	-	26	4													
S. ATLANTIC	26,186	42,489	26	85	41	37	166	237													
Del.	636	685	-	-	4	3	20	14													
Md.	3,273	4,895	5	23	16	4	109	173													
D.C.	962	2,529	-	-	1	-	-	1													
Va.	4,042	3,915	1	8	3	10	18	15													
W. Va.	227	246	4	11	N	N	7	4													
N.C.	6,877	7,986	12	20	6	7	8	28													
S.C.	4,065	4,283	-	12	2	6	2	1													
Ga.	5,341	9,414	1	1	4	-	-	-													
Fla.	763	8,536	3	10	5	7	2	1													
E.S. CENTRAL	13,986	13,869	170	106	7	16	4	30													
Ky.	1,345	1,372	16	5	5	8	-	3													
Tenn.	4,436	4,446	39	38	1	6	3	13													
Ala.	4,876	3,715	6	1	1	2	1	6													
Miss.	3,329	4,336	109	62	-	-	-	8													
W.S. CENTRAL	19,415	20,626	266	186	4	1	1	6													
Ark.	1,065	1,090	3	9	-	-	-	-													
La.	5,405	5,314	168	124	2	1	1	3													
Okla.	1,450	1,680	2	3	1	-	-	2													
Tex.	11,495	12,542	93	50	1	-	-	1													
MOUNTAIN	3,939	3,818	88	85	16	23	1	3													
Mont.	20	17	1	4	-	-	-	-													
Idaho	36	34	-	4	2	-	-	-													
Wyo.	28	11	56	31	1	-	-	1													
Colo.	1,268	874	12	11	7	4	1	-													
N. Mex.	367	344	6	14	1	1	-	1													
Ariz.	1,693	1,961	10	16	2	3	-	-													
Utah	108	81	-	2	3	9	-	-													
Nev.	419	496	3	3	-	6	-	1													
PACIFIC	6,938	9,543	63	59	23	30	34	59													
Wash.	877	862	8	7	9	7	-	1													
Oreg.	263	369	15	7	N	N	2	3													
Calif.	5,594	8,004	40	45	14	22	32	55													
Alaska	121	136	-	-	-	1	-	-													
Hawaii	83	172	-	-	-	-	N	N													
Guam	-	27	-	-	-	-	-	-													
P.R.	211	147	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


