
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending March 14, 2009 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	19	44	77	284	503	28	69	121	530	702	17	49	148	272	349						
NEW ENGLAND	1	2	8	15	30	-	1	3	4	19	1	3	18	10	13						
Conn.	1	0	4	6	3	-	0	2	2	9	1	0	5	5	3						
Maine	-	0	5	-	3	-	0	2	1	2	-	0	2	-	-						
Mass.	-	1	4	7	16	-	0	1	-	7	-	1	7	3	3						
N.H.	-	0	2	1	1	-	0	2	1	1	-	0	5	-	4						
R.I.	-	0	2	1	7	-	0	1	-	-	-	0	14	1	1						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	1	1	2						
MID. ATLANTIC	3	5	10	36	80	2	7	15	41	102	6	14	59	69	80						
N.J.	-	1	3	4	19	-	1	5	2	40	-	1	8	2	8						
N.Y. (Upstate)	-	1	4	7	13	1	1	10	15	9	5	5	21	27	15						
N.Y. City	2	2	6	12	24	-	2	6	5	14	-	1	12	3	13						
Pa.	1	1	4	13	24	1	2	8	19	39	1	6	33	37	44						
E.N. CENTRAL	1	6	16	41	71	2	8	17	72	93	3	8	41	54	94						
Ill.	-	2	10	9	22	-	2	7	7	25	-	1	13	-	16						
Ind.	-	0	4	4	3	-	0	7	9	5	-	1	6	4	4						
Mich.	-	2	5	13	34	-	3	7	19	33	1	2	16	13	22						
Ohio	1	1	4	14	7	2	2	14	37	25	2	3	18	35	50						
Wis.	-	0	2	1	5	-	0	1	-	5	-	0	3	2	2						
W.N. CENTRAL	2	3	16	20	59	1	2	10	30	17	-	2	8	2	18						
Iowa	-	1	7	-	22	-	0	3	4	5	-	0	2	1	5						
Kans.	-	0	3	1	4	-	0	3	-	2	-	0	1	1	1						
Minn.	-	0	12	4	6	1	0	10	5	-	-	0	4	-	1						
Mo.	1	1	3	9	10	-	1	5	15	9	-	1	7	-	5						
Nebr.	1	0	5	6	16	-	0	3	6	1	-	0	3	-	5						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	1	-	1						
S. ATLANTIC	6	7	15	74	65	9	18	34	194	185	1	9	22	64	64						
Del.	-	0	1	-	-	-	0	2	2	5	-	0	2	-	1						
