
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending July 30, 2005 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	736	943	307	362	5,777	9,308	572	779													
NEW ENGLAND	38	26	16	14	446	1,473	31	63													
Maine	3	-	-	3	25	29	3	6													
N.H.	4	1	1	2	52	93	4	1													
Vt.	1	1	1	-	9	20	1	3													
Mass.	21	15	7	4	252	974	21	38													
R.I.	3	2	2	1	3	84	2	2													
Conn.	6	7	5	4	105	273	-	13													
MID. ATLANTIC	216	225	71	87	3,878	5,994	149	205													
Upstate N.Y.	59	42	25	23	919	1,699	26	24													
N.Y. City	21	28	10	14	-	205	65	99													
N.J.	44	35	13	22	1,454	1,741	38	48													
Pa.	92	120	23	28	1,505	2,349	20	34													
E.N. CENTRAL	130	233	32	65	334	799	45	71													
Ohio	64	101	12	19	35	27	14	18													
Ind.	10	23	1	14	6	5	-	7													
Ill.	12	29	1	15	-	64	13	23													
Mich.	33	64	12	15	12	8	14	14													
Wis.	11	16	6	2	281	695	4	9													
W.N. CENTRAL	37	24	11	6	187	145	28	44													
Minn.	11	1	2	2	140	96	11	18													
Iowa	3	3	4	1	28	18	4	2													
Mo.	12	13	2	2	14	22	11	12													
N. Dak.	1	1	2	-	-	-	-	3													
S. Dak.	7	2	-	-	-	-	-	1													
Nebr.	1	1	-	1	-	7	-	2													
Kans.	2	3	1	-	5	2	2	6													
S. ATLANTIC	175	202	70	54	822	800	130	173													
Del.	10	3	N	N	323	120	2	4													
Md.	43	38	11	7	373	509	51	37													
D.C.	3	7	-	-	4	5	4	8													
Va.	18	22	5	10	54	56	11	15													
W. Va.	8	4	2	1	4	4	1	-													
N.C.	16	20	13	13	27	63	16	11													
S.C.	7	6	1	4	8	9	3	7													
Ga.	12	30	13	10	-	11	17	36													
Fla.	58	72	25	9	29	23	25	55													
E.S. CENTRAL	34	56	14	18	20	25	13	21													
Ky.	7	18	3	4	2	11	3	1													
Tenn.	18	25	6	9	18	11	7	5													
Ala.	8	12	4	3	-	3	3	11													
Miss.	1	1	1	2	-	-	-	4													
W.S. CENTRAL	16	93	13	25	35	21	36	85													
Ark.	2	-	-	2	3	2	2	7													
La.	4	5	6	2	3	2	2	4													
Okla.	2	2	-	-	-	-	3	2													
Tex.	8	86	7	21	29	17	29	72													
MOUNTAIN	54	49	5	14	4	5	29	31													
Mont.	4	1	-	-	-	-	-	-													
Idaho	2	6	-	1	1	2	-	1													
Wyo.	3	5	-	-	1	2	1	-													
Colo.	15	10	2	5	-	-	16	11													
N. Mex.	2	1	1	-	-	-	1	2													
Ariz.	14	10	-	-	-	1	5	8													
Utah	7	13	-	1	2	-	4	5													
Nev.	7	3	2	7	-	-	2	4													
PACIFIC	36	35	75	79	51	46	111	86													
Wash.	-	5	6	6	1	3	8	5													
Oreg.	N	N	4	5	9	19	3	12													
Calif.	36	30	65	65	38	23	87	66													
Alaska	-	-	-	-	3	1	3	-													
Hawaii	-	-	-	3	N	N	10	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	1	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


